Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-27,22068.32,22555.42,22555.42,22051.01,2110000000.0,-1.87,22523.847163567134,22386.721864216903,22198.340359915826
2015-11-30,21996.42,21974.81,22195.25,21907.35,2930000000.0,-0.33,22497.475805388774,22269.631304951832,22056.996107974745
2015-12-01,22381.35,22197.81,22477.51,22143.57,2050000000.0,1.75,22491.66951511933,22303.146913466284,22284.043832392417
2015-12-02,22479.69,22471.35,22563.47,22368.66,1720000000.0,0.44,22491.070539363373,22356.1098394264,22420.996149717725
2015-12-03,22417.01,22327.04,22485.25,22327.04,1310000000.0,-0.28,22487.3675123952,22374.379887598487,22418.205844915323
2015-12-04,22235.89,22142.11,22242.49,22108.46,1660000000.0,-0.81,22474.79363677544,22332.83292131893,22290.584753474588
2015-12-07,22203.22,22336.32,22352.25,22200.55,1330000000.0,-0.15,22461.21495493667,22293.94904492325,22229.429426042378
2015-12-08,21905.13,22058.55,22058.55,21765.62,1870000000.0,-1.34,22433.41070718984,22177.30333144628,22002.419827812715
2015-12-09,21803.76,21773.77,21872.33,21755.69,1410000000.0,-0.46,22401.928171830343,22065.240332012392,21863.357948343808
2015-12-10,21704.61,21714.23,21880.19,21668.12,1640000000.0,-0.45,22367.062263238837,21957.051232408678,21752.234384503143
2015-12-11,21464.05,21719.17,21731.39,21440.7,1440000000.0,-1.11,22321.91165007689,21809.15086268607,21550.505315350943
2015-12-14,21309.85,21063.28,21378.19,21010.26,1770000000.0,-0.72,22271.308567573044,21659.36060388025,21382.046594605283
2015-12-15,21274.37,21215.54,21442.21,21215.54,1620000000.0,-0.17,22221.461639194393,21543.86342271617,21306.672978381586
2015-12-16,21701.21,21557.73,21772.79,21557.73,1700000000.0,2.01,22195.449057234677,21591.067395901322,21582.848893514467
2015-12-17,21872.06,21841.09,22005.19,21763.76,1650000000.0,0.79,22179.27960437294,21675.365177130927,21785.29666805434
2015-12-18,21755.56,21656.56,21956.49,21625.82,1830000000.0,-0.53,22158.09362415429,21699.42362399165,21764.481000416297
2015-12-21,21791.68,21641.17,21871.22,21641.17,1340000000.0,0.17,22139.772942946583,21727.100536794154,21783.52030012489
2015-12-22,21830.02,21846.9,21870.31,21750.74,945080000.0,0.18,22124.285295799255,21757.97637575591,21816.070090037465
2015-12-23,22040.59,21869.4,22103.63,21846.48,1090000000.0,0.96,22120.10053100929,21842.76046302913,21973.23402701124
2015-12-24,22138.13,22207.82,22217.45,22128.72,734830000.0,0.44,22121.002004458827,21931.371324120395,22088.66120810337
2015-12-28,21919.62,22151.73,22151.73,21880.51,901160000.0,-0.99,22110.932904235884,21927.845926884278,21970.332362431007
2015-12-29,21999.62,21923.27,22024.28,21881.71,790490000.0,0.36,22105.367259024093,21949.378148818992,21990.8337087293
2015-12-30,21882.15,22094.59,22114.56,21868.03,1090000000.0,-0.53,22094.206396072885,21929.209704173296,21914.75511261879
2015-12-31,21914.4,21892.25,21970.33,21864.12,525970000.0,0.15,22085.216076269237,21924.766792921302,21914.50653378564
2016-01-04,21327.12,21782.62,21794.84,21227.61,1770000000.0,-2.68,22047.311272455776,21745.47275504492,21503.33596013569
2016-01-05,21188.72,21318.69,21452.74,21095.9,1530000000.0,-0.65,22004.38170883299,21578.44692853144,21283.104788040702
2016-01-06,20980.81,21142.63,21199.62,20947.3,1700000000.0,-0.98,21953.203123391337,21399.15584997201,21071.49843641221
2016-01-07,20333.34,20772.6,20826.44,20323.97,3070000000.0,-3.09,21872.209967221766,21079.4110949804,20554.787530923666
2016-01-08,20453.71,20491.88,20596.42,20324.62,2140000000.0,0.59,21801.28496886068,20891.700766486283,20484.033259277097
2016-01-11,19888.5,19997.42,20068.78,19865.18,2190000000.0,-2.76,21705.645720417644,20590.7405365404,20067.15997778313
2016-01-12,19711.76,20030.03,20130.8,19694.99,1890000000.0,-0.89,21605.95143439676,20327.04637557828,19818.379993334936
2016-01-13,19934.88,20028.86,20234.78,19850.73,1840000000.0,1.13,21522.397862676924,20209.396462904795,19899.92999800048
2016-01-14,19817.41,19578.92,19893.88,19509.08,1840000000.0,-0.59,21437.14846954308,20091.80052403336,19842.165999400146
2016-01-15,19520.77,19781.46,19828.93,19500.38,1990000000.0,-1.5,21341.329546065925,19920.49136682335,19617.188799820044
2016-01-18,19237.45,19287.38,19439.49,19195.56,2100000000.0,-1.45,21236.135568762627,19715.578956776346,19351.371639946014
2016-01-19,19635.81,19283.57,19647.75,19204.22,1880000000.0,2.07,21156.119290324496,19691.648269743444,19550.47849198381
2016-01-20,18886.3,19332.22,19332.22,18833.88,2540000000.0,-3.82,21042.62832580828,19450.04378882041,19085.55354759514
2016-01-21,18542.15,19079.13,19238.27,18534.3,2690000000.0,-1.82,20917.60440951786,19177.675652174286,18705.171064278544
2016-01-22,19080.51,19000.79,19152.8,18769.61,2460000000.0,2.9,20825.749689041964,19148.525956522,18967.90831928356
2016-01-25,19340.14,19341.41,19490.27,19291.91,1830000000.0,1.36,20751.469204589863,19206.0101695654,19228.470495785063
2016-01-26,18860.8,19068.84,19098.07,18811.83,1930000000.0,-2.48,20656.93574436037,19102.44711869578,18971.10114873552
2016-01-27,19052.45,19211.86,19216.99,18931.34,1990000000.0,1.02,20576.711457142355,19087.447983087048,19028.045344620656
2016-01-28,19195.83,19093.77,19223.59,18982.22,2000000000.0,0.75,20507.667384285243,19119.96258816093,19145.4946033862
2016-01-29,19683.11,19138.42,19709.99,19130.59,2420000000.0,2.54,20466.439515070968,19288.906811712648,19521.825381015857
2016-02-01,19595.5,19770.96,19770.96,19444.26,1650000000.0,-0.45,20422.892539317432,19380.88476819885,19573.397614304755
2016-02-02,19446.84,19474.87,19628.57,19403.49,1840000000.0,-0.76,20374.08991235156,19400.6713377392,19484.807284291423
2016-02-03,18991.59,18910.88,19032.71,18764.82,2190000000.0,-2.34,20304.964916733978,19277.94693641744,19139.55518528743
2016-02-04,19183.09,19190.36,19338.37,19166.18,1610000000.0,1.01,20248.87117089728,19249.489855492204,19170.029555586225
2016-02-05,19288.17,19287.36,19397.88,19230.0,1300000000.0,0.55,20200.83611235241,19261.09389884454,19252.727866675865
2016-02-11,18545.8,18486.93,18627.51,18446.56,1930000000.0,-3.85,20118.084306734792,19046.50572919118,18757.87836000276
2016-02-12,18319.58,18278.8,18482.33,18278.8,2080000000.0,-1.22,20028.15909139805,18828.428010433825,18451.06950800083
2016-02-15,18918.14,18668.87,18937.06,18668.87,1780000000.0,3.27,19972.658136828148,18855.34160730368,18778.018852400248
2016-02-16,19122.08,19013.74,19260.67,18974.6,1930000000.0,1.08,19930.129229986742,18935.363125112577,19018.86165572008
2016-02-17,18924.57,19198.18,19308.54,18909.06,1740000000.0,-1.03,19879.8512684874,18932.125187578804,18952.857496716017
2016-02-18,19363.08,19409.21,19436.39,19266.22,1900000000.0,2.32,19854.01270506304,19061.411631305164,19240.013249014806
2016-02-19,19285.5,19238.43,19342.03,19210.65,1310000000.0,-0.4,19825.58706980988,19128.638141913616,19271.85397470444
2016-02-22,19464.09,19374.24,19524.97,19374.24,1240000000.0,0.93,19807.512216319385,19229.27369933953,19406.419192411333
2016-02-23,19414.78,19506.94,19519.85,19328.26,1260000000.0,-0.25,19787.875605503417,19284.92558953767,19412.2717577234
2016-02-24,19192.45,19282.34,19360.8,19060.16,1340000000.0,-1.15,19758.104325228247,19257.18291267637,19258.396527317018
2016-02-25,18888.75,19215.49,19215.49,18867.7,1440000000.0,-1.58,19714.63660896684,19146.653038873457,18999.643958195105
2016-02-26,19364.15,19179.95,19436.71,19122.56,1680000000.0,2.52,19697.112278518493,19211.902127211422,19254.79818745853
2016-02-29,19111.93,19366.17,19377.72,19053.78,1310000000.0,-1.3,19667.853164592565,19181.910489047994,19154.79045623756
2016-03-01,19407.46,19259.99,19420.0,19108.3,1520000000.0,1.55,19654.83350636293,19249.575342333595,19331.659136871265
2016-03-02,20003.49,19788.17,20058.12,19783.92,2530000000.0,3.07,19672.26633104479,19475.749739633517,19801.940741061386
2016-03-03,19941.76,20082.01,20082.01,19791.6,1820000000.0,-0.31,19685.74101449255,19615.55281774346,19899.814222318408
2016-03-04,20176.7,20052.1,20200.38,19977.43,1970000000.0,1.18,19710.288963767918,19783.89697242042,20093.634266695524
2016-03-07,20159.72,20306.09,20331.69,20095.63,1990000000.0,-0.08,19732.760515579517,19896.643880694297,20139.89428000866
2016-03-08,20011.58,20132.1,20137.73,19902.75,1490000000.0,-0.73,19746.701489800547,19931.124716486007,20050.0742840026
2016-03-09,19996.26,19898.74,20005.41,19818.42,1240000000.0,-0.08,19759.17941531052,19950.665301540204,20012.404285200777
2016-03-10,19984.42,20055.42,20184.23,19923.54,1430000000.0,-0.06,19770.441444544995,19960.791711078138,19992.81528556023
2016-03-11,20199.6,19900.67,20238.72,19853.63,2030000000.0,1.08,19791.899372317745,20032.434197754694,20137.564585668068
2016-03-14,20435.34,20371.59,20512.03,20328.88,1780000000.0,1.17,19824.07140370185,20153.30593842829,20346.00737570042
2016-03-15,20288.77,20298.15,20366.56,20254.59,1230000000.0,-0.72,19847.30633351676,20193.945156899805,20305.941212710124
2016-03-16,20257.7,20339.9,20383.2,20168.74,1250000000.0,-0.15,19867.826016840918,20213.071609829858,20272.17236381304
2016-03-17,20503.81,20580.06,20619.34,20435.65,1750000000.0,1.21,19899.625215998884,20300.293126880904,20434.31870914391
2016-03-18,20671.63,20599.19,20687.97,20514.97,2160000000.0,0.82,19938.22545519893,20411.69418881664,20600.436612743168
2016-03-21,20684.15,20738.25,20772.46,20618.56,1570000000.0,0.06,19975.52168243899,20493.430932171643,20659.035983822952
2016-03-22,20666.75,20765.07,20765.07,20576.8,1340000000.0,-0.08,20010.08309831704,20545.42665252015,20664.435795146885
2016-03-23,20615.23,20629.4,20693.48,20513.61,1220000000.0,-0.25,20040.34044340119,20566.367656764105,20629.991738544064
2016-03-24,20345.61,20450.69,20499.4,20268.53,1510000000.0,-1.31,20055.60392123113,20500.14035973488,20430.924521563215
2016-03-29,20366.3,20386.32,20386.32,20250.15,1340000000.0,0.1,20071.138725169574,20459.988251814408,20385.687356468963
2016-03-30,20803.39,20545.44,20820.73,20541.07,2120000000.0,2.15,20107.75128891109,20563.00877627009,20678.079206940685
2016-03-31,20776.7,20811.46,20872.55,20689.22,1840000000.0,-0.13,20141.19872446554,20627.116143389067,20747.113762082205
2016-04-01,20498.92,20786.18,20786.18,20455.41,1680000000.0,-1.34,20159.084788242257,20588.657300372342,20573.37812862466
2016-04-05,20177.0,20311.86,20311.86,20116.87,1930000000.0,-1.57,20159.98054883015,20465.16011026064,20295.9134385874
2016-04-06,20206.67,20100.0,20249.84,20100.0,1380000000.0,0.15,20162.315021388644,20387.61307718245,20233.44303157622
2016-04-07,20266.05,20297.82,20370.52,20165.76,1540000000.0,0.29,20167.50177031921,20351.144154027712,20256.267909472863
2016-04-08,20370.4,20061.6,20370.44,20045.47,1480000000.0,0.51,20177.646681803253,20356.9209078194,20336.16037284186
2016-04-11,20440.81,20255.84,20550.95,20240.69,1270000000.0,0.35,20190.80484771309,20382.08763547358,20409.41511185256
2016-04-12,20504.44,20440.72,20546.43,20407.82,1030000000.0,0.31,20206.48660532744,20418.79334483151,20475.93253355577
2016-04-13,21158.71,20739.34,21171.29,20716.91,2580000000.0,3.19,20254.09777506107,20640.768341382056,20953.876760066727
2016-04-14,21337.81,21456.61,21511.08,21266.21,2120000000.0,0.85,20308.283386308016,20849.88083896744,21222.63002802002
2016-04-15,21316.47,21374.65,21423.06,21234.12,1460000000.0,-0.1,20358.692716992617,20989.85758727721,21288.318008406008
2016-04-18,21161.5,21129.68,21172.0,21002.77,1470000000.0,-0.73,20398.833081142984,21041.350311094044,21199.5454025218
2016-04-19,21436.21,21438.13,21459.04,21259.17,1510000000.0,1.3,20450.70192708584,21159.80821776583,21365.210620756534
2016-04-20,21236.31,21452.82,21452.82,21103.34,1770000000.0,-0.93,20489.982330731542,21182.75875243608,21274.98018622696
2016-04-21,21622.25,21406.4,21634.74,21331.59,1760000000.0,1.82,20546.595714194962,21314.606126705257,21518.069055868087
2016-04-22,21467.04,21448.15,21495.79,21358.53,1320000000.0,-0.72,20592.61792848521,21360.33628869368,21482.348716760425
2016-04-25,21304.44,21408.56,21430.57,21254.46,1240000000.0,-0.76,20628.20903206096,21343.567402085577,21357.812615028124
2016-04-26,21407.27,21380.02,21419.92,21080.88,1390000000.0,0.48,20667.162080457903,21362.678181459905,21392.43278450844
2016-04-27,21361.6,21372.33,21442.51,21277.04,1290000000.0,-0.21,20701.88397643501,21362.35472702193,21370.84983535253
2016-04-28,21388.03,21488.96,21654.07,21255.42,1740000000.0,0.12,20736.191277613256,21370.057308915348,21382.875950605758
2016-04-29,21067.05,21215.2,21235.39,21023.77,1650000000.0,-1.5,20752.734213732594,21279.155116240745,21161.797785181723
2016-05-03,20676.94,21061.77,21061.77,20668.37,1760000000.0,-1.85,20748.944503045965,21098.490581368518,20822.39733555452
2016-05-04,20525.83,20556.5,20580.38,20411.41,1600000000.0,-0.73,20737.788777893664,20926.692406957958,20614.80020066636
2016-05-05,20449.82,20363.86,20534.76,20342.75,1400000000.0,-0.37,20723.390338998983,20783.630684870568,20499.314060199908
2016-05-06,20109.87,20357.45,20377.94,20058.77,1780000000.0,-1.66,20692.714322049032,20581.5024794094,20226.703218059967
2016-05-09,20156.81,20279.9,20303.19,20125.78,1360000000.0,0.23,20665.91910594658,20454.094735586583,20177.77796541799
2016-05-10,20242.68,19962.43,20294.46,19962.43,1490000000.0,0.43,20644.757150649253,20390.670314910607,20223.2093896254
2016-05-11,20055.29,20347.76,20347.76,20008.92,1380000000.0,-0.93,20615.283793116792,20290.056220437426,20105.665816887617
2016-05-12,19915.46,20100.5,20100.5,19863.62,1190000000.0,-0.7,20580.292603460948,20177.6773543062,19972.521745066282
2016-05-13,19719.29,19843.49,19881.91,19594.61,1810000000.0,-0.99,20537.242473287904,20040.16114801434,19795.259523519886
2016-05-16,19883.95,19711.77,19998.76,19705.91,1530000000.0,0.84,20504.577849623507,19993.297803610043,19857.342857055966
2016-05-17,20118.8,19987.24,20145.77,19847.7,1620000000.0,1.18,20485.288957142337,20030.948462527027,20040.362857116786
2016-05-18,19826.41,19862.42,19923.83,19749.29,1390000000.0,-1.45,20452.345009285214,19969.58692376892,19890.595857135042
2016-05-19,19694.33,19729.63,19793.46,19646.35,1180000000.0,-0.67,20414.44425882096,19887.009846638244,19753.20975714051
2016-05-20,19852.2,19631.71,19954.33,19631.71,1290000000.0,0.8,20386.33204587992,19876.566892646766,19822.50292714215
2016-05-23,19809.03,19788.13,19955.03,19750.62,1120000000.0,-0.22,20357.466943585918,19856.305824852738,19813.071878142644
2016-05-24,19830.43,19828.02,19870.16,19712.67,1210000000.0,0.11,20331.115096406622,19848.54307739692,19825.222563442792
2016-05-25,20368.05,20156.76,20379.66,20156.76,2100000000.0,2.71,20332.961841586293,20004.395154177844,20205.201769032843
2016-05-26,20397.11,20373.48,20404.73,20249.96,1390000000.0,0.14,20336.169249506976,20122.20960792449,20339.53753070985
2016-05-27,20576.77,20425.0,20620.15,20290.84,1660000000.0,0.88,20348.199287031628,20258.577725547144,20505.600259212955
2016-05-30,20629.39,20523.67,20765.61,20465.84,1850000000.0,0.26,20362.258822680044,20369.821407883,20592.253077763893
2016-05-31,20815.09,20617.33,20974.71,20617.33,3230000000.0,0.9,20384.90038154604,20503.4019855181,20748.238923329165
2016-06-01,20760.98,20726.53,20898.45,20713.29,1470000000.0,-0.26,20403.704362468736,20580.67538986267,20757.157676998748
2016-06-02,20859.22,20769.81,20878.21,20680.65,2050000000.0,0.47,20426.480144345296,20664.238772903867,20828.601303099626
2016-06-03,20947.24,20956.08,21049.2,20887.79,1930000000.0,0.42,20452.51813712803,20749.13914103271,20911.648390929888
2016-06-06,21030.22,20971.13,21039.87,20840.95,1480000000.0,0.4,20481.40323027163,20833.46339872289,20994.648517278965
2016-06-07,21328.24,21218.96,21351.33,21153.68,1880000000.0,1.42,20523.745068758046,20981.896379106027,21228.16255518369
2016-06-08,21297.88,21294.27,21352.37,21179.95,1550000000.0,-0.14,20562.451815320142,21076.691465374217,21276.964766555106
2016-06-10,21042.64,21240.08,21270.62,21017.98,1690000000.0,-1.2,20586.461224554136,21066.47602576196,21112.93742996653
2016-06-13,20512.99,20647.51,20664.59,20430.81,2150000000.0,-2.52,20582.787663326428,20900.43021803337,20692.97422898996
2016-06-14,20387.53,20476.75,20537.92,20358.94,1550000000.0,-0.61,20573.024780160107,20746.56015262336,20479.163268696986
2016-06-15,20467.52,20161.01,20553.58,20161.01,1780000000.0,0.39,20567.7495411521,20662.84810683635,20471.01298060909
2016-06-16,20038.42,20284.91,20297.4,19964.37,1960000000.0,-2.1,20541.283064094496,20475.51967478545,20168.197894182726
2016-06-17,20169.98,20244.23,20282.04,20090.8,2260000000.0,0.66,20522.71791088977,20383.857772349813,20169.445368254816
2016-06-20,20510.2,20425.06,20551.02,20288.49,1610000000.0,1.69,20522.092015345283,20421.76044064487,20407.97361047644
2016-06-21,20668.44,20522.36,20681.79,20516.73,1660000000.0,0.77,20529.40941457802,20495.76430845141,20590.30008314293
2016-06-22,20795.12,20553.94,20841.51,20515.25,1890000000.0,0.61,20542.694943849117,20585.571015915983,20733.67402494288
2016-06-23,20868.34,20862.59,20889.05,20753.94,1720000000.0,0.35,20558.977196656666,20670.401711141192,20827.940207482858
2016-06-24,20259.13,20483.51,21034.18,19662.7,4080000000.0,-2.92,20543.984836823827,20547.02019779884,20429.77306224485
2016-06-27,20227.3,19982.66,20329.16,19969.47,1850000000.0,-0.16,20528.150594982635,20451.10413845918,20288.041918673458
2016-06-28,20172.46,19898.75,20196.2,19898.75,1980000000.0,-0.27,20510.366065233502,20367.510896921427,20207.134575602035
2016-06-29,20436.12,20217.07,20456.58,20217.07,1610000000.0,1.31,20506.653761971822,20388.093627845,20367.42437268061
2016-06-30,20794.37,20736.85,20828.03,20614.65,2100000000.0,1.75,20521.039573873233,20509.976539491498,20666.286311804186
2016-07-04,21059.2,20967.47,21166.02,20840.64,1900000000.0,1.27,20547.94759517957,20674.743577644047,20941.32589354125
2016-07-05,20750.72,20919.52,20945.98,20737.16,1260000000.0,-1.46,20558.08621542059,20697.536504350832,20807.901768062373
2016-07-06,20495.29,20475.4,20560.06,20304.39,1680000000.0,-1.23,20554.94640464956,20636.862553045583,20589.073530418707
2016-07-07,20706.92,20606.68,20731.12,20576.74,1160000000.0,1.03,20562.54508441708,20657.879787131908,20671.56605912561
2016-07-08,20564.17,20622.83,20645.59,20468.53,1230000000.0,-0.69,20562.626330196228,20629.76685099233,20596.38881773768
2016-07-11,20880.5,20951.17,20972.85,20840.0,2060000000.0,1.54,20578.52001368642,20704.98679569464,20795.266645321302
2016-07-12,21224.74,21046.94,21252.64,20957.26,2030000000.0,1.65,20610.8310130021,20860.912756986247,21095.89799359639
2016-07-13,21322.37,21356.64,21441.23,21279.77,1880000000.0,0.46,20646.407962352,20999.34992989037,21254.428398078915
2016-07-14,21561.06,21297.54,21581.42,21242.93,2000000000.0,1.12,20692.1405642344,21167.86295092326,21469.07051942368
2016-07-15,21659.25,21589.08,21739.21,21515.35,1840000000.0,0.46,20740.496036022672,21315.279065646282,21602.1961558271
2016-07-18,21803.18,21656.88,21822.0,21616.16,1410000000.0,0.66,20793.630234221542,21461.649345952395,21742.884846748133
2016-07-19,21673.2,21734.34,21767.88,21612.6,1300000000.0,-0.6,20837.60872251046,21525.11454216668,21694.10545402444
2016-07-20,21882.48,21646.39,21895.23,21632.51,1460000000.0,0.97,20889.852286384936,21632.324179516683,21825.967636207333
2016-07-21,22000.49,21971.97,22118.22,21913.16,1620000000.0,0.54,20945.38417206569,21742.773925661673,21948.1332908622
2016-07-22,21964.27,21913.04,21972.87,21832.43,1160000000.0,-0.16,20996.328463462407,21809.22274796317,21959.42898725866
2016-07-25,21993.44,22071.77,22071.77,21878.88,1230000000.0,0.13,21046.18404028929,21864.48792357422,21983.236696177595
2016-07-26,22129.73,21890.89,22300.51,21890.89,2000000000.0,0.62,21100.361338274823,21944.060546501954,22085.782008853275
2016-07-27,22218.99,22193.31,22277.24,21997.88,2020000000.0,0.4,21156.292771361084,22026.539382551367,22179.02760265598
2016-07-28,22174.34,22134.12,22214.72,22053.51,1660000000.0,-0.2,21207.195132793036,22070.879567785963,22175.7462807968
2016-07-29,21891.37,22055.95,22152.75,21830.46,1800000000.0,-1.28,21241.403876153377,22017.026697450165,21976.682884239042
2016-08-01,22129.14,22027.65,22260.95,22027.65,1870000000.0,1.09,21285.79068234571,22050.660688215117,22083.40286527171
2016-08-03,21739.12,21743.32,21822.22,21725.38,1740000000.0,-1.76,21308.457148228423,21957.19848175058,21842.404859581507
2016-08-04,21832.23,21873.36,21922.42,21788.31,1050000000.0,0.43,21334.645790817005,21919.7079372254,21835.28245787445
2016-08-05,22146.09,21961.05,22193.29,21961.05,1200000000.0,1.44,21375.21800127616,21987.622556057784,22052.847737362335
2016-08-08,22494.76,22324.18,22503.28,22260.07,1450000000.0,1.57,21431.19510121235,22139.76378924045,22362.186321208697
2016-08-09,22465.61,22464.1,22496.75,22402.91,1350000000.0,-0.13,21482.915846151733,22237.517652468312,22434.582896362608
2016-08-10,22492.43,22511.1,22618.04,22399.29,1610000000.0,0.12,21533.391553844147,22313.991356727816,22475.075868908774
2016-08-11,22580.55,22412.31,22689.94,22359.92,2430000000.0,0.39,21585.749476151937,22393.958949709468,22548.90776067263
2016-08-12,22766.91,22788.88,22816.75,22704.05,2390000000.0,0.83,21644.80750234433,22505.84426479663,22701.509328201788
2016-08-15,22932.51,22765.23,22975.74,22765.23,2570000000.0,0.73,21709.192627227123,22633.843985357642,22863.20979846053
2016-08-16,22910.84,23008.09,23084.52,22841.66,2070000000.0,-0.09,21769.27499586577,22716.942789750352,22896.55093953816
2016-08-17,22799.78,22995.51,23029.48,22775.87,2150000000.0,-0.48,21820.800246072482,22741.79395282525,22828.81128186145
2016-08-18,23023.16,23046.69,23193.9,22976.11,2400000000.0,0.98,21880.91823376885,22826.20376697768,22964.855384558432
2016-08-19,22937.22,23153.74,23153.74,22875.56,2160000000.0,-0.37,21933.73332208041,22859.50863688437,22945.51061536753
2016-08-22,22997.91,22941.53,23005.16,22792.42,1770000000.0,0.26,21986.94215597639,22901.029045819058,22982.190184610256
2016-08-23,22998.93,22927.47,22998.93,22854.35,1570000000.0,0.0,22037.541548177567,22930.39933207334,22993.908055383075
2016-08-24,22820.78,23010.63,23036.07,22702.61,1820000000.0,-0.77,22076.70347076869,22897.513532451343,22872.718416614924
2016-08-25,22814.95,22814.37,22898.12,22735.03,1630000000.0,-0.03,22113.615797230254,22872.74447271593,22832.280524984482
2016-08-26,22909.54,22827.22,22997.4,22827.22,1650000000.0,0.41,22153.412007368745,22883.783130901164,22886.362157495343
2016-08-29,22821.34,22904.2,22922.68,22762.73,1300000000.0,-0.38,22186.808407000302,22865.050191630806,22840.8466472486
2016-08-30,23016.11,22945.08,23073.52,22898.78,1640000000.0,0.85,22228.273486650294,22910.368134141558,22963.53099417458
2016-08-31,22976.88,23043.08,23063.15,22939.87,1930000000.0,-0.17,22265.703812317784,22930.32169389909,22972.875298252373
2016-09-01,23162.34,22897.16,23193.03,22843.42,2170000000.0,0.81,22310.53562170189,22999.927185729364,23105.500589475712
2016-09-02,23266.7,23157.01,23306.48,23152.79,2590000000.0,0.45,22358.343840616802,23079.959030010566,23218.340176842714
2016-09-05,23649.55,23576.31,23688.41,23530.36,1970000000.0,1.65,22422.904148585963,23250.836321007388,23520.187053052807
2016-09-06,23787.68,23683.28,23787.68,23548.55,1890000000.0,0.58,22491.142941156664,23411.889424705165,23707.43211591585
2016-09-07,23741.81,23785.23,23830.75,23695.68,2000000000.0,-0.19,22553.676294098837,23510.865597293618,23731.496634774754
2016-09-08,23919.34,23704.36,23928.93,23663.59,1740000000.0,0.75,22621.95947939388,23633.40791810553,23862.986990432422
2016-09-09,24099.7,23924.77,24364.0,23914.73,2860000000.0,0.75,22695.8465054242,23773.29554267388,24028.68609712973
2016-09-12,23290.6,23596.03,23625.37,23290.6,2610000000.0,-3.36,22725.58418015299,23628.486879871714,23512.025829138922
2016-09-13,23215.76,23564.13,23652.41,23196.49,1670000000.0,-0.32,22750.092971145343,23504.6688159102,23304.63974874168
2016-09-14,23190.64,23225.58,23371.53,23155.73,1520000000.0,-0.11,22772.120322588074,23410.46017113713,23224.8399246225
2016-09-15,23335.59,23237.2,23471.48,23194.37,1750000000.0,0.63,22800.293806458667,23387.999119796,23302.364977386747
2016-09-19,23550.45,23486.62,23625.92,23394.95,2120000000.0,0.92,22837.801616135737,23436.7343838572,23476.024493216024
2016-09-20,23530.86,23494.01,23556.06,23397.13,1530000000.0,-0.08,22872.45453532895,23464.97206870004,23514.40934796481
2016-09-21,23669.9,23522.86,23729.02,23436.23,1680000000.0,0.59,22912.326808562506,23526.45044809003,23623.252804389438
2016-09-22,23759.8,23920.18,24058.65,23683.58,2400000000.0,0.38,22954.700468134386,23596.455313663017,23718.835841316824
2016-09-23,23686.48,23836.6,23846.71,23628.64,1930000000.0,-0.31,22991.289444727667,23623.462719564115,23696.18675239505
2016-09-26,23317.92,23554.83,23563.5,23276.13,1700000000.0,-1.56,23007.62097249128,23531.79990369488,23431.40002571851
2016-09-27,23571.9,23356.03,23646.03,23295.05,1870000000.0,1.09,23035.834923866718,23543.82993258641,23529.75000771556
2016-09-28,23619.65,23455.73,23619.65,23370.44,1570000000.0,0.2,23065.025677673384,23566.57595281049,23592.680002314668
2016-09-29,23739.47,23828.6,23828.6,23607.99,1660000000.0,0.51,23098.74789378972,23618.444166967343,23695.4330006944
2016-09-30,23297.15,23435.29,23484.37,23239.36,1730000000.0,-1.86,23108.66799910023,23522.05591687714,23416.63490020832
2016-10-03,23584.43,23652.83,23698.3,23500.71,982850000.0,1.23,23132.456099145216,23540.768141814,23534.09147006249
2016-10-04,23689.44,23665.35,23689.44,23518.56,1040000000.0,0.45,23160.305294187958,23585.369699269795,23642.835441018746
2016-10-05,23788.31,23619.91,23847.46,23566.22,1340000000.0,0.42,23191.70552947856,23646.25178948886,23744.667632305624
2016-10-06,23952.5,23859.41,24004.09,23826.45,1770000000.0,0.69,23229.745253004632,23738.126252642203,23890.15028969169
2016-10-07,23851.82,23948.95,23948.95,23770.14,1170000000.0,-0.42,23260.8489903544,23772.23437684954,23863.319086907504
2016-10-11,23549.52,24013.84,24064.5,23441.07,2220000000.0,-1.27,23275.28254083668,23705.420063794678,23643.659726072245
2016-10-12,23407.05,23386.92,23444.67,23267.63,1900000000.0,-0.6,23281.87091379485,23615.90904465628,23478.032917821674
2016-10-13,23031.3,23300.38,23347.97,23006.12,2020000000.0,-1.61,23269.342368105103,23440.5263312594,23165.3198753465
2016-10-14,23233.31,23119.96,23318.36,23087.14,1550000000.0,0.88,23267.54074969985,23378.361431881578,23212.91296260395
2016-10-17,23037.54,23164.54,23177.19,22978.01,1160000000.0,-0.84,23256.040712214857,23276.11500231711,23090.15188878118
2016-10-18,23394.39,23130.2,23402.89,23130.2,1420000000.0,1.55,23262.958176604126,23311.597501621967,23303.11856663435
2016-10-19,23304.97,23393.8,23445.56,23234.67,1040000000.0,-0.38,23265.05876777391,23309.609251135385,23304.414569990302
2016-10-20,23374.4,23412.68,23500.82,23360.55,1120000000.0,0.3,23270.52582938521,23329.04647579477,23353.40437099709
2016-10-24,23604.08,23431.63,23620.09,23235.61,1860000000.0,0.98,23287.20353791596,23411.556533056344,23528.877311299126
2016-10-25,23565.11,23581.69,23631.34,23506.64,1220000000.0,-0.17,23301.09886102016,23457.622573139437,23554.240193389738
