Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-24,17812.19,17770.9,17862.6,17683.51,127170000.0,0.11,17445.493011511564,17746.191461666283,17806.07593575435
2015-11-25,17813.39,17820.81,17854.92,17801.83,82540000.0,0.01,17463.887860935985,17766.351023166397,17811.195780726302
2015-11-27,17798.49,17806.04,17830.36,17749.32,46820000.0,-0.08,17480.617967889186,17775.992716216482,17802.301734217894
2015-11-30,17719.92,17802.84,17837.24,17719.79,155560000.0,-0.44,17492.583069494725,17759.170901351536,17744.634520265365
2015-12-01,17888.35,17719.72,17895.5,17719.72,103880000.0,0.95,17512.37141601999,17797.924630946076,17845.235356079607
2015-12-02,17729.68,17883.14,17901.58,17708.2,102860000.0,-0.89,17523.236845218988,17777.45124166225,17764.34660682388
2015-12-03,17477.67,17741.57,17780.59,17425.56,126990000.0,-1.42,17520.958502958038,17687.516869163577,17563.672982047163
2015-12-04,17847.63,17482.68,17866.47,17482.68,137650000.0,2.12,17537.292077810136,17735.550808414504,17762.44289461415
2015-12-07,17730.51,17845.49,17845.49,17639.25,99670000.0,-0.66,17546.95297391963,17734.03856589015,17740.089868384242
2015-12-08,17568.0,17703.99,17703.99,17485.39,113720000.0,-0.92,17548.00532522365,17684.226996123107,17619.62696051527
2015-12-09,17492.3,17558.18,17767.69,17403.51,122020000.0,-0.43,17545.22005896247,17626.648897286177,17530.498088154578
2015-12-10,17574.75,17493.17,17697.74,17474.66,107310000.0,0.47,17546.696556014344,17611.079228100323,17561.474426446373
2015-12-11,17265.21,17574.75,17574.75,17230.5,134510000.0,-1.76,17532.622228213626,17507.318459670227,17354.089327933907
2015-12-14,17368.5,17277.11,17378.02,17138.47,142540000.0,0.6,17524.416116802942,17465.67292176916,17364.17679838017
2015-12-15,17524.91,17374.78,17627.63,17341.18,123430000.0,0.9,17524.440810962795,17483.444045238408,17476.69003951405
2015-12-16,17749.09,17530.85,17784.36,17483.68,123790000.0,1.28,17535.673270414653,17563.13783166689,17667.370011854215
2015-12-17,17495.84,17756.54,17796.76,17493.5,115780000.0,-1.43,17533.68160689392,17542.948482166823,17547.299003556265
2015-12-18,17128.55,17495.04,17496.58,17124.31,344560000.0,-2.1,17513.425026549223,17418.628937516776,17254.174701066873
2015-12-21,17251.62,17154.94,17272.36,17116.73,114910000.0,0.72,17500.334775221767,17368.526256261743,17252.386410320058
2015-12-22,17417.27,17253.55,17451.11,17242.86,91570000.0,0.96,17496.181536460674,17383.149379383216,17367.804923096017
2015-12-23,17602.61,17427.63,17607.92,17427.63,92820000.0,1.06,17501.502959637637,17448.987565568255,17532.168476928804
2015-12-24,17552.17,17593.26,17606.34,17543.95,40350000.0,-0.29,17504.036311655756,17479.942295897778,17546.16954307864
2015-12-28,17528.27,17535.66,17536.9,17437.34,59770000.0,-0.14,17505.24799607297,17494.440607128447,17533.639862923592
2015-12-29,17720.98,17547.37,17750.02,17547.37,69860000.0,1.1,17516.034596269317,17562.40242498991,17664.77795887708
2015-12-30,17603.87,17711.94,17714.13,17588.87,59760000.0,-0.66,17520.426366455853,17574.842697492935,17622.142387663123
2015-12-31,17425.03,17590.66,17590.66,17421.16,93690000.0,-1.02,17515.656548133058,17529.898888245054,17484.163716298935
2016-01-04,17148.94,17405.48,17405.48,16957.63,148060000.0,-1.58,17497.32072072641,17415.611221771538,17249.50711488968
2016-01-05,17158.66,17147.5,17195.84,17038.61,105750000.0,0.06,17480.38768469009,17338.525855240077,17185.914134466904
2016-01-06,16906.51,17154.83,17154.83,16817.62,120250000.0,-1.47,17451.69380045558,17208.921098668055,16990.331240340067
2016-01-07,16514.1,16888.36,16888.36,16463.63,176240000.0,-2.32,17404.814110432802,17000.474769067638,16656.96937210202
2016-01-08,16346.45,16519.17,16651.89,16314.57,141850000.0,-1.02,17351.895904911158,16804.267338347345,16439.6058116306
2016-01-11,16398.57,16358.71,16461.85,16232.03,127800000.0,0.32,17304.229609665606,16682.55813684314,16410.880743489182
2016-01-12,16516.22,16419.11,16591.35,16322.07,117480000.0,0.72,17264.829129182326,16632.6566957902,16484.618223046753
2016-01-13,16151.41,16526.63,16593.51,16123.2,153520000.0,-2.21,17209.15817272321,16488.28268705314,16251.372466914023
2016-01-14,16379.05,16159.01,16482.05,16075.12,158820000.0,1.41,17167.65276408705,16455.512880937196,16340.746740074206
2016-01-15,15988.08,16354.33,16354.33,15842.11,239220000.0,-2.39,17108.6741258827,16315.283016656038,16093.880022022264
2016-01-19,16016.02,16009.45,16171.96,15900.25,144360000.0,0.17,17054.041419588564,16225.504111659226,16039.378006606685
2016-01-20,15766.74,15989.45,15989.45,15450.56,191870000.0,-1.56,16989.676348609137,16087.874878161458,15848.531401982005
2016-01-21,15882.68,15768.87,16038.59,15704.66,145140000.0,0.74,16934.32653117868,16026.316414713016,15872.4354205946
2016-01-22,16093.51,15921.1,16136.79,15921.1,145860000.0,1.33,16892.285704619746,16046.474490299117,16027.187626178382
2016-01-25,15885.22,16086.46,16086.46,15880.15,123250000.0,-1.29,16841.93241938876,15998.098143209383,15927.810287853514
2016-01-26,16167.23,15893.16,16185.79,15893.16,118210000.0,1.78,16808.19729841932,16048.837700246568,16095.404086356057
2016-01-27,15944.46,16168.74,16235.03,15878.3,138350000.0,-1.38,16765.010433498355,16017.5243901726,15989.743225906817
2016-01-28,16069.64,15960.28,16102.14,15863.72,130120000.0,0.79,16730.24191182344,16033.159073120818,16045.670967772043
2016-01-29,16466.3,16090.26,16466.3,16090.26,217940000.0,2.47,16717.04481623227,16163.101351184576,16340.11129033161
2016-02-01,16449.18,16453.63,16510.98,16299.47,114450000.0,-0.1,16703.651575420656,16248.924945829202,16416.459387099483
2016-02-02,16153.54,16420.21,16420.21,16108.44,126210000.0,-1.8,16676.145996649622,16220.309462080439,16232.415816129844
2016-02-03,16336.66,16186.2,16381.69,15960.45,141870000.0,1.13,16659.171696817142,16255.214623456308,16305.38674483895
2016-02-04,16416.58,16329.67,16485.84,16266.16,131490000.0,0.49,16647.042111976283,16303.624236419417,16383.222023451684
2016-02-05,16204.97,16417.95,16423.63,16129.81,139010000.0,-1.29,16624.938506377468,16274.027965493591,16258.445607035503
2016-02-08,16027.05,16147.51,16147.51,15803.55,165880000.0,-1.1,16595.04408105859,16199.934575845513,16096.468682110652
2016-02-09,16014.38,16005.41,16136.62,15881.11,127740000.0,-0.08,16566.010877005658,16144.26820309186,16039.006604633194
2016-02-10,15914.74,16035.61,16201.89,15899.91,122290000.0,-0.62,16533.447333155378,16075.4097421643,15952.019981389956
2016-02-11,15660.18,15897.82,15897.82,15503.01,172070000.0,-1.6,16489.78396649761,15950.840819515011,15747.731994416987
2016-02-12,15973.84,15691.62,15974.04,15691.62,132550000.0,2.0,16463.986768172726,15957.740573660507,15906.007598325095
2016-02-16,16196.41,16012.39,16196.41,16012.39,142030000.0,1.39,16450.607929764094,16029.341401562357,16109.289279497527
2016-02-17,16453.83,16217.98,16486.12,16217.98,124090000.0,1.59,16450.76903327589,16156.68798109365,16350.467783849255
2016-02-18,16413.43,16483.76,16511.84,16390.43,104950000.0,-0.25,16448.902081612094,16233.710586765557,16394.541335154776
2016-02-19,16391.99,16410.96,16410.96,16278.0,134340000.0,-0.13,16446.056477531492,16281.19441073589,16392.755400546434
2016-02-22,16620.66,16417.13,16664.24,16417.13,102240000.0,1.4,16454.786653654915,16383.034087515125,16552.28862016393
2016-02-23,16431.78,16610.39,16610.39,16403.53,98170000.0,-1.14,16453.636320972168,16397.657861260584,16467.932586049174
2016-02-24,16484.99,16418.84,16507.39,16165.86,93620000.0,0.32,16455.204004923562,16423.85750288241,16479.872775814754
2016-02-25,16697.29,16504.38,16697.98,16458.42,94120000.0,1.29,16467.308304677383,16505.887252017685,16632.064832744425
2016-02-26,16639.97,16712.7,16795.98,16623.91,98480000.0,-0.34,16475.941389443513,16546.11207641238,16637.598449823327
2016-02-29,16516.5,16634.15,16726.12,16510.4,126220000.0,-0.74,16477.969319971337,16537.228453488664,16552.829534947
2016-03-01,16865.08,16545.67,16865.56,16545.67,105050000.0,2.11,16497.324853972772,16635.58391744206,16771.4048604841
2016-03-02,16899.32,16851.17,16900.17,16766.32,104470000.0,0.2,16517.424611274135,16714.704742209447,16860.945458145234
2016-03-03,16943.9,16896.17,16944.31,16820.73,91110000.0,0.26,16538.748380710433,16783.463319546612,16919.013637443568
2016-03-04,17006.77,16945.0,17062.38,16898.84,106910000.0,0.37,16562.149461674908,16850.455323682632,16980.443091233068
2016-03-07,17073.95,16991.29,17099.25,16940.48,100290000.0,0.4,16587.739488591164,16917.50372657784,17045.897927369922
2016-03-08,16964.1,17050.67,17072.79,16921.51,108380000.0,-0.64,16606.557514161606,16931.48260860449,16988.639378210974
2016-03-09,17000.36,16969.17,17048.5,16947.94,116690000.0,0.21,16626.247638453526,16952.14582602314,16996.843813463292
2016-03-10,16995.13,17006.05,17130.11,16821.86,117570000.0,-0.03,16644.69175653085,16965.0410782162,16995.64414403899
2016-03-11,17213.31,17014.99,17220.09,17014.99,123430000.0,1.28,16673.122668704305,17039.521754751342,17148.0102432117
2016-03-14,17229.13,17207.49,17275.07,17161.16,96350000.0,0.09,16700.92303526909,17096.40422832594,17204.79407296351
2016-03-15,17251.53,17217.15,17251.7,17120.35,92830000.0,0.13,16728.453383505635,17142.94195982816,17237.50922188905
2016-03-16,17325.76,17249.34,17379.18,17204.07,118710000.0,0.43,16758.318714330355,17197.787371879713,17299.284766566714
2016-03-17,17481.49,17321.38,17529.01,17297.65,117990000.0,0.9,16794.477278613842,17282.8981603158,17426.828429970014
2016-03-18,17602.3,17481.49,17620.58,17481.49,321230000.0,0.69,16834.868414683147,17378.71871222106,17549.658528991004
2016-03-21,17623.87,17589.7,17644.97,17551.28,84410000.0,0.12,16874.31849394899,17452.26409855474,17601.606558697298
2016-03-22,17582.57,17602.71,17648.94,17540.42,95450000.0,-0.23,16909.731069251542,17491.355868988318,17588.28096760919
2016-03-23,17502.59,17588.81,17588.81,17486.27,84240000.0,-0.45,16939.374015788962,17494.726108291823,17528.297290282757
2016-03-24,17515.73,17485.33,17517.14,17399.01,84100000.0,0.08,16968.191814999514,17501.027275804274,17519.500187084825
2016-03-28,17535.39,17526.08,17583.81,17493.03,70460000.0,0.11,16996.55172424954,17511.336093062993,17530.623056125445
2016-03-29,17633.11,17512.58,17642.81,17434.27,86160000.0,0.56,17028.379638037062,17547.868265144098,17602.363916837632
2016-03-30,17716.66,17652.36,17790.11,17652.36,79330000.0,0.47,17062.79365613521,17598.505785600868,17682.371175051292
2016-03-31,17685.09,17716.05,17755.7,17669.72,102600000.0,-0.18,17093.90847332845,17624.481049920607,17684.274352515386
2016-04-01,17792.75,17661.74,17811.48,17568.02,104890000.0,0.61,17128.850549662027,17674.961734944423,17760.207305754615
2016-04-04,17737.0,17799.39,17806.38,17710.67,85230000.0,-0.31,17159.258022178925,17693.573214461096,17743.962191726383
2016-04-05,17603.32,17718.03,17718.03,17579.56,115230000.0,-0.75,17181.461121069977,17666.497250122768,17645.512657517913
2016-04-06,17716.05,17605.45,17723.55,17542.54,99410000.0,0.64,17208.190565016477,17681.363075085934,17694.888797255368
2016-04-07,17541.96,17687.28,17687.28,17484.23,90120000.0,-0.98,17224.87903676566,17639.542152560156,17587.838639176607
2016-04-08,17576.96,17555.39,17694.51,17528.16,79990000.0,0.2,17242.483084927368,17620.767506792108,17580.223591752983
2016-04-11,17556.41,17586.48,17731.63,17555.9,107100000.0,-0.12,17258.179430681004,17601.460254754482,17563.554077525892
2016-04-12,17721.25,17571.34,17744.43,17553.57,81020000.0,0.94,17281.332959146952,17637.397178328134,17673.941223257767
2016-04-13,17908.28,17741.66,17918.35,17741.66,91710000.0,1.06,17312.680311189604,17718.662024829693,17837.978366977328
2016-04-14,17926.43,17912.25,17962.14,17885.44,84510000.0,0.1,17343.367795630125,17780.992417380785,17899.8945100932
2016-04-15,17897.46,17925.95,17937.65,17867.41,118160000.0,-0.16,17371.07240584862,17815.93269216655,17898.19035302796
2016-04-18,18004.16,17890.2,18009.53,17848.22,89390000.0,0.6,17402.72678555619,17872.400884516584,17972.36910590839
2016-04-19,18053.6,18012.1,18103.46,17984.43,89820000.0,0.27,17435.27044627838,17926.76061916161,18029.23073177252
2016-04-20,18096.27,18059.49,18167.63,18031.21,100210000.0,0.24,17468.320423964462,17977.613433413127,18076.15821953176
2016-04-21,17982.52,18092.84,18107.29,17963.89,102720000.0,-0.63,17494.03040276624,17979.08540338919,18010.611465859525
2016-04-22,18003.75,17985.05,18026.85,17909.89,134120000.0,0.12,17519.516382627928,17986.48478237243,18005.808439757857
2016-04-25,17977.24,17990.94,17990.94,17855.55,83770000.0,-0.15,17542.402563496533,17983.7113476607,17985.81053192736
2016-04-26,17990.32,17987.38,18043.77,17934.17,92570000.0,0.07,17564.798435321703,17985.69394336249,17988.967159578206
2016-04-27,18041.55,17996.14,18084.66,17920.26,109090000.0,0.28,17588.636013555617,18002.450760353742,18025.77514787346
2016-04-28,17830.76,18023.88,18035.73,17796.55,100920000.0,-1.17,17600.742212877834,17950.94353224762,17889.264544362035
2016-04-29,17773.64,17813.09,17814.83,17651.98,136670000.0,-0.32,17609.38710223394,17897.752472573335,17808.32736330861
2016-05-02,17891.16,17783.78,17912.35,17773.71,80100000.0,0.66,17623.475747122244,17895.774730801335,17866.31020899258
2016-05-03,17750.91,17870.75,17870.75,17670.88,97070000.0,-0.78,17629.84745976613,17852.315311560935,17785.53006269777
2016-05-04,17651.26,17735.02,17738.06,17609.01,95020000.0,-0.56,17630.918086777823,17791.998718092655,17691.54101880933
2016-05-05,17660.71,17664.48,17736.11,17615.82,81530000.0,0.05,17632.407682438934,17752.612102664858,17669.959305642802
2016-05-06,17740.63,17650.3,17744.54,17580.38,80020000.0,0.45,17637.81879831699,17749.0174718654,17719.42879169284
2016-05-09,17705.91,17743.85,17783.16,17668.38,85590000.0,-0.2,17641.223358401134,17736.085230305784,17709.965637507852
2016-05-10,17928.35,17726.66,17934.61,17726.66,75790000.0,1.26,17655.579690481078,17793.76466121405,17862.834691252352
2016-05-11,17711.12,17919.03,17919.03,17711.05,87390000.0,-1.21,17658.356705957023,17768.971262849842,17756.634407375703
2016-05-12,17720.5,17722.01,17798.19,17625.38,88570000.0,0.05,17661.463870659172,17754.429883994882,17731.34032221271
2016-05-13,17535.32,17711.12,17734.74,17512.48,86650000.0,-1.05,17655.156677126208,17688.696918796417,17594.126096663807
2016-05-16,17710.71,17531.76,17755.8,17531.76,88440000.0,1.0,17657.934343269902,17695.300843157493,17675.734828999142
2016-05-17,17529.98,17701.46,17701.46,17469.92,103260000.0,-1.02,17651.536626106405,17645.704590210247,17573.70644869974
2016-05-18,17526.62,17501.28,17636.22,17418.21,79120000.0,-0.02,17645.29079480109,17609.979213147173,17540.74593460992
2016-05-19,17435.4,17514.16,17514.16,17331.07,95530000.0,-0.52,17634.796255061032,17557.605449203023,17467.003780382976
2016-05-20,17500.94,17437.32,17571.75,17437.32,112000000.0,0.38,17628.10344230798,17540.605814442115,17490.75913411489
2016-05-23,17492.93,17507.04,17550.7,17480.05,87790000.0,-0.05,17621.344770192583,17526.303070109483,17492.278740234466
2016-05-24,17706.05,17525.19,17742.59,17525.19,86480000.0,1.22,17625.580031682955,17580.227149076636,17641.918622070338
2016-05-25,17851.51,17735.09,17891.71,17735.09,79180000.0,0.82,17636.876530098805,17661.612004353647,17788.6325866211
2016-05-26,17828.29,17859.52,17888.66,17803.82,68940000.0,-0.13,17646.447203593867,17711.615403047548,17816.39277598633
2016-05-27,17873.22,17826.85,17873.22,17824.73,73190000.0,0.25,17657.785843414174,17760.096782133285,17856.171832795902
2016-05-31,17787.2,17891.5,17899.24,17724.03,147390000.0,-0.48,17664.256551243467,17768.2277474933,17807.89154983877
2016-06-01,17789.67,17754.55,17809.18,17664.79,78530000.0,0.01,17670.527223681296,17774.66042324531,17795.136464951633
2016-06-02,17838.56,17789.05,17838.56,17703.55,75560000.0,0.27,17678.928862497232,17793.830296271717,17825.532939485493
2016-06-03,17807.06,17799.8,17833.17,17689.68,82280000.0,-0.18,17685.335419372364,17797.799207390202,17812.601881845647
2016-06-06,17920.33,17825.69,17949.68,17822.81,71870000.0,0.64,17697.08514840375,17834.55844517314,17888.01156455369
2016-06-07,17938.28,17936.22,18003.23,17936.22,78750000.0,0.1,17709.14489098356,17865.674911621198,17923.199469366107
2016-06-08,18005.05,17931.91,18016.0,17931.91,71260000.0,0.37,17723.940146434386,17907.487438134838,17980.494840809828
2016-06-09,17985.19,17969.98,18005.22,17915.88,69690000.0,-0.11,17737.002639112663,17930.798206694388,17983.78145224295
2016-06-10,17865.34,17938.82,17938.82,17812.34,90540000.0,-0.67,17743.419507157032,17911.160744686073,17900.87243567288
2016-06-13,17732.48,17830.5,17893.28,17731.35,101690000.0,-0.74,17742.872531799178,17857.55652128025,17782.997730701863
2016-06-14,17674.82,17710.77,17733.92,17595.79,93740000.0,-0.33,17739.46990520922,17802.735564896182,17707.27331921056
2016-06-15,17640.17,17703.65,17762.96,17629.01,94130000.0,-0.2,17734.504909948755,17753.965895427318,17660.300995763166
2016-06-16,17733.1,17602.23,17754.91,17471.29,91950000.0,0.53,17734.434664451317,17747.706126799123,17711.260298728947
2016-06-17,17675.16,17733.44,17733.44,17602.78,248680000.0,-0.33,17731.470931228756,17725.942288759386,17685.99008961868
2016-06-20,17804.87,17736.87,17946.36,17736.87,99380000.0,0.73,17735.14088466732,17749.62060213157,17769.2060268856
2016-06-21,17829.73,17827.33,17877.84,17799.8,85140000.0,0.14,17739.87034043395,17773.653421492098,17811.57280806568
2016-06-22,17780.83,17832.67,17920.16,17770.36,89440000.0,-0.27,17741.91832341225,17775.806395044467,17790.052842419704
2016-06-23,18011.07,17844.11,18011.07,17844.11,98110000.0,1.29,17755.37590724164,17846.38547653113,17944.764852725908
2016-06-24,17400.75,17946.63,17946.63,17356.34,239000000.0,-3.39,17737.644611879554,17712.69483357179,17563.95445581777
2016-06-27,17140.24,17355.21,17355.21,17063.08,138740000.0,-1.5,17707.77438128558,17540.958383500252,17267.35433674533
2016-06-28,17409.72,17190.51,17409.72,17190.51,112190000.0,1.57,17692.871662221303,17501.586868450177,17367.010301023598
2016-06-29,17694.68,17456.02,17704.51,17456.02,106380000.0,1.64,17692.962079110242,17559.514807915126,17596.37909030708
2016-06-30,17929.99,17712.76,17930.61,17711.8,133030000.0,1.33,17704.813475154733,17670.657365540592,17829.906727092122
2016-07-01,17949.37,17924.24,18002.38,17916.91,82160000.0,0.11,17717.041301396992,17754.271155878407,17913.531018127636
2016-07-05,17840.62,17904.45,17904.45,17785.28,103670000.0,-0.61,17723.220236327143,17780.175809114888,17862.493305438293
2016-07-06,17918.62,17807.47,17926.91,17713.45,93000000.0,0.44,17732.99022451078,17821.70906638042,17901.781991631484
2016-07-07,17895.88,17924.24,17984.95,17816.65,81580000.0,-0.13,17741.134713285242,17843.960346466294,17897.650597489446
2016-07-08,18146.74,17971.22,18166.77,17971.22,93460000.0,1.4,17761.414977620978,17934.794242526405,18072.013179246835
2016-07-11,18226.93,18161.53,18283.9,18161.53,80880000.0,0.44,17784.690728739926,18022.434969768485,18180.45495377405
2016-07-12,18347.67,18259.12,18371.95,18259.12,90210000.0,0.66,17812.839692302932,18120.00547883794,18297.505486132213
2016-07-13,18372.12,18356.78,18390.16,18315.76,80920000.0,0.13,17840.80370768778,18195.63983518656,18349.735645839657
2016-07-14,18506.41,18414.3,18537.57,18414.3,87050000.0,0.73,17874.084022303392,18288.870884630596,18459.4076937519
2016-07-15,18516.55,18508.88,18557.43,18471.62,123690000.0,0.05,17906.207321188216,18357.17461924141,18499.40730812557
2016-07-18,18533.05,18521.55,18556.13,18489.84,75540000.0,0.09,17937.54945512881,18409.93723346899,18522.95719243767
2016-07-19,18559.01,18503.12,18562.53,18495.11,85840000.0,0.14,17968.622482372364,18454.65906342829,18548.194157731297
2016-07-20,18595.03,18582.7,18622.01,18555.65,93230000.0,0.19,17999.942858253748,18496.770344399807,18580.97924731939
2016-07-21,18517.23,18589.96,18590.44,18469.67,86800000.0,-0.42,18025.807215341058,18502.908241079862,18536.354774195814
2016-07-22,18570.85,18524.15,18571.3,18491.59,87710000.0,0.29,18053.059354574005,18523.2907687559,18560.50143225874
2016-07-25,18493.06,18554.49,18555.69,18452.62,76810000.0,-0.42,18075.059386845307,18514.22153812913,18513.292429677625
2016-07-26,18473.75,18497.37,18522.47,18387.22,85370000.0,-0.1,18094.99391750304,18502.0800766904,18485.61272890329
2016-07-27,18472.17,18473.27,18542.39,18430.94,111370000.0,-0.01,18113.85272162789,18493.107053683278,18476.20281867099
2016-07-28,18456.35,18461.01,18483.26,18368.82,85750000.0,-0.09,18130.97758554649,18482.07993757829,18462.30584560129
2016-07-29,18432.24,18442.52,18466.55,18371.12,111550000.0,-0.13,18146.04070626917,18467.12795630481,18441.259753680388
2016-08-01,18404.51,18434.5,18467.03,18355.75,83470000.0,-0.15,18158.96417095571,18448.34256941337,18415.534926104112
2016-08-02,18313.77,18401.15,18403.65,18247.79,89680000.0,-0.49,18166.704462407924,18407.970798589355,18344.29947783123
2016-08-03,18355.0,18313.08,18355.0,18283.23,78550000.0,0.23,18176.119239287527,18392.07955901255,18351.78984334937
2016-08-04,18352.05,18351.43,18397.87,18325.17,64500000.0,-0.02,18184.91577732316,18380.070691308785,18351.97195300481
2016-08-05,18543.53,18402.8,18543.53,18402.8,92420000.0,1.04,18202.846488457,18429.10848391615,18486.06258590144
2016-08-08,18529.29,18540.65,18569.31,18502.03,71810000.0,-0.08,18219.168664034147,18459.162938741305,18516.32177577044
2016-08-09,18533.05,18538.05,18585.32,18507.75,60090000.0,0.02,18234.862730832443,18481.32905711892,18528.03153273113
2016-08-10,18495.66,18541.48,18561.75,18468.78,62780000.0,-0.2,18247.902594290816,18485.62833998324,18505.37145981934
2016-08-11,18613.52,18519.08,18638.34,18519.08,71470000.0,0.64,18266.183464576272,18523.995837988263,18581.0754379458
2016-08-12,18576.47,18595.65,18606.06,18535.86,61580000.0,-0.2,18281.69779134746,18539.738086591788,18577.85163138374
2016-08-15,18636.05,18588.59,18668.44,18588.59,62350000.0,0.32,18299.415401780087,18568.63166061425,18618.59048941512
2016-08-16,18552.02,18614.48,18614.86,18550.65,67570000.0,-0.45,18312.045631691082,18563.648162429974,18571.99114682453
2016-08-17,18573.94,18537.09,18582.35,18468.68,71000000.0,0.12,18325.14035010653,18566.735713700982,18573.35534404736
2016-08-18,18597.7,18566.54,18600.82,18533.29,70740000.0,0.13,18338.768332601205,18576.02499959069,18590.396603214205
2016-08-19,18552.57,18585.17,18585.17,18491.24,93170000.0,-0.24,18349.458415971145,18568.988499713483,18563.91798096426
2016-08-22,18529.42,18535.86,18570.92,18466.86,73450000.0,-0.12,18358.456495172588,18557.117949799434,18539.76939428928
2016-08-23,18547.3,18568.94,18631.6,18545.52,73990000.0,0.1,18367.89867041396,18554.172564859604,18545.040818286783
2016-08-24,18481.48,18537.5,18539.15,18448.27,72270000.0,-0.35,18373.577736893258,18532.36479540172,18500.548245486032
2016-08-25,18448.41,18471.21,18497.68,18431.46,64480000.00000001,-0.18,18377.3193500486,18507.178356781205,18464.05147364581
2016-08-26,18395.4,18467.92,18572.09,18335.34,78730000.0,-0.29,18378.223382546166,18473.644849746845,18415.995442093747
2016-08-29,18502.99,18421.29,18523.09,18419.92,64480000.00000001,0.58,18384.461713418856,18482.4483948228,18476.891632628125
2016-08-30,18454.3,18491.28,18514.29,18408.52,68920000.0,-0.26,18387.95362774792,18474.00387637596,18461.07748978844
2016-08-31,18400.88,18436.7,18439.68,18333.56,98250000.0,-0.29,18388.59994636052,18452.06671346317,18418.93924693653
2016-09-01,18419.3,18396.57,18430.05,18295.48,74780000.0,0.1,18390.13494904249,18442.23669942422,18419.19177408096
2016-09-02,18491.96,18466.01,18544.76,18439.1,74350000.0,0.39,18395.22620159037,18457.15368959695,18470.129532224288
2016-09-06,18538.12,18493.4,18551.54,18450.32,83710000.0,0.25,18402.370891510847,18481.443582717864,18517.722859667287
2016-09-07,18526.14,18527.71,18536.89,18474.77,67570000.0,-0.06,18408.559346935304,18494.852507902506,18523.614857900182
2016-09-08,18479.91,18486.69,18506.24,18446.69,79060000.0,-0.25,18412.12687958854,18490.36975553176,18493.02145737005
2016-09-09,18085.45,18404.17,18404.17,18085.45,120670000.0,-2.13,18395.79303560912,18368.89382887223,18207.721437211014
2016-09-12,18325.07,18028.95,18358.69,17994.84,103260000.0,1.32,18392.25688382866,18355.746680210563,18289.865431163304
2016-09-13,18066.75,18262.99,18262.99,18028.06,102830000.0,-1.41,18375.981539637232,18269.047676147395,18133.68462934899
2016-09-14,18034.77,18073.39,18163.48,17992.21,103360000.0,-0.18,18358.920962655367,18198.764373303176,18064.44438880469
2016-09-15,18212.48,18024.91,18250.11,18015.49,99560000.0,0.99,18351.5989145226,18202.879061312226,18168.06931664141
2016-09-16,18123.8,18217.21,18217.21,18070.21,278540000.0,-0.49,18340.20896879647,18179.15534291856,18137.08079499242
2016-09-19,18120.17,18154.82,18254.88,18093.05,78090000.0,-0.02,18329.207020356644,18161.459740042992,18125.243238497726
2016-09-20,18129.96,18175.36,18227.21,18128.8,72460000.0,0.05,18319.24466933881,18152.009818030096,18128.54497154932
2016-09-21,18293.7,18164.96,18307.43,18121.57,94100000.0,0.9,18317.96743587188,18194.51687262107,18244.1534914648
2016-09-22,18392.46,18343.76,18449.88,18343.76,73030000.0,0.54,18321.692064078277,18253.899810834748,18347.96804743944
2016-09-23,18261.45,18377.36,18383.76,18254.84,87180000.0,-0.71,18318.679960874364,18256.164867584324,18287.405414231827
2016-09-26,18094.83,18217.76,18217.76,18083.32,95510000.0,-0.91,18307.487462830646,18207.764407309027,18152.602624269548
2016-09-27,18228.3,18099.21,18238.1,18052.16,84130000.0,0.74,18303.52808968912,18213.92508511632,18205.590787280864
2016-09-28,18339.24,18240.22,18349.86,18179.34,97650000.0,0.61,18305.31368520465,18251.519559581422,18299.14523618426
2016-09-29,18143.45,18322.88,18366.23,18091.64,95880000.0,-1.07,18297.220500944422,18219.098691707,18190.15857085528
2016-09-30,18308.15,18181.8,18369.62,18181.8,135470000.0,0.91,18297.7669758972,18245.8140841949,18272.752571256584
2016-10-03,18253.85,18279.6,18279.8,18203.75,68520000.0,-0.3,18295.571127102343,18248.22485893643,18259.520771376974
2016-10-04,18168.45,18267.68,18313.77,18116.26,79710000.0,-0.47,18289.21507074722,18224.2924012555,18195.77123141309
2016-10-05,18281.03,18205.5,18315.82,18205.5,76190000.0,0.62,18288.805817209857,18241.31368087885,18255.452369423925
2016-10-06,18268.5,18280.42,18288.12,18162.97,78660000.0,-0.07,18287.790526349367,18249.4695766152,18264.585710827174
2016-10-07,18240.49,18295.35,18319.73,18149.35,82680000.0,-0.15,18285.425500031888,18246.77570363064,18247.71871324816
2016-10-10,18329.04,18282.95,18399.96,18282.95,72110000.0,0.49,18287.6062250303,18271.454992541447,18304.643613974447
2016-10-11,18128.66,18308.43,18312.33,18061.96,88610000.0,-1.09,18279.658913778785,18228.616494779013,18181.45508419233
2016-10-12,18144.2,18132.63,18193.96,18082.09,72230000.0,0.09,18272.88596808985,18203.29154634531,18155.3765252577
2016-10-13,18098.94,18088.32,18137.7,17959.95,83160000.0,-0.25,18264.188669685358,18171.98608244172,18115.870957577306
2016-10-14,18138.38,18177.35,18261.11,18138.38,87050000.0,0.22,18257.89823620109,18161.904257709204,18131.6272872732
2016-10-17,18086.4,18135.85,18162.28,18063.02,75960000.0,-0.29,18249.32332439104,18139.252980396443,18099.968186181955
2016-10-18,18161.94,18145.06,18225.8,18129.45,74800000.0,0.42,18244.95415817148,18146.05908627751,18143.348455854586
