Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-20,11119.83,11123.81,11164.3,11049.35,78610000.0,0.31,10626.692854562392,10991.715034388104,11096.4953900786
2015-11-23,11092.31,11105.92,11126.34,11049.99,61690000.0,-0.25,10649.973711834273,11021.893524071673,11093.56561702358
2015-11-24,10933.99,11064.78,11064.96,10869.2,86970000.0,-1.43,10664.17452624256,10995.52246685017,10981.862685107071
2015-11-25,11169.54,10958.4,11186.68,10921.71,86830000.0,2.15,10689.442799930432,11047.72772679512,11113.236805532122
2015-11-26,11320.77,11180.94,11366.37,11176.56,88740000.0,1.35,10721.00915993391,11129.640408756582,11258.510041659636
2015-11-27,11293.76,11277.91,11354.01,11247.14,63970000.0,-0.24,10749.646701937214,11178.876286129607,11283.18501249789
2015-11-30,11382.23,11268.31,11430.87,11253.37,95920000.0,0.78,10781.275866840351,11239.882400290726,11352.516503749363
2015-12-01,11261.24,11422.47,11430.38,11235.97,111660000.0,-1.06,10805.274073498334,11246.289680203508,11288.62295112481
2015-12-02,11190.02,11301.51,11329.79,11188.03,87500000.0,-0.63,10824.511369823418,11229.408776142454,11219.60088533744
2015-12-03,10789.24,11173.79,11318.8,10780.63,159630000.0,-3.58,10822.747801332249,11097.358143299716,10918.348265601231
2015-12-04,10752.1,10770.16,10814.82,10632.77,111670000.0,-0.34,10819.215411265635,10993.780700309802,10801.974479680368
2015-12-07,10886.09,10832.42,10992.55,10806.52,72010000.0,1.25,10822.559140702353,10961.473490216862,10860.85534390411
2015-12-08,10673.6,10872.68,10895.5,10616.24,91020000.0,-1.95,10815.111183667237,10875.111443151804,10729.776603171229
2015-12-09,10592.49,10719.7,10719.7,10554.54,88870000.0,-0.76,10803.980124483873,10790.325010206263,10633.675980951371
2015-12-10,10598.93,10547.52,10662.77,10500.03,80130000.0,0.06,10793.727618259678,10732.906507144384,10609.35379428541
2015-12-11,10340.06,10572.86,10596.03,10294.25,105120000.0,-2.44,10771.044237346694,10615.052555001068,10420.848138285624
2015-12-14,10139.34,10406.71,10448.65,10122.95,97320000.0,-1.94,10739.459025479358,10472.338788500749,10223.792441485686
2015-12-15,10450.38,10239.8,10482.75,10237.48,101820000.0,3.07,10725.005074205392,10465.751151950522,10382.403732445704
2015-12-16,10469.26,10476.06,10572.55,10423.78,84330000.0,0.18,10712.217820495121,10466.803806365366,10443.203119733713
2015-12-17,10738.12,10685.3,10829.62,10656.39,115510000.0,2.57,10713.512929470366,10548.198664455756,10649.644935920114
2015-12-18,10608.19,10639.98,10735.85,10543.05,197070000.0,-1.21,10708.246782996846,10566.19606511903,10620.626480776034
2015-12-21,10497.77,10607.2,10796.03,10497.77,79430000.0,-1.04,10697.722943847004,10545.66824558332,10534.626944232808
2015-12-22,10488.75,10598.19,10623.98,10400.61,61730000.0,-0.09,10687.274296654654,10528.592771908325,10502.51308326984
2015-12-23,10727.64,10623.56,10743.32,10595.27,71410000.0,2.28,10689.292581821921,10588.306940335826,10660.10192498095
2015-12-28,10653.91,10748.37,10756.17,10627.46,35340000.0,-0.69,10687.523452730824,10607.987858235078,10655.767577494284
2015-12-29,10860.14,10744.96,10860.14,10731.63,53350000.0,1.94,10696.154280094284,10683.633500764554,10798.828273248284
2015-12-30,10743.01,10855.17,10857.43,10743.01,35240000.0,-1.08,10698.497066089569,10701.446450535188,10759.755481974486
2016-01-04,10283.44,10485.81,10485.91,10248.58,119840000.0,-4.28,10677.744212785088,10576.044515374633,10426.334644592343
2016-01-05,10310.1,10373.27,10384.26,10173.52,84890000.0,0.26,10659.362002145834,10496.261160762242,10344.970393377704
2016-01-06,10214.02,10288.68,10288.68,10094.18,90470000.0,-0.93,10637.094902038543,10411.588812533571,10253.305118013312
2016-01-07,9979.85,10144.17,10145.47,9810.47,128030000.0,-2.29,10604.232656936616,10282.0671687735,10061.886535403994
2016-01-08,9849.34,10010.47,10122.46,9849.34,98630000.0,-1.31,10566.488024089786,10152.24901814145,9913.103960621198
2016-01-11,9825.07,9814.04,9978.69,9813.02,92550000.0,-0.25,10529.417122885296,10054.095312699015,9851.48018818636
2016-01-12,9985.43,9832.82,10092.67,9832.82,99680000.0,1.63,10502.21776674103,10033.495718889311,9945.245056455908
2016-01-13,9960.96,10112.35,10164.05,9929.07,93640000.0,-0.25,10475.154878403979,10011.735003222517,9956.245516936773
2016-01-14,9794.2,9836.85,9884.27,9614.77,137020000.0,-1.67,10441.10713448378,9946.474502255762,9842.813655081032
2016-01-15,9545.27,9778.36,9832.92,9459.09,146400000.0,-2.54,10396.315277759591,9826.113151579031,9634.533096524308
2016-01-18,9521.85,9542.6,9657.94,9457.95,91280000.0,-0.25,10352.592013871612,9734.834206105323,9555.654928957294
2016-01-19,9664.21,9722.64,9756.14,9626.65,102830000.0,1.5,10318.172913178032,9713.646944273725,9631.643478687187
2016-01-20,9391.64,9430.13,9490.45,9314.57,138210000.0,-2.82,10271.84626751913,9617.044860991607,9463.641043606156
2016-01-21,9574.16,9400.69,9656.33,9348.74,147730000.0,1.94,10236.961954143173,9604.179402694124,9541.004313081849
2016-01-22,9764.88,9762.55,9837.62,9704.9,127520000.0,1.99,10213.357856436014,9652.389581885887,9697.717293924554
2016-01-25,9736.15,9790.44,9800.49,9681.7,94410000.0,-0.29,10189.497463614214,9677.517707320121,9724.620188177365
2016-01-26,9822.75,9599.56,9867.18,9563.64,113630000.0,0.89,10171.160090433503,9721.087395124085,9793.311056453207
2016-01-27,9880.82,9781.42,9880.82,9728.64,91930000.0,0.59,10156.64308591183,9769.00717658686,9854.567316935962
2016-01-28,9639.59,9826.28,9905.08,9594.8,117740000.0,-2.44,10130.790431616238,9730.1820236108,9704.083195080788
2016-01-29,9798.11,9772.58,9798.38,9656.36,117170000.0,1.64,10114.156410035426,9750.560416527562,9769.901958524235
2016-02-01,9757.88,9823.73,9827.1,9638.58,92730000.0,-0.41,10096.342589533657,9752.756291569292,9761.486587557269
2016-02-02,9581.04,9721.18,9729.23,9536.97,107860000.0,-1.81,10070.577460056971,9701.241404098506,9635.17397626718
2016-02-03,9434.82,9541.53,9577.2,9350.98,125090000.0,-1.53,10038.789587054122,9621.314982868957,9494.926192880153
2016-02-04,9393.36,9522.67,9539.92,9270.09,133770000.0,-0.44,10006.518107701417,9552.928488008269,9423.829857864046
2016-02-05,9286.23,9375.29,9469.71,9250.84,134860000.0,-1.14,9970.503702316344,9472.918941605789,9327.509957359209
2016-02-08,8979.36,9329.87,9337.52,8937.98,154470000.0,-3.3,9920.94651720053,9324.85125912405,9083.804987207764
2016-02-09,8879.4,8980.71,9041.9,8772.88,159800000.0,-1.11,9868.869191340502,9191.215881386835,8940.721496162329
2016-02-10,9017.29,8937.98,9128.54,8875.45,136820000.0,1.55,9826.290231773477,9139.038116970783,8994.319448848699
2016-02-11,8752.87,8887.89,8899.57,8699.29,153640000.0,-2.93,9772.619220184799,9023.18768187955,8825.30483465461
2016-02-12,8967.51,8854.4,8967.51,8815.77,160470000.0,2.45,9732.36375917556,9006.484377315686,8924.848450396383
2016-02-15,9206.84,9163.54,9249.46,9134.76,127180000.0,2.67,9706.087571216782,9066.59106412098,9122.242535118914
2016-02-16,9135.11,9242.75,9269.06,9079.19,106010000.0,-0.78,9677.538692655944,9087.146744884687,9131.249760535677
2016-02-17,9377.21,9174.28,9394.62,9156.14,128610000.0,2.65,9662.522258023148,9174.16572141928,9303.4219281607
2016-02-18,9463.64,9428.01,9551.87,9349.95,123800000.0,0.92,9652.578145121992,9261.008004993497,9415.57457844821
2016-02-19,9388.05,9420.51,9474.02,9319.1,109840000.0,-0.8,9639.35173786589,9299.120603495448,9396.307373534462
2016-02-22,9573.59,9481.37,9581.45,9477.69,93880000.0,1.98,9636.063650972597,9381.461422446811,9520.405212060341
2016-02-23,9416.77,9503.12,9535.12,9405.22,89940000.0,-1.64,9625.098968423963,9392.05399571277,9447.860563618102
2016-02-24,9167.8,9396.48,9415.33,9125.19,102280000.0,-2.64,9602.234020002768,9324.777796998938,9251.818169085429
2016-02-25,9331.48,9277.02,9391.31,9199.09,98940000.0,1.79,9588.696319002629,9326.788457899256,9307.581450725627
2016-02-26,9513.3,9454.52,9576.88,9436.33,98620000.0,1.95,9584.926503052498,9382.74192052948,9451.584435217688
2016-02-29,9495.4,9424.93,9498.57,9332.42,93790000.0,-0.19,9580.450177899871,9416.539344370636,9482.255330565304
2016-03-01,9717.16,9482.66,9719.02,9471.09,99540000.0,2.34,9587.28566900488,9506.725541059446,9646.68859916959
2016-03-02,9776.62,9780.84,9837.11,9695.98,106450000.0,0.61,9596.752385554637,9587.693878741613,9737.640579750878
2016-03-03,9751.92,9807.06,9808.52,9709.68,85250000.0,-0.25,9604.510766276904,9636.961715119129,9747.636173925264
2016-03-04,9824.17,9800.86,9899.11,9742.76,93450000.0,0.74,9615.49372796306,9693.124200583392,9801.209852177579
2016-03-07,9778.93,9764.08,9803.73,9690.0,78150000.0,-0.46,9623.665541564906,9718.865940408374,9785.613955653274
2016-03-08,9692.82,9688.47,9785.05,9617.69,95750000.0,-0.88,9627.12326448666,9711.052158285862,9720.658186695982
2016-03-09,9723.09,9700.16,9838.95,9679.19,100900000.0,0.31,9631.921601262327,9714.663510800105,9722.360456008797
2016-03-10,9498.15,9697.64,9995.84,9498.15,177500000.0,-2.31,9625.233021199212,9649.709457560071,9565.413136802636
2016-03-11,9831.13,9672.05,9833.9,9642.79,118960000.0,3.51,9635.52787013925,9704.135620292049,9751.414941040792
2016-03-14,9990.26,9948.21,10039.61,9936.06,91440000.0,1.62,9653.264476632288,9789.972934204436,9918.606482312236
2016-03-15,9933.85,9941.46,9973.58,9890.12,77980000.0,-0.56,9667.293752800677,9833.136053943104,9929.27694469367
2016-03-16,9983.41,9971.04,10021.7,9917.92,93640000.0,0.5,9683.09956516064,9878.218237760173,9967.1700834081
2016-03-17,9892.2,10051.69,10055.29,9753.04,114650000.0,-0.91,9693.554586902608,9882.41276643212,9914.69102502243
2016-03-18,9950.8,9905.67,9961.48,9822.52,209130000.0,0.59,9706.416857557479,9902.928936502483,9939.96730750673
2016-03-21,9948.64,9893.26,10095.46,9863.83,78950000.0,-0.02,9718.528014679605,9916.642255551738,9946.038192252017
2016-03-22,9990.0,9836.28,9990.0,9762.57,81630000.0,0.42,9732.101613945624,9938.649578886218,9976.811457675603
2016-03-23,10022.93,10046.94,10112.17,9964.63,83250000.0,0.33,9746.643033248343,9963.933705220352,10009.09443730268
2016-03-24,9851.35,9974.6,9977.99,9845.37,73410000.0,-1.71,9751.878381585926,9930.158593654249,9898.673331190805
2016-03-29,9887.94,9900.88,9947.03,9808.48,67560000.0,0.37,9758.681462506629,9917.493015557973,9891.159999357242
2016-03-30,10046.61,9951.68,10097.7,9947.26,89490000.0,1.6,9773.0778893813,9956.228110890579,9999.974999807171
2016-03-31,9965.51,9997.44,10021.34,9947.02,84530000.0,-0.81,9782.69949491223,9959.012677623406,9975.849499942153
2016-04-01,9794.64,9833.26,9851.31,9675.5,97640000.0,-1.71,9783.29652016662,9909.700874336384,9849.002849982646
2016-04-04,9822.08,9789.77,9907.05,9732.82,73480000.0,0.28,9785.235694158293,9883.414612035467,9830.156854994793
2016-04-05,9563.36,9647.81,9661.3,9553.17,93710000.0,-2.63,9774.141909450376,9787.398228424829,9643.399056498438
2016-04-06,9624.51,9582.46,9635.91,9505.9,92590000.0,0.64,9766.660313977858,9738.53175989738,9630.176716949532
2016-04-07,9530.62,9648.55,9702.18,9484.75,83210000.0,-0.98,9754.858298278963,9676.158231928166,9560.48701508486
2016-04-08,9622.26,9576.4,9675.03,9572.57,78330000.0,0.96,9748.228383365018,9659.988762349716,9603.728104525457
2016-04-11,9682.99,9595.56,9751.93,9524.66,78480000.0,0.63,9744.966464196768,9666.8891336448,9659.211431357635
2016-04-12,9761.47,9716.75,9770.47,9617.83,75910000.0,0.81,9745.79164098693,9695.26339355136,9730.792429407293
2016-04-13,10026.1,9901.13,10026.1,9893.42,106640000.0,2.71,9759.807058937584,9794.514375485953,9937.507728822187
2016-04-14,10093.65,10042.28,10098.44,10016.17,82080000.0,0.67,9776.499205990704,9884.255062840166,10046.807318646657
2016-04-15,10051.57,10063.89,10070.04,10020.34,81970000.0,-0.42,9790.252745691168,9934.449543988118,10050.141195593997
2016-04-18,10120.31,9933.7,10147.85,9920.9,68560000.0,0.68,9806.75560840661,9990.207680791682,10099.259358678199
2016-04-19,10349.59,10170.18,10370.8,10150.67,99460000.0,2.27,9833.897327986278,10098.022376554178,10274.490807603459
2016-04-20,10421.29,10312.64,10440.13,10304.14,96320000.0,0.69,9863.266961586964,10195.002663587926,10377.250242281038
2016-04-21,10435.73,10456.99,10474.38,10341.97,101410000.0,0.14,9891.890113507618,10267.220864511548,10418.186072684312
2016-04-22,10373.49,10377.22,10422.86,10324.83,83530000.0,-0.6,9915.970107832238,10299.101605158083,10386.898821805291
2016-04-25,10294.35,10379.16,10399.3,10233.42,75160000.0,-0.76,9934.889102440626,10297.67612361066,10322.114646541588
2016-04-26,10259.59,10359.77,10385.23,10213.55,79900000.0,-0.34,9951.124147318596,10286.250286527462,10278.347393962476
2016-04-27,10299.83,10283.1,10323.25,10220.57,99070000.0,0.39,9968.559439952664,10290.324200569223,10293.38521818874
2016-04-28,10321.15,10222.11,10331.93,10125.52,93060000.0,0.21,9986.188967955031,10299.571940398457,10312.820565456623
2016-04-29,10038.97,10235.47,10252.08,10038.97,112470000.0,-2.73,9988.82801955728,10221.391358278916,10121.125169636989
2016-05-02,10123.27,10091.17,10153.9,10066.34,62290000.0,0.84,9995.550118579416,10191.954950795243,10122.626550891096
2016-05-03,9926.77,10052.55,10061.95,9918.43,129500000.0,-1.94,9992.111112650446,10112.399465556673,9985.526965267329
2016-05-04,9828.25,9925.25,9959.42,9812.73,102910000.0,-0.99,9983.918057017923,10027.15462588967,9875.433089580198
2016-05-05,9851.86,9849.7,9921.37,9805.55,71080000.0,0.24,9977.315154167027,9974.56623812277,9858.931926874058
2016-05-06,9869.95,9805.39,9917.63,9737.0,89840000.0,0.18,9971.946896458676,9943.181366685942,9866.644578062218
2016-05-09,9980.49,9929.19,10068.53,9878.71,80190000.0,1.12,9972.374051635743,9954.373956680158,9946.336373418664
2016-05-10,10045.44,10057.53,10106.93,9994.58,83010000.0,0.65,9976.027349053957,9981.693769676109,10015.7089120256
2016-05-11,9975.32,10055.4,10055.7,9950.11,97290000.0,-0.7,9975.991981601259,9979.781638773278,9987.436673607679
2016-05-12,9862.12,9899.9,10078.19,9838.12,103140000.0,-1.13,9970.298382521196,9944.483147141294,9899.715002082303
2016-05-13,9952.9,9794.83,9979.93,9767.94,85100000.0,0.92,9969.428463395136,9947.008202998906,9936.944500624691
2016-05-17,9890.19,10016.79,10080.31,9846.91,98580000.0,-0.63,9965.466540225378,9929.962742099236,9904.21635018741
2016-05-18,9943.23,9828.05,9946.27,9811.86,76850000.0,0.54,9964.354713214108,9933.942919469464,9931.525905056222
2016-05-19,9795.89,9847.64,9899.86,9773.72,93390000.0,-1.48,9955.931477553402,9892.527043628625,9836.580771516868
2016-05-20,9916.02,9878.49,9921.59,9852.71,78260000.0,1.23,9953.935903675732,9899.57493054004,9892.18823145506
2016-05-23,9842.29,9891.38,9971.74,9811.74,76900000.0,-0.74,9948.353608491945,9882.389451378029,9857.259469436518
2016-05-24,10057.31,9798.94,10077.65,9773.8,85240000.0,2.18,9953.801428067347,9934.86561596462,9997.294840830957
2016-05-25,10205.21,10143.37,10233.06,10130.68,97690000.0,1.47,9966.37185666398,10015.968931175234,10142.835452249283
2016-05-26,10272.71,10213.87,10286.23,10207.09,74690000.0,0.66,9981.688763830782,10092.991251822663,10233.747635674785
2016-05-27,10286.31,10257.91,10298.76,10241.98,64410000.0,0.13,9996.919825639245,10150.986876275865,10270.541290702437
2016-05-30,10333.23,10293.43,10338.41,10286.33,35400000.0,0.46,10013.73533435728,10205.659813393104,10314.423387210727
2016-05-31,10262.74,10356.14,10365.24,10243.22,91590000.0,-0.68,10026.185567639417,10222.783869375173,10278.24501616322
2016-06-01,10204.44,10242.78,10283.82,10160.24,79530000.0,-0.57,10035.098289257443,10217.280708562621,10226.581504848966
2016-06-02,10208.0,10199.2,10241.75,10156.86,63120000.0,0.03,10043.74337479457,10214.496495993835,10213.574451454693
2016-06-03,10103.26,10237.58,10282.72,10040.87,85880000.0,-1.03,10046.719206054844,10181.125547195683,10136.354335436406
2016-06-06,10121.08,10105.09,10148.96,10092.86,55120000.0,0.18,10050.437245752102,10163.11188303698,10125.662300630922
2016-06-07,10287.68,10196.17,10312.53,10183.19,78490000.0,1.65,10062.299383464497,10200.482318125883,10239.074690189276
2016-06-08,10217.03,10246.49,10266.37,10177.44,75770000.0,-0.69,10070.035914291271,10205.44662268812,10223.643407056783
2016-06-09,10088.87,10184.48,10187.07,10050.03,108380000.0,-1.25,10070.97761857671,10170.473635881684,10129.302022117034
2016-06-10,9834.62,10024.69,10026.49,9819.12,109160000.0,-2.52,10059.159737647873,10069.71754511718,9923.02460663511
2016-06-13,9657.44,9715.78,9755.23,9657.44,102330000.0,-1.8,10039.07375076548,9946.034281582026,9737.115381990532
2016-06-14,9519.2,9595.17,9620.84,9507.51,102840000.0,-1.43,10013.080063227206,9817.983997107418,9584.574614597159
2016-06-15,9606.71,9589.47,9665.21,9567.15,95300000.0,0.92,9992.761560065846,9754.601797975192,9600.069384379149
2016-06-16,9550.47,9480.43,9582.38,9432.87,101530000.0,-0.59,9970.646982062555,9693.362258582634,9565.349815313744
2016-06-17,9631.36,9620.92,9705.29,9578.15,145900000.0,0.85,9953.682632959428,9674.761581007844,9611.556944594122
2016-06-20,9962.02,9850.59,9996.56,9850.59,94350000.0,3.43,9954.099501311457,9760.939106705491,9856.881083378235
2016-06-21,10015.54,9943.84,10051.07,9930.1,83050000.0,0.54,9957.171526245884,9837.319374693843,9967.942325013471
2016-06-22,10071.06,10084.74,10149.81,10043.68,80460000.0,0.55,9962.86594993359,9907.44156228569,10040.124697504041
2016-06-23,10257.03,10122.47,10340.84,10104.92,110230000.0,1.85,9977.574152436911,10012.318093599984,10191.958409251212
2016-06-24,9557.16,9237.62,9720.12,9226.15,325190000.0,-6.82,9956.553444815063,9875.770665519987,9747.599522775365
2016-06-27,9268.66,9516.92,9589.28,9214.1,209920000.0,-3.02,9922.158772574312,9693.637465863992,9412.341856832607
2016-06-28,9447.28,9458.38,9554.41,9419.38,136520000.0,1.93,9898.414833945595,9619.730226104795,9436.798557049784
2016-06-29,9612.27,9557.69,9640.39,9506.29,115820000.0,1.75,9884.107592248316,9617.492158273355,9559.628567114934
2016-06-30,9680.09,9566.07,9695.59,9513.52,136900000.0,0.71,9873.9067126359,9636.27151079135,9643.95157013448
2016-07-01,9776.12,9742.84,9806.47,9657.63,101970000.0,0.99,9869.017377004106,9678.226057553946,9736.469471040346
2016-07-04,9709.09,9797.66,9808.99,9701.15,79930000.0,-0.69,9861.0210081539,9687.485240287762,9717.303841312105
2016-07-05,9532.61,9656.05,9659.41,9506.84,97700000.0,-1.82,9844.600457746204,9641.022668201434,9588.018152393632
2016-07-06,9373.26,9449.57,9530.59,9304.01,134690000.0,-1.67,9821.033434858897,9560.693867741003,9437.687445718093
2016-07-07,9418.78,9437.47,9507.91,9399.69,91500000.0,0.49,9800.92076311595,9518.119707418702,9424.452233715429
2016-07-08,9629.66,9392.2,9655.92,9389.05,97030000.0,2.24,9792.357724960153,9551.581795193091,9568.097670114628
2016-07-11,9833.41,9744.8,9841.86,9690.18,80800000.0,2.12,9794.410338712143,9636.130256635164,9753.816301034389
2016-07-12,9964.07,9850.4,10013.49,9841.11,101660000.0,1.33,9802.893321776535,9734.512179644615,9900.993890310316
2016-07-13,9930.71,9941.99,10001.87,9919.41,96310000.0,-0.33,9809.284155687708,9793.371525751229,9921.795167093094
2016-07-14,10068.3,10058.49,10109.86,9984.55,100410000.0,1.39,9822.234947903324,9875.850068025858,10024.348550127928
2016-07-15,10066.9,10031.18,10098.75,9987.05,89990000.0,-0.01,9834.468200508158,9933.165047618102,10054.134565038377
2016-07-18,10063.13,10079.03,10160.3,10011.84,70740000.0,-0.04,9845.90129048275,9972.154533332672,10060.431369511512
2016-07-19,9981.24,10038.95,10050.77,9923.64,69290000.0,-0.81,9852.668225958612,9974.88017333287,10004.997410853452
2016-07-20,10142.01,10054.54,10146.71,9991.65,79710000.0,1.61,9867.135314660682,10025.019121333007,10100.906223256037
2016-07-21,10156.21,10195.4,10195.65,10090.12,97530000.0,0.14,9881.589048927646,10064.376384933106,10139.618866976807
2016-07-22,10147.46,10130.51,10181.24,10073.28,62720000.0,-0.09,9894.882596481262,10089.301469453174,10145.107660093041
2016-07-25,10198.24,10155.2,10264.06,10125.22,58550000.0,0.5,9910.0504666572,10121.983028617222,10182.300298027907
2016-07-26,10247.76,10199.66,10275.41,10150.0,79530000.0,0.49,9926.93594332434,10159.716120032055,10228.12208940837
2016-07-27,10319.55,10314.43,10352.32,10298.4,85860000.0,0.7,9946.566646158124,10207.666284022438,10292.121626822509
2016-07-28,10274.93,10309.92,10381.9,10264.39,95730000.0,-0.43,9962.984813850218,10227.845398815709,10280.08748804675
2016-07-29,10337.5,10320.82,10355.31,10287.32,94140000.0,0.61,9981.710573157707,10260.741779170996,10320.276246414023
2016-08-01,10330.52,10426.36,10459.34,10277.37,84750000.0,-0.07,9999.15104449982,10281.675245419698,10327.446873924207
2016-08-02,10144.34,10328.87,10330.64,10128.98,124500000.0,-1.8,10006.410492274828,10240.474671793789,10199.272062177262
2016-08-03,10170.21,10150.13,10189.15,10092.53,89970000.0,0.26,10014.600467661088,10219.395270255653,10178.928618653175
2016-08-04,10227.86,10237.08,10282.17,10182.4,79200000.0,0.57,10025.263444278033,10221.934689178956,10213.180585595954
2016-08-05,10367.21,10242.88,10374.33,10216.64,83140000.0,1.36,10042.360772064132,10265.51728242527,10321.001175678784
2016-08-08,10432.36,10407.5,10478.75,10403.47,66870000.00000001,0.63,10061.860733460926,10315.570097697688,10398.952352703636
2016-08-09,10692.9,10438.6,10701.33,10433.79,81920000.0,2.5,10093.41269678788,10428.76906838838,10604.71570581109
2016-08-10,10650.89,10676.9,10708.25,10635.11,101110000.0,-0.39,10121.286561948486,10495.405347871867,10637.037711743324
2016-08-11,10742.84,10687.57,10742.84,10635.42,73240000.0,0.86,10152.36423385106,10569.635743510307,10711.099313522996
2016-08-12,10713.43,10718.33,10735.11,10685.52,60460000.0,-0.27,10180.417522158506,10612.774020457216,10712.730794056899
2016-08-15,10739.21,10719.14,10802.32,10712.13,42910000.0,0.24,10208.35714605058,10650.70481432005,10731.266238217071
2016-08-16,10676.65,10666.72,10737.07,10634.68,63830000.0,-0.58,10231.771788748052,10658.488370024035,10693.034871465119
2016-08-17,10537.67,10694.55,10696.76,10516.05,68620000.0,-1.3,10247.06669931065,10622.242859016824,10584.279461439535
2016-08-18,10603.03,10613.08,10625.33,10548.97,55430000.0,0.62,10264.864864345116,10616.479001311776,10597.404838431861
2016-08-19,10544.36,10613.23,10618.11,10490.96,75390000.0,-0.55,10278.83962112786,10594.843300918243,10560.273451529558
2016-08-22,10494.35,10528.88,10656.25,10443.48,60730000.0,-0.47,10289.615140071468,10564.69531064277,10514.127035458869
2016-08-23,10592.88,10542.95,10627.0,10516.27,57650000.0,0.94,10304.778383067896,10573.150717449938,10569.25411063766
2016-08-24,10622.97,10531.14,10653.17,10515.16,62920000.0,0.28,10320.687963914499,10588.096502214956,10606.855233191296
2016-08-25,10529.59,10576.56,10576.56,10470.73,54750000.0,-0.88,10331.133065718775,10570.544551550467,10552.769569957387
2016-08-26,10587.77,10512.21,10613.06,10484.03,49680000.0,0.55,10343.96491243284,10575.712186085328,10577.269870987215
2016-08-29,10544.44,10503.88,10566.69,10441.81,35060000.0,-0.41,10353.988666811196,10566.330530259731,10554.288961296164
2016-08-30,10657.64,10588.71,10688.48,10588.48,62090000.0,1.07,10369.171233470635,10593.72337118181,10626.634688388847
2016-08-31,10592.69,10627.18,10666.81,10591.44,89940000.0,-0.61,10380.347171797102,10593.413359827267,10602.873406516654
2016-09-01,10534.31,10622.33,10676.32,10492.29,104480000.0,-0.55,10388.045313207249,10575.682351879086,10554.879021954996
2016-09-02,10683.82,10570.7,10693.64,10516.81,83690000.0,1.42,10402.834047546883,10608.123646315358,10645.137706586498
2016-09-05,10672.22,10712.17,10740.39,10671.55,58160000.0,-0.11,10416.303345169541,10627.352552420749,10664.095311975949
2016-09-06,10687.14,10704.89,10742.49,10657.43,67230000.0,0.14,10429.845177911064,10645.288786694526,10680.226593592784
2016-09-07,10752.98,10706.86,10775.93,10659.73,79760000.0,0.62,10446.001919015507,10677.596150686168,10731.153978077831
2016-09-08,10675.29,10749.82,10780.42,10570.06,93700000.0,-0.72,10457.466323064737,10676.904305480317,10692.04919342335
2016-09-09,10573.44,10641.81,10671.66,10539.31,101920000.0,-0.95,10463.2650069115,10645.865013836225,10609.022758027004
2016-09-12,10431.77,10380.46,10431.9,10299.38,172220000.0,-1.34,10461.690256565924,10581.636509685357,10484.9458274081
2016-09-13,10386.6,10483.07,10507.04,10382.85,89960000.0,-0.43,10457.935743737627,10523.125556779749,10416.103748222431
2016-09-14,10378.4,10410.3,10450.41,10369.72,94000000.0,-0.08,10453.958956550743,10479.707889745823,10389.711124466729
2016-09-15,10431.2,10360.84,10446.4,10337.23,83380000.0,0.51,10452.82100872321,10465.155522822077,10418.753337340018
2016-09-16,10276.17,10403.67,10427.2,10262.19,214980000.0,-1.49,10443.988458287049,10408.459865975452,10318.945001202004
2016-09-19,10373.87,10349.87,10381.93,10326.75,72790000.0,0.95,10440.482535372697,10398.082906182815,10357.392500360602
2016-09-20,10393.86,10374.68,10465.95,10371.62,74050000.0,0.19,10438.151408604062,10396.816034327972,10382.91975010818
2016-09-21,10436.49,10496.43,10535.25,10427.22,79030000.0,0.41,10438.06833817386,10408.71822402958,10420.418925032453
2016-09-22,10674.18,10518.53,10705.4,10517.8,98950000.0,2.28,10449.873921265169,10488.356756820704,10598.051677509737
2016-09-23,10626.97,10662.49,10675.62,10610.95,70000000.0,-0.44,10458.728725201909,10529.940729774497,10618.29450325292
2016-09-26,10393.71,10555.19,10560.83,10385.63,105450000.0,-2.19,10455.477788941811,10489.071510842146,10461.085350975874
2016-09-27,10361.48,10451.4,10455.88,10265.69,111480000.0,-0.31,10450.777899494722,10450.794057589505,10391.36160529276
2016-09-28,10438.34,10425.89,10518.36,10417.15,87740000.0,0.74,10450.156004519988,10447.057840312653,10424.246481587828
2016-09-29,10405.54,10545.6,10575.34,10370.23,103880000.0,-0.31,10447.925204293988,10434.602488218858,10411.151944476347
2016-09-30,10511.02,10240.69,10531.26,10189.94,188170000.0,1.01,10451.079944079289,10457.527741753202,10481.059583342903
2016-10-04,10619.61,10492.97,10646.72,10492.25,131530000.0,1.03,10459.506446875323,10506.15241922724,10578.04487500287
2016-10-05,10585.78,10535.62,10622.44,10486.63,96740000.0,-0.32,10465.820124531558,10530.040693459068,10583.459462500861
2016-10-06,10568.8,10641.13,10641.13,10537.68,108660000.0,-0.16,10470.96911830498,10541.668485421347,10573.197838750257
2016-10-07,10490.86,10549.69,10579.09,10465.35,125270000.0,-0.74,10471.96366238973,10526.425939794944,10515.561351625078
2016-10-10,10624.08,10496.01,10639.41,10454.98,101670000.0,1.27,10479.569479270242,10555.72215785646,10591.524405487522
2016-10-11,10577.16,10600.94,10692.36,10568.72,97980000.0,-0.44,10484.44900530673,10562.153510499522,10581.469321646257
2016-10-12,10523.07,10572.72,10604.0,10503.2,90400000.0,-0.51,10486.38005504139,10550.428457349666,10540.589796493876
2016-10-13,10414.07,10425.79,10430.83,10349.06,98760000.0,-1.04,10482.764552289322,10509.520920144765,10452.025938948162
