Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-12,1488.4,1511.84,1512.61,1487.96,75540000.0,-1.53,1489.3312384788092,1504.1383054763778,1494.67307982919
2015-11-13,1476.21,1481.76,1485.56,1469.0,77240000.0,-0.82,1488.6751765548684,1495.7598138334642,1481.748923948757
2015-11-16,1479.04,1476.21,1485.68,1458.52,82940000.0,0.19,1488.193417727125,1490.7438696834256,1479.852677184627
2015-11-17,1513.93,1479.24,1514.33,1479.24,85090000.0,2.36,1489.4802468407688,1497.6997087783975,1503.706803155388
2015-11-18,1514.18,1513.93,1515.21,1504.38,59040000.0,0.02,1490.7152344987305,1502.6437961448785,1511.0380409466165
2015-11-19,1512.77,1514.18,1530.91,1507.83,78420000.0,-0.09,1491.8179727737936,1505.681657301415,1512.2504122839844
2015-11-20,1521.87,1512.77,1525.48,1505.94,85120000.0,0.6,1493.3205741351044,1510.5381601109907,1518.9841236851953
2015-11-23,1515.8,1521.87,1521.87,1509.27,62440000.0,-0.4,1494.4445454283484,1512.1167120776936,1516.7552371055585
2015-11-24,1488.89,1515.8,1515.8,1486.74,127450000.0,-1.78,1494.1668181569312,1505.1486984543853,1497.2495711316674
2015-11-25,1506.52,1488.89,1508.38,1487.95,87440000.0,1.18,1494.7844772490844,1505.5600889180698,1503.7388713395
2015-11-26,1522.28,1505.39,1524.62,1502.3,67050000.0,1.05,1496.1592533866306,1510.5760622426487,1516.71766140185
2015-11-27,1522.0,1519.6,1527.62,1511.62,52170000.0,-0.02,1497.451290717299,1514.003243569854,1520.4152984205548
2015-11-30,1536.05,1521.9,1542.12,1515.33,104820000.0,0.92,1499.381226181434,1520.617270498898,1531.3595895261665
2015-12-01,1530.52,1536.28,1546.53,1527.45,83810000.0,-0.36,1500.9381648723624,1523.5880893492285,1530.77187685785
2015-12-02,1533.87,1530.61,1539.54,1521.64,89280000.0,0.22,1502.584756628744,1526.67266254446,1532.9405630573553
2015-12-03,1502.41,1533.74,1544.94,1502.41,123600000.0,-2.05,1502.5760187973071,1519.393863781122,1511.5691689172065
2015-12-04,1485.32,1501.98,1501.98,1475.79,102180000.0,-1.14,1501.7132178574414,1509.1717046467857,1493.1947506751615
2015-12-07,1494.52,1490.26,1504.61,1489.62,75370000.0,0.62,1501.3535569645694,1504.7761932527496,1494.1224252025486
2015-12-08,1454.99,1494.06,1494.06,1450.44,101830000.0,-2.64,1499.0353791163413,1489.8403352769244,1466.7297275607646
2015-12-09,1440.94,1455.74,1460.85,1428.62,116790000.0,-0.97,1496.130610160524,1475.1702346938473,1448.6769182682294
2015-12-10,1433.41,1440.01,1444.67,1427.59,88730000.0,-0.52,1492.9945796524976,1462.6421642856933,1437.9900754804687
2015-12-11,1401.14,1433.38,1433.38,1399.9,108390000.0,-2.25,1488.4018506698724,1444.1915149999854,1412.1950226441406
2015-12-14,1389.26,1401.81,1418.66,1388.78,107420000.0,-0.85,1483.4447581363788,1427.7120604999895,1396.140506793242
2015-12-15,1426.47,1389.26,1427.11,1389.26,110140000.0,2.68,1480.5960202295596,1427.3394423499924,1417.3711520379727
2015-12-16,1428.02,1426.73,1439.5,1418.87,101330000.0,0.11,1477.967219218082,1427.5436096449948,1424.8253456113916
2015-12-17,1438.32,1429.72,1461.49,1429.72,101140000.0,0.72,1475.9848582571774,1430.7765267514962,1434.2716036834174
2015-12-18,1422.63,1435.79,1435.79,1415.12,105500000.0,-1.09,1473.3171153443186,1428.3325687260474,1426.1224811050256
2015-12-21,1419.13,1422.63,1443.8,1419.13,90560000.0,-0.25,1470.6077595771023,1425.5717981082332,1421.2277443315077
2015-12-22,1413.74,1419.35,1428.45,1410.24,71700000.0,-0.38,1467.7643715982474,1422.0222586757632,1415.986323299452
2015-12-23,1446.69,1415.01,1446.69,1415.01,72470000.0,2.33,1466.710653018335,1429.422581073034,1437.4788969898354
2015-12-28,1434.06,1447.69,1451.71,1432.55,50470000.0,-0.87,1465.0781203674185,1430.8138067511234,1435.0856690969504
2015-12-29,1452.95,1435.12,1452.95,1435.12,98290000.0,1.32,1464.4717143490473,1437.4546647257864,1447.590700729085
2015-12-30,1446.82,1453.19,1455.42,1442.17,59690000.0,-0.42,1463.5891286315948,1440.2642653080509,1447.0512102187256
2016-01-04,1394.39,1441.34,1441.34,1394.27,93980000.0,-3.62,1460.1291722000153,1426.5019857156353,1410.1883630656173
2016-01-05,1387.03,1398.0,1410.47,1384.05,46500000.0,-0.53,1456.4742135900146,1414.6603900009452,1393.977508919685
2016-01-07,1357.12,1379.66,1379.66,1326.7,175750000.0,-2.16,1451.5065029105135,1397.3982730006617,1368.1772526759053
2016-01-08,1348.76,1359.1,1379.95,1348.76,107350000.0,-0.62,1446.369177764988,1382.806791100463,1354.5851758027713
2016-01-11,1348.64,1348.23,1362.03,1342.68,90760000.0,-0.01,1441.4827188767385,1372.556753770324,1350.4235527408314
2016-01-12,1351.26,1348.42,1369.05,1345.67,102270000.0,0.19,1436.9715829329016,1366.167727639227,1351.0090658222493
2016-01-13,1360.98,1352.61,1377.87,1352.61,100040000.0,0.72,1433.1720037862565,1364.611409347459,1357.9887197466744
2016-01-14,1339.47,1359.08,1359.08,1326.71,166860000.0,-1.58,1428.4869035969434,1357.0689865432212,1345.0256159240025
2016-01-15,1305.24,1339.64,1348.51,1296.92,135770000.0,-2.56,1422.3245584170966,1341.5202905802548,1317.1756847772006
2016-01-18,1306.02,1306.56,1322.59,1300.54,87030000.0,0.06,1416.5093304962415,1330.8702034061785,1309.3667054331602
2016-01-19,1332.17,1311.72,1341.73,1311.72,112170000.0,2.0,1412.2923639714295,1331.2601423843248,1325.329011629948
2016-01-20,1290.95,1332.17,1332.17,1289.4,118340000.0,-3.09,1406.225245772858,1319.1670996690273,1301.2637034889844
2016-01-21,1312.6,1290.24,1319.81,1283.13,123410000.0,1.68,1401.5439834842155,1317.1969697683191,1309.1991110466952
2016-01-22,1361.36,1320.14,1364.24,1320.14,124920000.0,3.71,1399.5347843100046,1330.445878837823,1345.7117333140086
2016-01-25,1354.41,1362.35,1367.81,1345.55,92430000.0,-0.51,1397.2785450945044,1337.6351151864765,1351.8005199942027
2016-01-26,1375.74,1351.42,1376.12,1332.4,105870000.0,1.57,1396.2016178397794,1349.0665806305335,1368.5581559982604
2016-01-27,1365.59,1377.47,1377.47,1353.64,142140000.0,-0.74,1394.6710369477905,1354.0236064413734,1366.4804467994784
2016-01-28,1333.32,1360.61,1366.76,1328.28,158020000.0,-2.36,1391.6034851004003,1347.8125245089616,1343.2681340398433
2016-01-29,1356.32,1339.33,1359.92,1335.93,145870000.0,1.73,1389.8393108453806,1350.3647671562728,1352.4044402119528
2016-02-01,1342.43,1357.13,1365.9,1335.14,106850000.0,-1.02,1387.4688453031115,1347.984337009391,1345.4223320635858
2016-02-02,1320.29,1340.18,1340.38,1314.19,119680000.0,-1.65,1384.1099030379555,1339.6760359065738,1327.8296996190754
2016-02-03,1305.49,1320.54,1331.62,1295.5,128120000.0,-1.12,1380.1789078860581,1329.4202251346014,1312.191909885723
2016-02-04,1333.72,1310.9,1334.83,1304.83,157470000.0,2.16,1377.855962491755,1330.710157594221,1327.2615729657166
2016-02-05,1330.11,1333.66,1347.46,1322.68,151910000.0,-0.27,1375.468664367167,1330.5301103159547,1329.255471889715
2016-02-08,1273.95,1330.9,1339.6,1273.27,135660000.0,-4.22,1370.3927311488087,1313.5560772211686,1290.5416415669144
2016-02-09,1271.45,1274.59,1288.52,1253.63,158690000.0,-0.2,1365.4455945913685,1300.924254054818,1277.1774924700744
2016-02-10,1297.82,1272.16,1306.17,1272.11,127180000.0,2.07,1362.0643148617999,1299.9929778383726,1291.6272477410225
2016-02-11,1247.06,1296.34,1296.34,1247.06,155040000.0,-3.91,1356.31409911871,1284.1130844868608,1260.4301743223066
2016-02-12,1286.67,1248.28,1286.67,1248.28,143490000.0,3.18,1352.8318941627742,1284.8801591408026,1278.7980522966918
2016-02-15,1336.17,1290.62,1336.17,1290.62,106790000.0,3.85,1351.9987994546354,1300.2671113985616,1318.9584156890076
2016-02-16,1328.14,1336.17,1349.87,1323.59,110990000.0,-0.6,1350.8058594819038,1308.6289779789936,1325.3855247067022
2016-02-17,1374.25,1329.73,1374.25,1329.73,106830000.0,3.47,1351.9780665078085,1328.3152845852953,1359.5906574120104
2016-02-18,1362.98,1374.25,1381.53,1359.83,99580000.0,-0.82,1352.5281631824182,1338.7146992097066,1361.963197223603
2016-02-19,1355.95,1363.01,1370.44,1349.5,115020000.0,-0.52,1352.6992550232974,1343.8852894467943,1357.753959167081
2016-02-22,1385.74,1357.32,1385.74,1357.32,95110000.0,2.2,1354.3512922721325,1356.4417026127562,1377.3441877501239
2016-02-23,1366.53,1385.16,1385.8,1366.51,84200000.0,-1.39,1354.9602276585256,1359.4681918289293,1369.7742563250372
2016-02-24,1327.85,1366.91,1368.89,1324.46,140310000.0,-2.83,1353.6047162755995,1349.9827342802505,1340.427276897511
2016-02-25,1360.97,1328.24,1360.97,1328.24,87530000.0,2.49,1353.9729804618198,1353.2789139961753,1354.8071830692536
2016-02-26,1370.8,1363.76,1378.77,1363.46,76710000.0,0.72,1354.8143314387287,1358.5352397973227,1366.002154920776
2016-02-29,1372.54,1370.8,1374.57,1345.17,83000000.0,0.13,1355.7006148667922,1362.736667858126,1370.5786464762327
2016-03-01,1391.45,1372.54,1392.02,1356.57,85950000.0,1.38,1357.4880841234524,1371.3506675006881,1385.1885939428698
2016-03-02,1383.71,1392.2,1401.77,1373.34,89700000.0,-0.56,1358.79917991728,1375.0584672504815,1384.1535781828607
2016-03-03,1389.45,1385.46,1394.48,1384.17,88150000.0,0.41,1360.331720921416,1379.3759270753371,1387.8610734548583
2016-03-04,1403.77,1389.95,1409.29,1389.95,90580000.0,1.03,1362.5036348753454,1386.694148952736,1398.9973220364573
2016-03-07,1397.04,1403.4,1403.4,1387.82,71220000.0,-0.48,1364.230453131578,1389.7979042669147,1397.6271966109368
2016-03-08,1390.58,1396.03,1399.81,1385.51,88370000.0,-0.46,1365.5479304749988,1390.0325329868406,1392.6941589832807
2016-03-09,1398.47,1390.56,1402.78,1385.18,87540000.0,0.57,1367.194033951249,1392.5637730907886,1396.7372476949845
2016-03-10,1385.06,1398.02,1423.77,1385.06,120380000.0,-0.96,1368.0873322536866,1390.3126411635517,1388.5631743084953
2016-03-11,1418.39,1392.07,1419.19,1392.07,83690000.0,2.41,1370.602465641002,1398.7358488144864,1409.4419522925484
2016-03-14,1424.19,1419.67,1431.64,1415.12,81040000.0,0.41,1373.281842358952,1406.3720941701404,1419.7655856877645
2016-03-15,1403.95,1424.19,1424.19,1403.12,77450000.0,-1.42,1374.8152502410046,1405.645465919098,1408.6946757063292
2016-03-16,1393.1,1404.15,1412.49,1386.88,88300000.0,-0.77,1375.7294877289542,1401.8818261433692,1397.7784027118987
2016-03-17,1390.86,1393.1,1404.08,1362.29,115550000.0,-0.16,1376.4860133425063,1398.575278300358,1392.9355208135696
2016-03-18,1391.38,1391.26,1393.22,1371.66,127450000.0,0.04,1377.2307126753813,1396.4166948102506,1391.8466562440708
2016-03-21,1377.56,1389.69,1391.77,1374.82,93560000.0,-0.99,1377.2471770416125,1390.7596863671756,1381.845996873221
2016-03-22,1382.44,1376.78,1382.44,1354.39,122090000.0,0.35,1377.5068181895315,1388.2637804570227,1382.2617990619665
2016-03-23,1368.21,1382.63,1382.63,1362.48,105100000.0,-1.03,1377.0419772800547,1382.2476463199164,1372.4255397185898
2016-03-24,1345.34,1365.17,1365.17,1345.34,51140000.0,-1.67,1375.4568784160526,1371.1753524239411,1353.4656619155767
2016-03-29,1348.7,1346.41,1358.13,1339.88,78530000.0,0.25,1374.1190344952495,1364.4327466967588,1350.1296985746726
2016-03-30,1376.82,1348.7,1383.41,1348.7,88890000.0,2.08,1374.2540827704872,1368.148922687731,1368.8129095724014
2016-03-31,1365.7,1375.54,1375.54,1362.78,93040000.0,-0.81,1373.8263786319628,1367.4142458814115,1366.6338728717205
2016-04-01,1358.22,1360.79,1360.79,1343.27,91730000.0,-0.55,1373.0460597003646,1364.655972116988,1360.744161861516
2016-04-04,1361.86,1358.22,1370.43,1351.07,80390000.0,0.27,1372.4867567153465,1363.8171804818915,1361.5252485584547
2016-04-05,1333.85,1361.86,1361.86,1327.44,102600000.0,-2.06,1370.5549188795794,1354.8270263373242,1342.1525745675362
2016-04-06,1349.02,1333.85,1349.02,1323.55,92680000.0,1.14,1369.4781729356002,1353.084918436127,1346.959772370261
2016-04-07,1330.84,1348.87,1349.04,1330.51,105440000.0,-1.35,1367.5462642888206,1346.4114429052886,1335.6759317110782
2016-04-08,1364.94,1331.38,1365.0,1331.38,94800000.0,2.56,1367.4159510743793,1351.9700100337022,1356.1607795133234
2016-04-11,1368.62,1364.41,1376.37,1353.57,75740000.0,0.27,1367.4761535206605,1356.9650070235914,1364.8822338539971
2016-04-12,1366.6,1368.04,1368.64,1353.23,94410000.0,-0.15,1367.4323458446274,1359.855504916514,1366.084670156199
2016-04-13,1392.59,1368.65,1394.82,1368.65,123820000.0,1.9,1368.6902285523959,1369.6758534415599,1384.6384010468594
2016-04-14,1384.11,1393.1,1396.47,1381.52,104050000.0,-0.61,1369.4612171247766,1374.0060974090918,1384.2685203140577
2016-04-15,1381.33,1383.99,1387.11,1379.03,95020000.0,-0.2,1370.0546562685374,1376.2032681863645,1382.2115560942173
2016-04-18,1381.89,1380.26,1386.45,1364.66,82360000.0,0.04,1370.6464234551108,1377.909287730455,1381.986466828265
2016-04-19,1410.87,1383.34,1413.83,1383.34,110580000.0,2.1,1372.6576022823551,1387.7975014113183,1402.2049400484793
2016-04-20,1419.67,1408.6,1419.8,1404.13,101490000.0,0.62,1375.0082221682376,1397.3592509879227,1414.4304820145435
2016-04-21,1409.49,1419.85,1422.79,1402.0,140240000.0,-0.72,1376.7323110598254,1400.998475691546,1410.9721446043632
2016-04-22,1396.37,1408.52,1408.93,1392.57,125820000.0,-0.93,1377.7141955068341,1399.6099329840827,1400.750643381309
2016-04-25,1389.57,1396.57,1401.34,1384.99,107860000.0,-0.49,1378.3069857314922,1396.5979530888574,1392.9241930143924
2016-04-26,1389.8,1389.24,1399.95,1386.72,95680000.0,0.02,1378.8816364449176,1394.5585671622002,1390.7372579043176
2016-04-27,1386.78,1388.95,1395.75,1382.12,99000000.0,-0.22,1379.2765546226722,1392.2249970135401,1387.9671773712948
2016-04-28,1389.61,1385.92,1391.26,1364.41,107130000.0,0.2,1379.7932268915383,1391.4404979094782,1389.1171532113885
2016-04-29,1360.71,1389.61,1389.61,1357.9,107430000.0,-2.08,1378.8390655469614,1382.2213485366349,1369.2321459634165
2016-05-02,1352.91,1360.71,1365.07,1350.62,69130000.0,-0.57,1377.5426122696133,1373.4279439756442,1357.806643789025
2016-05-03,1335.39,1352.91,1353.48,1326.35,116430000.0,-1.29,1375.4349816561328,1362.0165607829508,1342.1149931367074
2016-05-04,1319.17,1335.39,1336.0,1318.02,54290000.0,-1.21,1372.621732573326,1349.1625925480655,1326.0534979410122
2016-05-06,1309.17,1317.69,1317.69,1300.9,104330000.0,-0.76,1369.4491459446594,1337.1648147836459,1314.2350493823035
2016-05-09,1328.2,1309.52,1336.61,1309.52,93120000.0,1.45,1367.3866886474268,1334.4753703485526,1324.010514814691
2016-05-10,1332.58,1328.68,1342.26,1328.68,97190000.0,0.33,1365.6463542150555,1333.906759243987,1330.0091544444072
2016-05-11,1326.13,1331.0,1338.52,1321.79,90460000.0,-0.48,1363.6705365043028,1331.5737314707908,1327.293746333322
2016-05-12,1312.28,1325.97,1332.7,1311.3,92970000.0,-1.04,1361.1010096790876,1325.7856120295535,1316.7841238999965
2016-05-13,1323.18,1311.93,1325.85,1304.86,84740000.0,0.83,1359.2049591951336,1325.0039284206873,1321.2612371699988
2016-05-16,1336.14,1323.25,1336.63,1311.61,60460000.0,0.98,1358.0517112353764,1328.344749894481,1331.6763711509996
2016-05-17,1331.71,1336.14,1348.46,1327.55,77880000.0,-0.33,1356.7346256736078,1329.3543249261368,1331.6999113452996
2016-05-18,1340.93,1331.5,1340.96,1322.26,86440000.0,0.69,1355.9443943899275,1332.8270274482954,1338.1609734035899
2016-05-19,1321.8,1340.75,1340.75,1321.8,86570000.0,-1.43,1354.2371746704312,1329.5189192138068,1326.7082920210769
2016-05-20,1342.68,1322.23,1342.99,1322.23,86900000.0,1.58,1353.6593159369095,1333.4672434496647,1337.888487606323
2016-05-23,1338.97,1342.58,1345.52,1332.03,82430000.0,-0.28,1352.9248501400639,1335.1180704147653,1338.645546281897
2016-05-24,1357.1,1337.85,1358.68,1327.56,102070000.0,1.35,1353.1336076330604,1341.7126492903358,1351.563663884569
2016-05-25,1367.07,1358.24,1370.45,1358.24,89140000.0,0.73,1353.8304272514074,1349.319854503235,1362.4180991653704
2016-05-26,1376.15,1365.79,1376.44,1364.17,77930000.0,0.66,1354.946405888837,1357.3688981522646,1372.0304297496111
2016-05-27,1376.5,1375.73,1379.2,1370.39,68250000.0,0.03,1356.0240855943953,1363.1082287065851,1375.1591289248834
2016-05-30,1379.8,1376.54,1380.44,1371.69,48990000.0,0.24,1357.2128813146755,1368.1157600946096,1378.407738677465
2016-05-31,1369.48,1380.14,1383.38,1368.53,114100000.0,-0.75,1357.8262372489419,1368.525032066227,1372.1583216032395
2016-06-01,1356.75,1369.58,1369.58,1351.9,104050000.0,-0.93,1357.7724253864951,1364.9925224463584,1361.3724964809714
2016-06-02,1359.14,1357.1,1364.12,1354.94,85360000.0,0.18,1357.84080411717,1363.236765712451,1359.8097489442916
2016-06-03,1345.44,1360.4,1369.68,1338.94,97740000.0,-1.01,1357.2207639113115,1357.8977359987155,1349.7509246832874
2016-06-07,1367.15,1346.99,1369.03,1346.99,86860000.0,1.61,1357.717225715746,1360.6734151991009,1361.9302774049859
2016-06-08,1361.49,1366.56,1366.56,1359.11,73310000.0,-0.41,1357.905864429959,1360.9183906393705,1361.6220832214958
2016-06-09,1344.0,1361.58,1362.45,1343.22,78530000.0,-1.28,1357.210571208461,1355.8428734475592,1349.286624966449
2016-06-10,1315.06,1343.15,1343.15,1313.36,91420000.0,-2.15,1355.1030426480381,1343.6080114132915,1325.3279874899345
2016-06-13,1294.51,1312.79,1312.79,1290.36,89620000.0,-1.56,1352.0733905156362,1328.878607989304,1303.7553962469801
2016-06-14,1273.97,1294.32,1294.32,1270.16,120730000.0,-1.59,1348.1682209898545,1312.4060255925128,1282.905618874094
2016-06-15,1304.09,1275.89,1306.89,1275.89,121370000.0,2.36,1345.9643099403615,1309.9112179147592,1297.734685662228
2016-06-16,1278.71,1301.27,1301.27,1270.71,114340000.0,-1.95,1342.6015944433434,1300.5508525403309,1284.4174056986685
2016-06-17,1298.38,1280.58,1300.27,1280.58,129230000.0,1.54,1340.3905147211765,1299.8995967782319,1294.1912217096005
2016-06-20,1340.29,1301.39,1340.36,1301.39,106420000.0,3.23,1340.3854889851175,1312.0167177447622,1326.46036651288
2016-06-21,1344.59,1340.0,1346.92,1331.5,185410000.0,0.32,1340.5957145358616,1321.7887024213335,1339.151109953864
2016-06-22,1354.6,1344.59,1357.91,1338.65,84060000.0,0.74,1341.2959288090685,1331.6320916949335,1349.965332986159
2016-06-23,1360.73,1354.58,1366.98,1347.43,119960000.0,0.45,1342.2676323686153,1340.3614641864533,1357.5005998958475
2016-06-27,1246.1,1353.23,1353.23,1240.68,243060000.0,-8.42,1337.4592507501845,1312.0830249305172,1279.5201799687545
2016-06-28,1278.52,1247.0,1290.36,1247.0,138920000.0,2.6,1334.5122882126755,1302.014117451362,1278.820053990626
2016-06-29,1309.57,1280.69,1309.62,1280.69,102970000.0,2.43,1333.2651738020418,1304.2808822159536,1300.3450161971878
2016-06-30,1323.57,1309.58,1324.38,1300.69,121680000.0,1.07,1332.7804151119396,1310.0676175511674,1316.6025048591562
2016-07-01,1340.26,1325.17,1342.18,1325.17,98920000.0,1.26,1333.1543943563427,1319.1253322858172,1333.1627514577467
2016-07-04,1325.54,1340.58,1345.73,1324.86,63440000.0,-1.1,1332.7736746385256,1321.049732600072,1327.8268254373238
2016-07-05,1303.01,1324.93,1324.93,1300.46,82100000.0,-1.7,1331.285490906599,1315.6378128200506,1310.455047631197
2016-07-06,1284.58,1300.71,1303.68,1275.23,102520000.0,-1.41,1328.9502163612692,1306.320468974035,1292.3425142893589
2016-07-07,1305.33,1285.06,1313.45,1285.06,90540000.0,1.62,1327.7692055432055,1306.0233282818244,1301.4337542868075
2016-07-08,1326.21,1304.65,1326.76,1300.27,81890000.0,1.6,1327.6912452660451,1312.079329797277,1318.7771262860422
2016-07-11,1350.09,1328.73,1351.36,1328.73,74950000.0,1.8,1328.8111830027428,1323.482530858094,1340.6961378858125
2016-07-12,1354.51,1350.19,1358.76,1346.39,89440000.0,0.33,1330.0961238526054,1332.7907716006655,1350.3658413657436
2016-07-13,1356.35,1354.47,1363.4,1351.76,80830000.0,0.14,1331.4088176599753,1339.858540120466,1354.5547524097228
2016-07-14,1364.92,1356.79,1369.72,1356.79,74800000.0,0.63,1333.0843767769766,1347.376978084326,1361.8104257229168
2016-07-15,1372.8,1365.09,1377.4,1361.11,89600000.0,0.58,1335.0701579381275,1355.0038846590282,1369.503127716875
2016-07-18,1368.25,1372.53,1380.06,1360.12,93140000.0,-0.33,1336.7291500412214,1358.9777192613199,1368.6259383150625
2016-07-19,1371.9,1367.46,1378.72,1360.79,116610000.0,0.27,1338.4876925391602,1362.854403482924,1370.9177814945187
2016-07-20,1386.59,1373.65,1386.72,1373.65,121420000.0,1.07,1340.8928079122022,1369.9750824380467,1381.8883344483554
2016-07-21,1381.7,1386.3,1390.46,1373.42,97560000.0,-0.35,1342.933167516592,1373.4925577066326,1381.7565003345069
2016-07-22,1377.47,1381.3,1382.08,1372.16,94340000.0,-0.31,1344.6600091407624,1374.6857903946427,1378.7559501003518
2016-07-25,1385.97,1381.26,1397.03,1381.26,92260000.0,0.62,1346.7255086837245,1378.07105327625,1383.8057850301057
2016-07-26,1382.73,1385.97,1389.95,1375.75,70960000.0,-0.23,1348.5257332495382,1379.468737293375,1383.0527355090314
2016-07-27,1387.51,1383.69,1395.87,1383.69,64870000.00000001,0.35,1350.4749465870614,1381.8811161053625,1386.1728206527093
2016-07-28,1382.08,1387.09,1393.07,1379.78,65910000.0,-0.39,1352.0551992577082,1381.9407812737534,1383.3078461958128
2016-07-29,1386.66,1383.01,1389.83,1382.09,67560000.0,0.33,1353.7854392948227,1383.3565468916274,1385.654353858744
2016-08-01,1379.46,1388.83,1395.74,1374.81,63600000.0,-0.52,1355.0691673300814,1382.187582824139,1381.318306157623
2016-08-02,1358.62,1379.56,1380.37,1357.43,79450000.0,-1.51,1355.2467089635775,1375.1173079768973,1365.4294918472867
2016-08-03,1352.34,1359.05,1362.28,1347.09,66959999.99999999,-0.46,1355.1013735153986,1368.2841155838282,1356.266847554186
2016-08-04,1365.85,1354.03,1366.35,1354.03,70650000.0,1.0,1355.6388048396284,1367.5538809086795,1362.9750542662555
2016-08-05,1378.83,1366.19,1381.16,1366.14,62000000.0,0.95,1356.7983645976472,1370.9367166360755,1374.0735162798767
2016-08-08,1385.68,1379.79,1388.44,1379.79,54000000.0,0.5,1358.2424463677648,1375.3597016452536,1382.1980548839624
2016-08-09,1411.35,1385.55,1411.35,1382.87,75830000.0,1.85,1360.8978240493766,1386.1567911516772,1402.6044164651887
2016-08-10,1405.99,1410.43,1410.43,1403.96,62290000.0,-0.38,1363.1524328469075,1392.106753806174,1404.9743249395565
2016-08-11,1416.9,1406.35,1416.9,1401.14,60240000.0,0.78,1365.8398112045622,1399.544727664322,1413.322297481867
2016-08-12,1414.21,1416.96,1419.81,1410.84,45380000.0,-0.19,1368.2583206443342,1403.9443093650257,1413.94368924456
2016-08-15,1421.58,1413.95,1424.7,1413.82,51200000.0,0.52,1370.9244046121175,1409.2350165555176,1419.2891067733676
2016-08-16,1406.26,1419.66,1419.66,1405.13,77540000.0,-1.08,1372.6911843815114,1408.3425115888626,1410.1687320320102
2016-08-17,1392.05,1406.49,1411.33,1389.75,68790000.0,-1.01,1373.659125162436,1403.4547581122033,1397.485619609603
2016-08-18,1403.02,1392.74,1405.31,1392.74,60830000.0,0.79,1375.1271689043142,1403.3243306785425,1401.359685882881
2016-08-19,1393.61,1403.32,1405.77,1386.7,69980000.0,-0.67,1376.0513104590989,1400.4100314749796,1395.934905764864
2016-08-22,1391.47,1393.31,1403.66,1387.99,71710000.0,-0.15,1376.8222449361435,1397.7280220324853,1392.8094717294591
2016-08-23,1406.55,1392.48,1408.92,1392.48,69100000.0,1.08,1378.3086326893365,1400.3746154227401,1402.4278415188376
2016-08-24,1412.94,1406.21,1419.24,1396.53,99720000.0,0.45,1380.0402010548694,1404.1442307959182,1409.7863524556512
2016-08-25,1405.08,1411.91,1411.91,1401.13,67520000.0,-0.56,1381.2921910021264,1404.4249615571428,1406.4919057366953
2016-08-26,1411.65,1403.14,1414.51,1397.97,82070000.0,0.47,1382.8100814520199,1406.59247309,1410.1025717210086
2016-08-29,1411.98,1410.16,1411.98,1400.47,68860000.0,0.02,1384.2685773794192,1408.2087311629998,1411.4167715163026
2016-08-30,1418.43,1411.98,1423.5,1411.98,85570000.0,0.46,1385.9766485104485,1411.2751118141,1416.3260314548907
2016-08-31,1418.14,1417.99,1429.11,1416.0,103550000.0,-0.02,1387.5848160849262,1413.33457826987,1417.5958094364667
2016-09-01,1417.59,1419.88,1430.6,1416.51,101310000.0,-0.04,1389.0850752806796,1414.611204788909,1417.59174283094
2016-09-02,1437.24,1418.25,1437.24,1418.25,83430000.0,1.39,1391.4928215166456,1421.3998433522365,1431.345522849282
2016-09-05,1440.76,1437.47,1443.22,1437.47,61850000.0,0.24,1393.9561804408133,1427.2078903465656,1437.9356568547846
2016-09-06,1435.19,1439.38,1444.72,1434.17,73010000.0,-0.39,1396.017871418773,1429.6025232425955,1436.0136970564356
2016-09-07,1441.52,1437.92,1443.46,1435.74,73490000.0,0.44,1398.2929778478338,1433.1777662698169,1439.8681091169306
2016-09-08,1440.03,1441.14,1443.21,1430.53,86850000.0,-0.1,1400.3798289554422,1435.2334363888724,1439.9814327350796
2016-09-09,1426.56,1439.77,1440.88,1424.91,86410000.0,-0.94,1401.68883750767,1432.6314054722104,1430.5864298205233
2016-09-12,1417.36,1426.5,1426.5,1400.2,93480000.0,-0.64,1402.4723956322864,1428.0499838305473,1421.3279289461566
2016-09-13,1410.79,1418.12,1427.12,1410.79,81590000.0,-0.46,1402.888275850672,1422.871988681383,1413.951378683847
2016-09-14,1409.89,1412.13,1418.13,1407.02,109290000.0,-0.06,1403.2383620581384,1418.977392076968,1411.108413605154
2016-09-15,1416.83,1409.89,1417.64,1401.5,96810000.0,0.49,1403.9179439552313,1418.3331744538775,1415.113524081546
2016-09-16,1405.31,1415.5,1415.5,1404.02,100920000.0,-0.81,1403.9875467574695,1414.426222117714,1408.2510572244635
2016-09-19,1419.01,1407.02,1421.48,1407.02,102400000.0,0.97,1404.738669419596,1415.8013554824,1415.7823171673388
2016-09-20,1418.44,1418.75,1424.9,1415.12,67550000.0,-0.04,1405.4237359486162,1416.59294883768,1417.6426951502015
2016-09-21,1422.66,1420.23,1434.71,1420.14,73760000.0,0.3,1406.2855491511857,1418.4130641863762,1421.1548085450604
2016-09-22,1446.01,1423.35,1448.05,1423.35,100050000.0,1.64,1408.2717716936263,1426.6921449304637,1438.553442563518
2016-09-23,1437.52,1446.07,1446.07,1432.31,73250000.0,-0.59,1409.734183108945,1429.9405014513245,1437.8300327690554
2016-09-26,1418.19,1436.56,1436.56,1415.2,127050000.0,-1.34,1410.1569739534975,1426.4153510159272,1424.0820098307165
