Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-27,3436.3,3616.54,3621.9,3412.43,35430000000.0,-5.48,3494.907191536625,3569.1945456019757,3496.3140881514146
2015-11-30,3445.4,3433.86,3470.37,3327.81,30420000000.0,0.26,3492.4318319597933,3532.0561819213826,3460.674226445424
2015-12-01,3456.31,3442.44,3483.41,3417.55,25240000000.0,0.32,3490.625740361804,3509.3323273449682,3457.6192679336273
2015-12-02,3536.91,3450.28,3538.85,3427.66,30150000000.0,2.33,3492.9399533437136,3517.605629141477,3513.122780380087
2015-12-03,3584.82,3525.73,3591.73,3517.23,28110000000.0,1.35,3497.5339556765275,3537.769940399033,3563.310834114026
2015-12-04,3524.99,3558.15,3568.97,3510.41,25170000000.0,-1.67,3498.9067578927006,3533.935958279323,3536.4862502342075
2015-12-07,3536.93,3529.81,3543.95,3506.62,20830000000.0,0.34,3500.8079199980666,3534.834170795526,3536.796875070261
2015-12-08,3470.07,3518.65,3518.65,3466.79,22440000000.0,-1.89,3499.2710239981634,3515.404919556868,3490.0880625210784
2015-12-09,3472.44,3462.58,3495.7,3454.88,19570000000.0,0.07,3497.929472798256,3502.515443689808,3477.734418756323
2015-12-10,3455.5,3469.81,3503.65,3446.27,20040000000.0,-0.49,3495.8079991583427,3488.410810582865,3462.170325626897
2015-12-11,3434.58,3441.6,3455.55,3410.92,18290000000.0,-0.61,3492.746599200426,3472.261567408005,3442.8570976880687
2015-12-14,3520.67,3403.51,3521.78,3399.28,21540000000.0,2.51,3494.1427692404045,3486.7840971856044,3497.326129306421
2015-12-15,3510.35,3518.13,3529.96,3496.85,20050000000.0,-0.29,3494.9531307783845,3493.8538680299225,3506.442838791926
2015-12-16,3516.19,3522.09,3538.69,3506.29,19350000000.0,0.17,3496.0149742394647,3500.554707620946,3513.2658516375777
2015-12-17,3580.0,3533.63,3583.41,3533.63,28390000000.0,1.81,3500.214225527492,3524.388295334662,3559.9797554912734
2015-12-18,3578.96,3574.94,3614.7,3568.16,27370000000.0,-0.03,3504.151514251117,3540.7598067342633,3573.265926647382
2015-12-21,3642.47,3568.58,3651.06,3565.75,29980000000.0,1.77,3511.067438538562,3571.272864713985,3621.7087779942144
2015-12-22,3651.77,3645.99,3652.63,3616.87,26120000000.0,0.26,3518.102566611634,3595.422005299789,3642.751633398264
2015-12-23,3636.09,3653.28,3684.57,3633.03,29820000000.0,-0.43,3524.0019382810524,3607.6224037098523,3638.0884900194787
2015-12-24,3612.49,3631.31,3640.22,3572.28,22780000000.0,-0.65,3528.426341367,3609.0826825968957,3620.169547005843
2015-12-25,3627.91,3614.05,3635.26,3601.74,19850000000.0,0.43,3533.40052429865,3614.730877817827,3625.587864101753
2015-12-28,3533.78,3635.77,3641.59,3533.78,27000000000.0,-2.59,3533.4194980837183,3590.445614472479,3561.322359230525
2015-12-29,3563.74,3528.4,3564.17,3515.52,18260000000.0,0.85,3534.935523179532,3582.4339301307355,3563.014707769157
2015-12-30,3572.88,3566.73,3573.68,3538.11,18790000000.0,0.26,3536.8327470205554,3579.5677510915148,3569.9204123307472
2015-12-31,3539.18,3570.47,3580.6,3538.35,17700000000.0,-0.94,3536.950109669528,3567.4514257640612,3548.4021236992244
2016-01-04,3296.26,3536.59,3538.69,3295.74,18440000000.0,-6.86,3524.915604186051,3486.093998034842,3371.902637109767
2016-01-05,3287.71,3196.65,3328.14,3189.6,26690000000.0,-0.26,3513.055323976749,3426.578798624389,3312.9677911329304
2016-01-06,3361.84,3291.19,3362.97,3288.93,23890000000.0,2.25,3505.4945577779113,3407.1571590370727,3347.17833733988
2016-01-07,3125.0,3309.66,3309.66,3115.89,7060000000.0,-7.04,3486.469829889016,3322.510011325951,3191.6535012019635
2016-01-08,3186.41,3194.63,3235.45,3056.88,28640000000.0,1.97,3471.466838394565,3281.680007928165,3187.9830503605885
2016-01-11,3016.7,3131.85,3166.22,3016.7,27160000000.0,-5.33,3448.7284964748364,3202.186005549717,3068.084915108176
2016-01-12,3022.86,3026.16,3047.66,2978.46,20770000000.0,0.2,3427.4350716510944,3148.388203884801,3036.427474532453
2016-01-13,2949.6,3041.11,3059.01,2949.29,19430000000.0,-2.42,3403.5433180685395,3088.751742719361,2975.648242359736
2016-01-14,3007.65,2874.05,3012.29,2867.55,21290000000.0,1.97,3383.748652165113,3064.4212199035524,2998.0494727079204
2016-01-15,2900.97,2988.05,3001.71,2883.87,19870000000.0,-3.55,3359.6097195568573,3015.3858539324865,2930.093841812376
2016-01-18,2913.84,2847.54,2945.45,2844.7,16469999999.999996,0.44,3337.3212335790145,2984.922097752741,2918.7161525437127
2016-01-19,3007.74,2914.41,3012.07,2906.4,20530000000.0,3.22,3320.842171900064,2991.7674684269177,2981.0328457631126
2016-01-20,2976.69,2993.01,3016.28,2951.92,21650000000.0,-1.03,3303.6345633050605,2987.244227898843,2977.992853728934
2016-01-21,2880.48,2934.39,2998.79,2880.08,19170000000.0,-3.23,3282.476835139808,2955.214959529191,2909.73385611868
2016-01-22,2916.56,2911.11,2931.36,2851.73,15980000000.0,1.25,3264.1809933828167,2943.618471670433,2914.5121568356044
2016-01-25,2938.51,2934.08,2955.78,2911.83,15300000000.0,0.75,3247.8974437136762,2942.085930169303,2931.310647050681
2016-01-26,2749.79,2907.72,2911.99,2743.84,21080000000.0,-6.42,3222.992071527993,2884.397151118512,2804.2461941152037
2016-01-27,2735.56,2756.08,2768.77,2638.3,21570000000.0,-0.52,3198.620467951593,2839.7460057829585,2756.1658582345613
2016-01-28,2655.66,2711.16,2740.54,2647.49,17110000000.0,-2.92,3171.4724445540132,2784.5202040480713,2685.811757470368
2016-01-29,2737.6,2652.85,2755.37,2649.79,18670000000.0,3.09,3149.7788223263124,2770.4441428336495,2722.06352724111
2016-02-01,2688.85,2730.98,2735.26,2655.62,15640000000.0,-1.78,3126.7323812099958,2745.965899983555,2698.8140581723333
2016-02-02,2749.57,2687.98,2755.16,2687.98,15810000000.0,2.26,3107.874262149497,2747.0471299884885,2734.3432174517
2016-02-03,2739.25,2719.57,2746.07,2696.88,14840000000.0,-0.38,3089.4430490420227,2744.707990991942,2737.7779652355107
2016-02-04,2781.02,2751.43,2793.3,2751.31,17040000000.0,1.52,3074.021896589921,2755.6015936943604,2768.047389570653
2016-02-05,2763.49,2783.08,2790.06,2762.16,14120000000.0,-0.63,3058.495301760425,2757.968115586052,2764.857216871196
2016-02-15,2746.2,2684.96,2760.36,2682.09,12930000000.0,-0.63,3042.8805366724027,2754.4376809102364,2751.797165061358
2016-02-16,2836.57,2758.58,2840.62,2758.58,19600000000.0,3.29,3032.5650098387828,2779.077376637165,2811.138149518408
2016-02-17,2867.34,2829.76,2868.7,2824.36,21690000000.0,1.08,3024.303759346844,2805.556163646016,2850.4794448555213
2016-02-18,2862.89,2881.78,2893.21,2857.7,21920000000.0,-0.16,3016.233071379502,2822.7563145522113,2859.1668334566557
2016-02-19,2860.02,2854.9,2872.72,2840.49,16340000000.0,-0.1,3008.422417810527,2833.935420186548,2859.764050036997
2016-02-22,2927.18,2888.6,2933.96,2880.35,23220000000.0,2.35,3004.360296920001,2861.9087941305847,2906.9552150110994
2016-02-23,2903.33,2925.71,2928.05,2872.28,19970000000.0,-0.81,2999.3087820740006,2874.335155891409,2904.4175645033297
2016-02-24,2928.9,2889.88,2929.87,2872.27,21340000000.0,0.88,2995.788342970301,2890.7046091239863,2921.555269350999
2016-02-25,2741.25,2922.24,2922.24,2729.85,27030000000.0,-6.41,2983.061425821785,2845.868226386791,2795.3415808053005
2016-02-26,2767.21,2760.06,2784.75,2715.87,19110000000.0,0.95,2972.2688545306964,2822.270758470753,2775.64947424159
2016-02-29,2687.98,2754.81,2755.89,2638.96,20740000000.0,-2.86,2958.0544118041607,2781.9835309295268,2714.2808422724765
2016-03-01,2733.17,2688.38,2747.56,2668.76,18720000000.0,1.68,2946.810191213953,2767.339471650669,2727.5032526817427
2016-03-02,2849.68,2733.77,2852.7,2732.54,27100000000.0,4.26,2941.9536816532564,2792.0416301554687,2813.026975804523
2016-03-03,2859.76,2847.33,2878.45,2840.87,28750000000.0,0.35,2937.8439975705933,2812.3571411088287,2845.740092741357
2016-03-04,2874.15,2848.54,2880.37,2808.85,31250000000.0,0.5,2934.6592976920642,2830.8949987761794,2865.6270278224074
2016-03-07,2897.34,2886.64,2911.84,2871.35,21750000000.0,0.81,2932.7933328074605,2850.828499143325,2887.826108346722
2016-03-08,2901.39,2895.67,2902.62,2802.56,23350000000.0,0.14,2931.2231661670867,2865.9969494003276,2897.320832504017
2016-03-09,2862.56,2839.41,2863.01,2811.72,18340000000.0,-1.34,2927.790007858733,2864.9658645802297,2872.988249751205
2016-03-10,2804.73,2847.57,2863.18,2803.48,13900000000.0,-2.02,2921.6370074657957,2846.8951052061607,2825.2074749253607
2016-03-11,2810.31,2781.6,2815.61,2772.55,12720000000.0,0.2,2916.0706570925067,2835.9195736443125,2814.7792424776085
2016-03-14,2859.5,2830.08,2889.82,2823.03,19480000000.0,1.75,2913.24212423788,2842.9937015510186,2846.0837727432813
2016-03-15,2864.37,2853.98,2865.79,2819.79,16340000000.0,0.17,2910.7985180259857,2849.406591085713,2858.884131822985
2016-03-16,2870.43,2858.71,2881.53,2854.19,18650000000.0,0.21,2908.7800921246867,2855.7136137599987,2866.966239546895
2016-03-17,2904.83,2875.41,2921.0,2857.19,20030000000.0,1.2,2908.582587518453,2870.448529631999,2893.470871864068
2016-03-18,2955.15,2915.52,2971.55,2908.74,31330000000.0,1.73,2910.91095814253,2895.8589707423994,2936.6462615592204
2016-03-21,3018.8,2978.46,3028.32,2973.76,35240000000.0,2.15,2916.3054102354035,2932.74127951968,2994.153878467766
2016-03-22,2999.36,3001.63,3019.1,2988.43,27040000000.0,-0.64,2920.458139723633,2952.7268956637763,2997.7981635403303
2016-03-23,3009.96,2991.17,3012.56,2980.86,21700000000.0,0.35,2924.933232737452,2969.8968269646434,3006.311449062099
2016-03-24,2960.97,2986.8,2998.15,2960.54,23700000000.0,-1.63,2926.7350711005793,2967.2187788752503,2974.572434718629
2016-03-25,2979.43,2956.2,2981.41,2952.11,17510000000.0,0.62,2929.3698175455493,2970.882145212676,2977.972730415589
2016-03-28,2957.82,2988.01,3008.17,2948.53,20200000000.0,-0.73,2930.792326668273,2966.9635016488733,2963.8658191246773
2016-03-29,2919.83,2956.71,2962.2,2905.25,18300000000.0,-1.28,2930.244210334859,2952.823451154211,2933.040745737403
2016-03-30,3000.64,2941.22,3001.11,2941.22,21040000000.0,2.77,2933.7639998181157,2967.1684158079474,2980.360223721221
2016-03-31,3003.92,3009.37,3023.41,2992.92,22040000000.0,0.11,2937.27179982721,2978.1938910655635,2996.8520671163665
2016-04-01,3009.53,2997.09,3009.67,2956.25,20650000000.0,0.19,2940.8847098358497,2987.594723745895,3005.7266201349103
2016-04-05,3053.07,3000.94,3057.33,2993.15,25670000000.0,1.45,2946.493974344057,3007.237306622127,3038.866986040473
2016-04-06,3050.59,3039.74,3059.79,3029.0,23230000000.0,-0.08,2951.698775626854,3020.243114635489,3047.0730958121417
2016-04-07,3008.42,3058.34,3062.36,3007.06,22090000000.0,-1.38,2954.534836845512,3016.696180244843,3020.015928743643
2016-04-08,2984.96,2988.2,2996.17,2960.46,18790000000.0,-0.78,2956.0560950032373,3007.1753261713898,2995.476778623093
2016-04-11,3033.96,3006.91,3048.98,3006.91,22000000000.0,1.64,2959.9512902530737,3015.210728319973,3022.415033586928
2016-04-12,3023.65,3031.3,3036.82,3001.32,18270000000.0,-0.34,2963.136225740421,3017.7425098239805,3023.2795100760773
2016-04-13,3066.64,3041.36,3097.16,3041.36,31000000000.0,1.42,2968.3114144534,3032.411756876787,3053.6318530228227
2016-04-14,3082.36,3080.09,3086.7,3056.99,20820000000.0,0.51,2974.01384373073,3047.3962298137512,3073.7415559068468
2016-04-15,3078.12,3085.03,3089.95,3066.87,18960000000.0,-0.14,2979.219151544193,3056.6133608696255,3076.806466772053
2016-04-18,3033.66,3058.46,3058.46,3022.97,18330000000.0,-1.44,2981.9411939669835,3049.727352608738,3046.6039400316163
2016-04-19,3042.82,3047.13,3054.5,3024.9,15650000000.0,0.3,2984.985134268635,3047.655146826117,3043.955182009485
2016-04-20,2972.58,3050.38,3055.69,2905.05,28310000000.0,-2.31,2984.3648775552033,3025.132602778281,2993.992554602845
2016-04-21,2952.89,2954.37,2990.67,2943.46,18940000000.0,-0.66,2982.791133677443,3003.4598219447967,2965.220766380853
2016-04-22,2959.24,2933.03,2960.21,2926.78,13720000000.0,0.22,2981.6135769935704,2990.1938753613576,2961.034229914256
2016-04-25,2946.67,2949.97,2954.09,2917.02,12590000000.0,-0.42,2979.866398143892,2977.1367127529506,2950.9792689742767
2016-04-26,2964.7,2944.72,2965.43,2933.97,11770000000.0,0.61,2979.1080782366967,2973.405698927065,2960.5837806922827
2016-04-27,2953.67,2967.19,2976.02,2949.43,13090000000.0,-0.37,2977.8361743248634,2967.484989248946,2955.7441342076845
2016-04-28,2945.59,2955.74,2959.51,2916.37,13870000000.0,-0.27,2976.223865608619,2960.916492474262,2948.6362402623054
2016-04-29,2938.32,2935.38,2950.58,2930.36,10930000000.0,-0.25,2974.3286723281885,2954.1375447319842,2941.414872078692
2016-05-03,2992.64,2940.39,2993.53,2929.81,16870000000.000004,1.85,2975.244238711779,2965.6882813123884,2977.272461623608
2016-05-04,2991.27,2983.03,3004.42,2978.33,16540000000.0,-0.05,2976.045526776189,2973.362796918672,2987.070738487082
2016-05-05,2997.84,2987.02,2999.12,2977.2,14480000000.0,0.22,2977.135250437381,2980.7059578430712,2994.6092215461244
2016-05-06,2913.25,2998.4,3003.59,2913.04,20680000000.0,-2.82,2973.940987915512,2960.469170490149,2937.657766463837
2016-05-09,2832.11,2896.16,2896.16,2821.83,18040000000.0,-2.79,2966.8494385197364,2921.9614193431044,2863.774329939151
2016-05-10,2832.59,2822.33,2845.24,2820.16,12080000000.0,0.02,2960.136466593749,2895.1499935401725,2841.945298981745
2016-05-11,2837.04,2843.54,2857.25,2818.7,13580000000.0,0.16,2953.9816432640623,2877.7169954781207,2838.5115896945235
2016-05-12,2835.86,2812.11,2839.28,2781.24,13630000000.0,-0.04,2948.075561100859,2865.1598968346852,2836.655476908357
2016-05-13,2827.11,2828.46,2850.09,2814.11,11430000000.0,-0.31,2942.027283045816,2853.7449277842798,2829.9736430725065
2016-05-16,2850.86,2816.78,2851.23,2804.99,11470000000.0,0.84,2937.468918893525,2852.879449448996,2844.594092921752
2016-05-17,2843.68,2850.93,2860.32,2832.46,12340000000.0,-0.25,2932.7794729488487,2850.119614614297,2843.9542278765252
2016-05-18,2807.51,2828.18,2828.26,2781.42,14050000000.0,-1.27,2926.5159993014067,2837.336730230008,2818.443268362957
2016-05-19,2806.91,2802.31,2829.4,2801.55,11160000000.0,-0.02,2920.535699336337,2828.2087111610053,2810.369980508887
2016-05-20,2825.48,2792.89,2825.95,2785.08,10870000000.0,0.66,2915.78291436952,2827.390097812703,2820.946994152666
2016-05-23,2843.64,2826.31,2848.07,2826.26,12050000000.0,0.64,2912.1757686510437,2832.2650684688924,2836.8320982457994
2016-05-24,2821.67,2839.68,2839.7,2807.19,11150000000.0,-0.77,2907.650480218492,2829.086547928225,2826.21862947374
2016-05-25,2815.09,2835.03,2843.16,2807.75,10350000000.0,-0.23,2903.0224562075678,2824.887583549757,2818.4285888421227
2016-05-26,2822.44,2813.54,2827.09,2780.76,11480000000.0,0.26,2898.9933333971885,2824.15330848483,2821.236576652637
2016-05-27,2821.05,2817.97,2832.8,2809.8,10980000000.0,-0.05,2895.096166727329,2823.222315939381,2821.1059729957906
2016-05-30,2822.45,2814.65,2830.97,2794.66,10630000000.0,0.05,2891.463858390963,2822.990621157567,2822.046791898737
2016-05-31,2916.62,2822.59,2917.14,2822.59,21530000000.0,3.34,2892.721665471415,2851.0794348102972,2888.248037569621
2016-06-01,2913.51,2917.15,2929.08,2909.51,18840000000.0,-0.11,2893.761082197844,2869.8086043672083,2905.931411270886
2016-06-02,2925.23,2911.22,2925.67,2906.52,15970000000.0,0.4,2895.334528087952,2886.4350230570453,2919.440423381265
2016-06-03,2938.68,2929.79,2945.52,2915.18,17200000000.0,0.46,2897.501801683555,2902.1085161399315,2932.9081270143793
2016-06-06,2934.1,2940.99,2945.94,2922.28,14200000000.0,-0.16,2899.331711599377,2911.7059612979524,2933.742438104314
2016-06-07,2936.04,2936.28,2938.44,2923.5,13300000000.0,0.07,2901.167126019408,2919.0061729085664,2935.3507314312933
2016-06-08,2927.16,2932.38,2937.99,2908.37,14300000000.0,-0.3,2902.4667697184377,2921.4523210359966,2929.6172194293877
2016-06-13,2833.07,2897.27,2911.16,2832.51,16930000000.0,-3.21,2898.996931232516,2894.9376247251976,2862.0341658288157
2016-06-14,2842.19,2824.23,2843.46,2822.06,11980000000.0,0.32,2896.15658467089,2879.1133373076373,2848.143249748645
2016-06-15,2887.21,2814.69,2894.26,2811.78,16670000000.000004,1.58,2895.7092554373457,2881.5423361153466,2875.489974924593
2016-06-16,2872.82,2878.4,2887.74,2865.39,17390000000.0,-0.5,2894.5647926654783,2878.925635280743,2873.620992477378
2016-06-17,2885.11,2873.01,2900.3,2872.18,17149999999.999996,0.43,2894.092053032205,2880.78094469652,2881.6632977432128
2016-06-20,2888.81,2887.64,2891.66,2864.02,13660000000.0,0.13,2893.8279503805943,2883.189661287564,2886.665989322964
2016-06-21,2878.56,2898.38,2919.3,2869.18,16440000000.000004,-0.35,2893.0645528615637,2881.8007629012945,2880.991796796889
2016-06-22,2905.55,2872.73,2905.98,2869.51,13060000000.0,0.94,2893.688825218486,2888.9255340309064,2898.182539039067
2016-06-23,2891.96,2902.4,2904.11,2878.66,13610000000.0,-0.47,2893.602383957561,2889.8358738216352,2893.82676171172
2016-06-24,2854.29,2883.76,2899.57,2807.6,19080000000.0,-1.3,2891.636764759683,2879.172111675144,2866.1510285135164
2016-06-27,2895.7,2840.56,2895.73,2840.28,15670000000.0,1.45,2891.839926521699,2884.1304781726008,2886.8353085540552
2016-06-28,2912.56,2885.01,2913.58,2878.82,17390000000.0,0.58,2892.875930195615,2892.6593347208204,2904.8425925662164
2016-06-29,2931.59,2918.53,2934.0,2915.06,19320000000.0,0.65,2894.811633685834,2904.338534304575,2923.5657777698652
2016-06-30,2929.61,2931.48,2938.14,2922.31,15450000000.0,-0.07,2896.551552001542,2911.919974013201,2927.7967333309593
2016-07-01,2932.48,2931.8,2944.99,2925.81,14120000000.0,0.1,2898.347974401465,2918.087981809241,2931.0750199992876
2016-07-04,2988.6,2924.29,2992.5,2922.52,22200000000.0,1.91,2902.860575681392,2939.241587266469,2971.3425059997858
2016-07-05,3006.39,2991.75,3010.28,2990.64,23520000000.0,0.6,2908.037046897322,2959.3861110865278,2995.875751799936
2016-07-06,3017.29,2998.52,3017.65,2984.83,21240000000.0,0.36,2913.4996945524567,2976.75727776057,3010.865725539981
2016-07-07,3016.85,3009.35,3024.11,2994.64,22270000000.0,-0.01,2918.6672098248328,2988.785094432399,3015.054717661994
2016-07-08,2988.09,3000.33,3001.55,2983.88,16899999999.999996,-0.95,2922.138349333592,2988.5765661026794,2996.179415298598
2016-07-11,2994.92,2993.75,3022.94,2990.91,22430000000.0,0.23,2925.777431866912,2990.4795962718763,2995.297824589579
2016-07-12,3049.38,2992.52,3049.68,2984.42,25950000000.0,1.82,2931.9575602735663,3008.149717390313,3033.1553473768736
2016-07-13,3060.69,3049.51,3069.05,3048.2,25370000000.0,0.37,2938.3941822598877,3023.91180217322,3052.4296042130627
2016-07-14,3054.02,3054.97,3057.05,3036.52,18020000000.0,-0.22,2944.1754731468927,3032.944261521253,3053.5428812639184
2016-07-15,3054.3,3056.68,3062.68,3044.54,17290000000.0,0.01,2949.681699489549,3039.350983064877,3054.072864379176
2016-07-18,3043.56,3047.64,3058.32,3031.64,17750000000.0,-0.35,2954.375614515072,3040.613688145414,3046.7138593137524
2016-07-19,3036.6,3040.23,3043.6,3014.29,15540000000.0,-0.23,2958.486833789318,3039.4095817017896,3039.634157794125
2016-07-20,3027.9,3034.71,3043.0,3022.63,13820000000.0,-0.29,2961.9574920998525,3035.9567071912525,3031.4202473382375
2016-07-21,3039.01,3027.6,3053.33,3027.37,16379999999.999996,0.37,2965.81011749486,3036.872695033877,3036.7330742014715
2016-07-22,3012.82,3038.12,3039.27,3007.46,16200000000.0,-0.86,2968.1606116201165,3029.656886523714,3019.993922260441
2016-07-25,3015.83,3008.09,3027.12,3003.29,14420000000.0,0.1,2970.5440810391106,3025.5088205665998,3017.0791766781317
2016-07-26,3050.17,3014.04,3050.61,3013.8,15670000000.0,1.14,2974.525376987155,3032.907174396621,3040.24275300344
2016-07-27,2992.0,3050.37,3057.42,2939.23,28020000000.0,-1.91,2975.399108137797,3020.635022077635,3006.472825901032
2016-07-28,2994.32,2980.5,3003.36,2968.18,19060000000.0,0.08,2976.345152730908,3012.7405154543444,2997.9658477703097
2016-07-29,2979.34,2992.54,3000.05,2972.92,15010000000.0,-0.5,2976.494895094362,3002.7203608180407,2984.927754331093
2016-08-01,2953.39,2971.95,2972.88,2931.96,14740000000.0,-0.87,2975.339650339645,2987.921252572629,2962.8513262993274
2016-08-02,2971.28,2950.08,2971.28,2946.64,11550000000.0,0.61,2975.136667822662,2982.92887680084,2968.7513978897973
2016-08-03,2978.46,2963.21,2981.16,2956.79,14110000000.0,0.24,2975.302834431529,2981.5882137605877,2975.5474193669397
2016-08-04,2982.43,2976.41,2982.86,2958.93,13390000000.0,0.13,2975.6591927099525,2981.840749632412,2980.365225810081
2016-08-05,2976.7,2978.78,2991.68,2971.56,14190000000.0,-0.19,2975.711233074455,2980.298524742688,2977.7995677430245
2016-08-08,3004.28,2972.62,3004.72,2959.05,15570000000.0,0.93,2977.1396714207317,2987.4929673198817,2996.335870322908
2016-08-09,3025.68,3001.31,3025.91,2998.68,17000000000.0,0.71,2979.5666878496954,2998.949077123917,3016.876761096872
2016-08-10,3018.75,3023.47,3033.2,3017.09,16469999999.999996,-0.23,2981.5258534572113,3004.889353986741,3018.188028329061
2016-08-11,3002.64,3013.68,3038.05,3001.17,16190000000.000004,-0.53,2982.5815607843488,3004.214547790719,3007.3044084987187
2016-08-12,3050.67,3000.27,3051.05,2999.04,16820000000.0,1.6,2985.985982745132,3018.1511834535027,3037.660322549616
2016-08-15,3125.2,3056.48,3137.48,3053.87,29760000000.0,2.44,2992.9466836078755,3050.2658284174518,3098.9380967648844
2016-08-16,3110.04,3130.53,3140.44,3102.07,27830000000.0,-0.49,2998.801349427481,3068.198079892217,3106.709429029465
2016-08-17,3109.55,3106.99,3114.25,3090.28,21380000000.0,-0.02,3004.338781956107,3080.603655924552,3108.6978287088396
2016-08-18,3104.11,3107.75,3125.58,3093.32,22940000000.0,-0.17,3009.3273428583016,3087.655559147186,3105.486348612652
2016-08-19,3108.1,3100.39,3113.34,3082.77,19430000000.0,0.13,3014.2659757153865,3093.78889140303,3107.315904583795
2016-08-22,3084.81,3107.38,3112.74,3083.59,18540000000.0,-0.75,3017.7931769296165,3091.095223982121,3091.561771375138
2016-08-23,3089.71,3081.57,3101.11,3073.53,16140000000.0,0.16,3021.389018083137,3090.679656787485,3090.265531412541
2016-08-24,3085.88,3092.02,3097.15,3079.55,14570000000.0,-0.12,3024.6135671789802,3089.239759751239,3087.195659423762
2016-08-25,3068.33,3073.44,3073.44,3041.51,17400000000.0,-0.57,3026.7993888200317,3082.9668318258673,3073.989697827128
2016-08-26,3070.31,3069.85,3087.65,3063.89,14970000000.0,0.06,3028.974919379029,3079.1697822781075,3071.413909348137
2016-08-29,3070.03,3068.46,3074.94,3058.79,14450000000.0,-0.01,3031.027673410078,3076.4278475946753,3070.445172804441
2016-08-30,3074.68,3071.44,3082.99,3065.97,14040000000.0,0.15,3033.210289739574,3075.903493316272,3073.4095518413324
2016-08-31,3085.49,3072.92,3087.7,3063.4,14140000000.0,0.35,3035.8242752525953,3078.7794453213896,3081.8658655524
2016-09-01,3063.31,3083.96,3088.7,3062.88,15520000000.0,-0.72,3037.1985614899654,3074.138611724973,3068.8767596657203
2016-09-02,3067.35,3057.49,3072.53,3050.49,15040000000.0,0.13,3038.7061334154673,3072.102028207481,3067.8080278997168
2016-09-05,3072.1,3070.71,3085.49,3065.33,14500000000.0,0.15,3040.3758267446938,3072.101419745237,3070.8124083699145
2016-09-06,3090.71,3071.06,3095.51,3053.19,17290000000.0,0.61,3042.892535407459,3077.6839938216663,3084.740722510974
2016-09-07,3091.93,3091.33,3105.68,3087.88,18700000000.0,0.04,3045.344408637086,3081.957795675166,3089.773216753292
2016-09-08,3095.95,3089.95,3096.78,3083.9,14590000000.0,0.13,3047.8746882052315,3086.155456972616,3094.0969650259867
2016-09-09,3078.85,3095.43,3101.79,3078.22,16070000000.0,-0.55,3049.4234537949696,3083.963819880831,3083.4240895077955
2016-09-12,3021.98,3037.51,3040.95,2999.93,20600000000.0,-1.85,3048.051281105221,3065.368673916582,3040.413226852338
2016-09-13,3023.51,3025.03,3029.72,3008.74,13540000000.0,0.05,3046.82421704996,3052.8110717416075,3028.5809680557013
2016-09-14,3002.85,3008.9,3017.94,2995.42,13340000000.0,-0.68,3044.625506197462,3037.822750219125,3010.5692904167104
2016-09-19,3026.05,3005.32,3026.65,3005.32,11920000000.0,0.77,3043.696730887589,3034.2909251533874,3021.405787125013
2016-09-20,3023.0,3027.17,3027.82,3015.88,11890000000.0,-0.1,3042.661894343209,3030.903647607371,3022.5217361375044
2016-09-21,3025.87,3021.58,3032.45,3017.54,11570000000.0,0.09,3041.8222996260492,3029.3935533251597,3024.865520841251
2016-09-22,3042.31,3038.42,3054.44,3035.07,13930000000.0,0.54,3041.846684644747,3033.268487327612,3037.076656252375
2016-09-23,3033.9,3044.79,3046.8,3032.8,12560000000.0,-0.28,3041.4493504125094,3033.4579411293284,3034.8529968757125
2016-09-26,2980.43,3028.24,3028.24,2980.12,14430000000.0,-1.76,3038.398382891884,3017.5495587905298,2996.7568990627137
2016-09-27,2998.17,2974.59,2998.23,2969.13,12170000000.0,0.6,3036.38696374729,3011.735691153371,2997.746069718815
2016-09-28,2987.86,3000.7,3000.7,2984.32,10460000000.0,-0.34,3033.960615559925,3004.5729838073603,2990.825820915645
2016-09-29,2998.48,2992.17,3009.2,2991.91,11320000000.0,0.36,3032.1865847819286,3002.7450886651513,2996.183746274693
2016-09-30,3004.7,2994.25,3009.2,2993.06,10130000000.0,0.21,3030.812255542833,3003.3315620656067,3002.145123882408
2016-10-10,3048.14,3020.46,3048.24,3014.62,16010000000.000004,1.45,3031.6786427656907,3016.774093445924,3034.3415371647225
2016-10-11,3065.25,3051.62,3066.1,3048.02,16730000000.0,0.56,3033.3572106274073,3031.3168654121473,3055.9774611494163
2016-10-12,3058.5,3057.32,3060.51,3048.89,14250000000.0,-0.22,3034.614350096037,3039.471805788503,3057.743238344825
2016-10-13,3061.35,3057.97,3065.0,3052.64,15480000000.0,0.09,3035.951132591235,3046.035264051953,3060.2679715034474
2016-10-14,3063.81,3056.99,3064.79,3043.18,15540000000.0,0.08,3037.344075961673,3051.3676848363666,3062.7473914510333
2016-10-17,3041.17,3064.69,3068.81,3033.75,16370000000.000004,-0.74,3037.535372163589,3048.308379385457,3047.6432174353113
2016-10-18,3083.88,3037.4,3084.19,3037.4,18200000000.0,1.4,3039.85260355541,3058.97986556982,3073.0089652305933
2016-10-19,3084.72,3085.75,3096.22,3076.77,18250000000.0,0.03,3042.09597337764,3066.701905898874,3081.2066895691773
2016-10-20,3084.46,3084.91,3089.68,3076.29,16070000000.0,-0.01,3044.2141747087567,3072.029334129212,3083.484006870753
