Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-24,5796.85,5739.92,5807.65,5727.39,242270000.0,0.99,5812.811110864622,5681.113283136763,5768.165477358842
2016-10-25,5882.44,5796.85,5887.03,5792.02,182530000.0,1.48,5816.292555321392,5741.5112981957345,5848.157643207653
2016-10-26,5884.99,5882.44,5915.96,5820.64,221660000.0,0.04,5819.727427555321,5784.554908737016,5873.940292962295
2016-10-27,5936.3,5884.99,5940.04,5860.35,177290000.0,0.87,5825.556056177557,5830.07843611591,5917.592087888688
2016-10-30,5977.98,5936.3,5995.29,5914.75,180880000.0,0.7,5833.177253368678,5874.448905281137,5959.863626366607
2016-10-31,6012.22,5977.98,6017.46,5964.5,171480000.0,0.57,5842.1293907002455,5915.780233696794,5996.513087909982
2016-11-01,5997.03,6012.22,6025.04,5976.72,192470000.0,-0.25,5849.874421165232,5940.155163587758,5996.874926372993
2016-11-02,5989.62,5997.03,6011.87,5959.18,217020000.0,-0.12,5856.8617001069715,5954.994614511431,5991.796477911898
2016-11-03,6060.46,5989.62,6061.6,5976.82,186110000.0,1.18,5867.041615101623,5986.634230158002,6039.860943373569
2016-11-06,6106.31,6060.46,6109.55,6028.1,205030000.0,0.76,5879.005034346541,6022.536961110602,6086.375283012071
2016-11-07,6197.68,6106.31,6199.24,6105.88,233880000.0,1.5,5894.938782629214,6075.079872777421,6164.28858490362
2016-11-08,6327.79,6197.68,6374.27,6194.42,337830000.0,2.1,5916.581343497754,6150.892910944195,6278.739575471086
2016-11-09,6379.62,6327.79,6392.17,6140.97,435880000.0,0.82,5939.733276322866,6219.511037660936,6349.355872641325
2016-11-10,6528.05,6379.62,6550.61,6379.62,400970000.0,2.33,5969.149112506722,6312.072726362656,6474.441761792397
2016-11-13,6663.31,6528.05,6669.5,6525.52,363630000.0,2.07,6003.857156881386,6417.443908453859,6606.649528537719
2016-11-14,6631.15,6663.31,6691.44,6613.94,444750000.0,-0.48,6035.2217990373165,6481.555735917701,6623.799858561315
2016-11-15,6492.86,6631.15,6639.11,6346.44,360720000.0,-2.09,6058.103709085451,6484.94701514239,6532.141957568394
2016-11-16,6647.75,6492.86,6665.66,6493.38,324980000.0,2.39,6087.586023631178,6533.787910599673,6613.067587270518
2016-11-17,6628.88,6647.75,6665.97,6590.3,284740000.0,-0.28,6114.65072244962,6562.31553741977,6624.136276181153
2016-11-20,6570.49,6628.88,6658.46,6553.4,226930000.0,-0.88,6137.442686327137,6564.767876193839,6586.583882854346
2016-11-21,6496.74,6570.49,6603.63,6477.35,228320000.0,-1.12,6155.407552010783,6544.3595133356885,6523.693164856302
2016-11-22,6601.59,6496.74,6607.35,6496.44,285570000.0,1.61,6177.716674410243,6561.528659334979,6578.220949456891
2016-11-23,6796.13,6601.59,6803.2,6600.79,402220000.0,2.95,6208.637340689732,6631.9090615344885,6730.7572848370655
2016-11-24,6796.75,6796.13,6897.66,6754.93,465340000.0,0.01,6238.042973655245,6681.361343074141,6776.95218545112
2016-11-27,6843.78,6796.75,6860.2,6747.62,226130000.0,0.69,6268.329824972483,6730.0869401518985,6823.731655635334
2016-11-28,6903.85,6843.78,6913.07,6832.84,329790000.0,0.88,6300.105833723857,6782.21585810633,6879.8144966906
2016-11-29,6896.83,6903.85,6951.93,6889.57,329120000.0,-0.1,6329.942042037666,6816.60010067443,6891.72534900718
2016-11-30,7000.18,6896.83,7025.27,6896.83,385280000.0,1.5,6363.453939935783,6871.6740704721005,6967.643604702154
2016-12-01,7093.66,7000.18,7117.63,7001.79,373540000.0,1.34,6399.9642429389905,6938.269849330472,7055.855081410646
2016-12-04,7130.34,7093.66,7204.66,7092.85,401400000.0,0.52,6436.483030792044,6995.89089453133,7107.994524423193
2016-12-05,7106.22,7130.34,7130.72,7027.76,312330000.0,-0.34,6469.969879252441,7028.98962617193,7106.752357326958
2016-12-06,7155.2,7106.22,7160.6,7098.87,462820000.0,0.69,6504.2313852898205,7066.852738320352,7140.665707198086
2016-12-07,7124.1,7155.2,7168.51,7118.23,434300000.0,-0.43,6535.224816025328,7084.026916824246,7129.069712159428
2016-12-08,7118.0,7124.1,7144.94,7110.95,289490000.0,-0.09,6564.3635752240625,7094.218841776971,7121.320913647827
2016-12-11,7197.87,7118.0,7209.45,7118.0,364520000.0,1.12,6596.038896462859,7125.31418924388,7174.905274094348
2016-12-12,7162.38,7197.87,7234.51,7151.25,478180000.0,-0.49,6624.355951639715,7136.433932470716,7166.137582228304
2016-12-13,7108.44,7162.38,7162.74,7082.81,266100000.00000003,-0.75,6648.560154057731,7128.035752729501,7125.749274668491
2016-12-14,7066.04,7108.44,7125.65,7050.49,258770000.0,-0.6,6669.4341463548435,7109.437026910649,7083.952782400547
2016-12-15,7090.91,7066.04,7106.47,7040.78,238230000.0,0.35,6690.507939037102,7103.878918837456,7088.822834720164
2016-12-18,7137.62,7090.91,7142.38,7090.91,234000000.0,0.66,6712.863542085247,7114.001243186221,7122.980850416048
2016-12-19,7076.88,7137.62,7139.19,7061.54,256040000.00000003,-0.85,6731.064364980985,7102.864870230354,7090.7102551248145
2016-12-20,7031.11,7076.88,7076.88,7001.97,238650000.0,-0.65,6746.066646731935,7081.338409161248,7048.990076537441
2016-12-21,7056.71,7031.11,7061.52,7022.23,168890000.0,0.36,6761.598814395338,7073.949886412874,7054.394022961233
2016-12-22,7087.76,7056.71,7094.62,7046.75,217120000.0,0.44,6777.906873675573,7078.092920489011,7077.7502068883705
2016-12-25,7190.95,7087.76,7206.72,7087.76,297520000.0,1.46,6798.559029991792,7111.950044342309,7156.9900620665085
2016-12-26,7166.36,7190.95,7213.55,7160.78,229750000.0,-0.34,6816.9490784922045,7128.2730310396155,7163.549018619952
2016-12-27,7257.17,7166.36,7263.72,7160.1,321620000.0,1.27,6838.960124567591,7166.9421217277295,7229.083705585985
2016-12-28,7240.66,7257.17,7279.2,7238.54,292250000.0,-0.23,6859.0451183392115,7189.0574852094105,7237.187111675795
2016-12-29,7210.43,7240.66,7246.86,7187.54,285930000.0,-0.42,6876.614362422252,7195.469239646589,7218.457133502738
2017-01-01,7237.95,7210.43,7250.19,7207.65,240970000.0,0.38,6894.681144301139,7208.213467752612,7232.102140050822
2017-01-02,7247.34,7237.95,7290.33,7224.77,299450000.0,0.13,6912.314087086082,7219.951427426829,7242.768642015247
2017-01-03,7250.76,7247.34,7260.37,7209.51,277380000.0,0.05,6929.236382731779,7229.193999198779,7248.3625926045725
2017-01-04,7198.11,7250.76,7254.61,7182.79,236520000.0,-0.73,6942.68006359519,7219.868799439146,7213.185777781371
2017-01-05,7198.73,7198.11,7224.5,7176.32,219580000.0,0.01,6955.482560415428,7213.5271596074035,7203.066733334409
2017-01-08,7138.86,7198.73,7212.04,7130.25,190560000.0,-0.83,6964.6514323946585,7191.127011725182,7158.122020000324
2017-01-09,7081.71,7138.86,7144.99,7030.4,241750000.0,-0.8,6970.504360774926,7158.301908207628,7104.633606000097
2017-01-10,7008.03,7081.71,7081.71,6998.25,209870000.0,-1.04,6972.38064273618,7113.220335745341,7037.011081800029
2017-01-11,6894.65,7008.03,7017.2,6891.74,214620000.0,-1.62,6968.4941105993685,7047.6492350217395,6937.358324540009
2017-01-12,6921.77,6894.65,6944.66,6885.06,172210000.0,0.39,6966.157905069402,7009.885464515217,6926.4464973620015
2017-01-15,6930.92,6921.77,6945.49,6901.62,172210000.0,0.13,6964.396009815931,6986.195825160652,6929.5779492085985
2017-01-16,6823.63,6930.92,6930.63,6800.83,207900000.0,-1.55,6957.357709325135,6937.426077612456,6855.414384762579
2017-01-17,6873.53,6823.63,6877.73,6745.13,186560000.0,0.73,6953.166323858879,6918.257254328721,6868.0953154287745
2017-01-18,6853.45,6873.53,6898.13,6840.67,218330000.0,-0.29,6948.1805076659375,6898.815078030104,6857.843594628632
2017-01-19,6875.87,6853.45,6883.19,6844.46,213570000.0,0.33,6944.564982282639,6891.931554621073,6870.4620783885875
2017-01-22,6898.93,6875.87,6904.71,6811.07,255410000.0,0.34,6942.283233168507,6894.031088234751,6890.3896235165785
2017-01-23,7013.18,6898.93,7016.03,6898.93,287800000.0,1.66,6945.828071510082,6929.775761764327,6976.3428870549715
2017-01-24,7091.88,7013.18,7106.06,7012.83,259890000.0,1.12,6953.130667934576,6978.407033235028,7057.21886611649
2017-01-25,7128.12,7091.88,7154.02,7083.71,240320000.0,0.51,6961.880134537848,7023.32092326452,7106.8496598349475
2017-01-26,7134.88,7128.12,7172.94,7121.16,216630000.0,0.09,6970.5301278109555,7056.788646285164,7126.470897950483
2017-01-29,7183.25,7134.88,7192.63,7121.19,191640000.0,0.68,6981.166121420408,7094.727052399616,7166.216269385144
2017-01-30,7132.39,7183.25,7190.0,7129.64,223000000.0,-0.71,6988.727315349389,7106.025936679732,7142.537880815543
2017-01-31,7101.86,7132.39,7132.39,7078.41,189470000.0,-0.43,6994.383949581919,7104.7761556758105,7114.063364244663
2017-02-01,7100.93,7101.86,7119.98,7086.21,218370000.0,-0.01,6999.711252102824,7103.6223089730665,7104.870009273399
2017-02-02,7098.64,7100.93,7134.35,7088.96,190310000.0,-0.03,7004.6576894976815,7102.127616281147,7100.509002782019
2017-02-05,7046.38,7098.64,7119.58,7034.75,153660000.0,-0.74,7006.7438050227975,7085.403331396803,7062.618700834604
2017-02-06,7062.35,7046.38,7063.63,7012.33,182140000.0,0.23,7009.524114771659,7078.487331977763,7062.430610250382
2017-02-07,7038.62,7062.35,7071.05,7024.39,206090000.0,-0.34,7010.978909033076,7066.527132384434,7045.763183075113
2017-02-08,6967.4,7038.62,7040.26,6954.14,230730000.0,-1.01,7008.799963581422,7036.788992669103,6990.9089549225355
2017-02-09,6969.26,6967.4,6986.16,6942.2,167930000.0,0.03,7006.8229654023535,7016.530294868371,6975.75468647676
2017-02-12,7021.57,6969.26,7049.7,6969.26,167080000.0,0.75,7007.560317132236,7018.042206407859,7007.825405943027
2017-02-13,7059.55,7021.57,7062.59,7017.54,194030000.0,0.54,7010.159801275622,7030.494544485502,7044.032621782908
2017-02-14,7032.65,7059.55,7063.94,7021.7,180290000.0,-0.38,7011.284311211842,7031.141181139851,7036.064786534872
2017-02-15,7073.69,7032.65,7077.39,7020.96,180430000.0,0.58,7014.40459565125,7043.905826797895,7062.402435960462
2017-02-16,7131.27,7073.69,7140.44,7073.53,190550000.0,0.81,7020.247865868688,7070.115078758527,7110.609730788138
2017-02-19,7140.18,7131.27,7175.29,7129.02,178960000.0,0.12,7026.244472575253,7091.1345551309705,7131.3089192364405
2017-02-20,7071.9,7140.18,7142.49,7068.12,194750000.0,-0.96,7028.5272489464905,7085.364188591679,7089.722675770931
2017-02-21,7057.79,7071.9,7079.15,7017.33,184880000.0,-0.2,7029.9903864991675,7077.091932014175,7067.369802731279
2017-02-22,7062.85,7057.79,7110.14,7057.77,186600000.0,0.07,7031.633367174207,7072.8193524099215,7064.205940819384
2017-02-23,7046.17,7062.85,7074.25,7029.83,174690000.0,-0.24,7032.360198815496,7064.824546686945,7051.5807822458155
2017-02-26,7049.54,7046.17,7073.07,7039.6,172660000.0,0.05,7033.219188874722,7060.239182680861,7050.152234673744
2017-02-27,6969.3,7049.54,7054.57,6966.07,224610000.0,-1.14,7030.023229430985,7032.957427876603,6993.555670402124
2017-02-28,6972.39,6969.3,6973.18,6913.22,169900000.0,0.04,7027.141567959437,7014.787199513622,6978.7397011206385
2017-03-01,6966.53,6972.39,6996.18,6950.57,151160000.0,-0.08,7024.1109895614645,7000.310039659535,6970.192910336192
2017-03-02,7016.66,6966.53,7024.31,6966.53,210150000.0,0.72,7023.7384400833935,7005.215027761675,7002.719873100857
2017-03-05,6967.97,7016.66,7024.65,6961.33,167870000.0,-0.69,7020.950018079222,6994.041519433173,6978.3949619302575
2017-03-06,6976.35,6967.97,6976.44,6938.1,131080000.0,0.12,7018.720017175261,6988.73406360322,6976.963488579077
2017-03-07,6993.13,6976.35,7011.66,6973.91,140890000.0,0.24,7017.4405163164965,6990.0528445222535,6988.280046573723
2017-03-08,6970.84,6993.13,6998.35,6957.31,121140000.0,-0.32,7015.110490500672,6984.2889911655775,6976.072013972115
2017-03-09,6916.84,6970.84,6970.1,6884.27,182430000.0,-0.77,7010.196965975639,6964.054293815904,6934.609604191634
2017-03-12,6834.06,6916.84,6921.5,6827.51,136810000.0,-1.2,7001.390117676857,6925.056005671133,6864.22488125749
2017-03-13,6787.8,6834.06,6850.13,6781.78,156060000.0,-0.68,6990.710611793014,6883.879203969793,6810.727464377247
2017-03-14,6790.71,6787.8,6792.88,6709.9,162000000.0,0.04,6980.710581203363,6855.928442778855,6796.715239313174
2017-03-15,6835.76,6790.71,6846.32,6788.64,153420000.0,0.66,6973.4630521431955,6849.877909945199,6824.046571793951
2017-03-16,6921.6,6835.76,6928.76,6835.0,158050000.0,1.26,6970.869899536036,6871.3945369616395,6892.3339715381835
2017-03-19,6952.63,6921.6,6964.35,6912.25,136030000.0,0.45,6969.957904559234,6895.765175873148,6934.541191461455
2017-03-20,6919.25,6952.63,6952.81,6917.19,142010000.0,-0.48,6967.422509331273,6902.810623111202,6923.837357438436
2017-03-21,6912.78,6919.25,6957.71,6902.49,127020000.0,-0.09,6964.6903838647095,6905.8014361778405,6916.097207231531
2017-03-22,6832.3,6912.78,6912.78,6826.16,130680000.0,-1.16,6958.070864671475,6883.75100532449,6857.439162169459
2017-03-23,6878.68,6832.3,6892.63,6832.3,131270000.0,0.68,6954.1013214379,6882.229703727144,6872.307748650837
2017-03-26,6874.12,6878.68,6913.28,6866.14,106140000.0,-0.07,6950.102255366005,6879.796792609001,6873.576324595251
2017-03-27,6852.13,6874.12,6874.92,6838.23,97310000.0,-0.32,6945.203642597704,6871.4967548263,6858.563897378575
2017-03-28,6872.77,6852.13,6882.03,6845.34,112270000.0,0.3,6941.581960467819,6871.87872837841,6868.508169213573
2017-03-29,6948.96,6872.77,6949.08,6872.77,118670000.0,1.11,6941.950862444428,6895.003109864888,6924.824450764072
2017-03-30,7001.63,6948.96,7009.61,6948.96,147280000.0,0.76,6944.934819322206,6926.991176905422,6978.588335229221
2017-04-02,6990.43,7001.63,7029.43,6978.38,139480000.0,-0.16,6947.209578356096,6946.022823833795,6986.877500568766
2017-04-03,6967.98,6990.43,6995.71,6961.67,118410000.0,-0.32,6948.248099438291,6952.609976683656,6973.649250170629
2017-04-04,6986.19,6967.98,6988.5,6943.11,99450000.0,0.26,6950.145194466377,6962.683983678558,6982.4277750511865
2017-04-05,7050.91,6986.19,7072.88,6982.95,132870000.0,0.93,6955.183434743058,6989.151788574992,7030.365332515356
2017-04-06,7075.57,7050.91,7092.14,7046.21,131190000.0,0.35,6961.202763005905,7015.077252002494,7062.008599754607
2017-04-09,7058.58,7075.57,7094.47,7050.7,115690000.0,-0.24,6966.071624855609,7028.128076401746,7059.608579926382
2017-04-10,7062.17,7058.58,7072.91,7042.15,110120000.0,0.05,6970.87654361283,7038.340653481222,7061.401573977912
2017-04-11,7036.36,7062.17,7078.09,7032.89,97830000.0,-0.37,6974.150716432187,7037.746457436855,7043.872472193373
2017-04-12,7099.13,7036.36,7102.38,7026.54,150440000.0,0.89,6980.399680610577,7056.161520205798,7082.552741658012
2017-04-13,7076.92,7099.13,7106.59,7067.76,151770000.0,-0.31,6985.225696580049,7062.389064144058,7078.609822497404
2017-04-16,7005.4,7076.92,7076.92,6967.97,144390000.0,-1.01,6986.234411751047,7045.292344900841,7027.362946749221
2017-04-17,7011.73,7005.4,7022.03,6993.13,181610000.0,0.09,6987.5091911634945,7035.22364143059,7016.4198840247645
2017-04-18,6942.38,7011.73,7022.44,6937.38,178840000.0,-0.99,6985.25273160532,7007.370549001414,6964.591965207429
2017-04-19,6948.06,6942.38,6953.49,6916.02,129820000.0,0.08,6983.393095025052,6989.577384300987,6953.019589562229
2017-04-20,6899.0,6948.06,6948.07,6886.39,168470000.0,-0.71,6979.173440273802,6962.404169010693,6915.205876868668
2017-04-23,6968.75,6899.0,7017.08,6899.78,192610000.0,1.01,6978.6522682601135,6964.307918307487,6952.6867630606
2017-04-24,6977.54,6968.75,6977.54,6935.02,118390000.0,0.13,6978.596654847106,6968.277542815239,6970.08402891818
2017-04-25,6915.89,6977.54,6977.54,6893.84,195950000.0,-0.88,6975.461322104748,6952.561279970669,6932.148208675453
2017-04-26,6917.03,6915.89,6937.03,6905.95,175920000.0,0.02,6972.539755999514,6941.901895979469,6921.565462602635
2017-04-27,6945.74,6917.03,6949.63,6902.17,219890000.0,0.42,6971.199768199539,6943.0533271856275,6938.487638780789
2017-04-30,7013.47,6945.74,7013.47,6945.74,216120000.0,0.98,6973.3132797895605,6964.178329029939,6990.975291634237
2017-05-01,7003.73,7013.47,7035.93,6999.31,210130000.0,-0.14,6974.834115800084,6976.043830320959,6999.903587490268
2017-05-02,7012.81,7003.73,7024.92,6991.07,229160000.0,0.13,6976.73291001008,6987.0736812246705,7008.938076247081
2017-05-03,6967.71,7012.81,7015.72,6964.25,177910000.0,-0.64,6976.2817645095765,6981.264576857269,6980.078422874123
2017-05-04,6924.08,6967.71,6967.71,6902.12,190560000.0,-0.63,6973.671676284097,6964.109203800088,6940.879526862238
2017-05-07,6857.15,6924.08,6924.72,6851.21,132430000.0,-0.97,6967.845592469893,6932.021442660061,6882.268858058671
2017-05-08,6864.54,6857.15,6873.08,6827.26,128500000.0,0.11,6962.680312846398,6911.777009862043,6869.858657417602
2017-05-09,6918.82,6864.54,6927.15,6851.6,155690000.0,0.79,6960.487297204079,6913.889906903431,6904.13159722528
2017-05-10,6930.32,6918.82,6935.72,6907.76,167610000.0,0.17,6958.9789323438745,6918.818934832401,6922.463479167584
2017-05-11,6882.51,6930.32,6932.11,6869.05,174380000.0,-0.69,6955.15548572668,6907.926254382681,6894.496043750273
2017-05-14,6853.12,6882.51,6883.9,6848.09,168760000.0,-0.43,6950.053711440345,6891.484378067878,6865.532813125081
2017-05-15,6891.99,6853.12,6893.83,6849.9,215750000.0,0.57,6947.150525868326,6891.636064647513,6884.052843937523
2017-05-16,6940.48,6891.99,6948.3,6881.53,242450000.0,0.7,6946.816999574912,6906.289245253261,6923.551853181256
2017-05-17,6947.36,6940.48,6951.67,6927.39,294170000.0,0.1,6946.844149596167,6918.610471677282,6940.2175559543775
2017-05-18,6938.1,6947.36,6962.98,6929.38,140860000.0,-0.13,6946.406942116359,6924.457330174097,6938.735266786312
2017-05-21,6990.53,6938.1,7009.93,6937.55,158830000.0,0.76,6948.61309501054,6944.279131121868,6974.991580035892
2017-05-22,6987.65,6990.53,6998.13,6972.61,160680000.0,-0.04,6950.564940260014,6957.290391785306,6983.852474010768
2017-05-23,6936.37,6987.65,6987.65,6921.85,143940000.0,-0.73,6949.855193247013,6951.0142742497155,6950.61474220323
2017-05-24,6901.43,6936.37,6949.93,6891.85,94570000.0,-0.5,6947.433933584662,6936.1389919748,6916.185422660969
2017-05-25,6871.72,6901.43,6918.45,6870.7,130610000.0,-0.43,6943.648236905428,6916.813294382358,6885.05962679829
2017-05-28,6783.39,6871.72,6875.06,6778.04,77620000.0,-1.29,6935.635325060158,6876.786306067653,6813.890888039487
2017-05-29,6821.71,6783.39,6826.15,6765.71,125290000.0,0.56,6929.939058807148,6860.263414247356,6819.364266411846
2017-05-30,6870.62,6821.71,6880.8,6820.89,97720000.0,0.72,6926.973105866789,6863.370389973149,6855.243279923553
2017-05-31,6871.24,6870.62,6894.6,6857.82,89030000.0,0.01,6924.186450573451,6865.731272981205,6866.440983977065
2017-06-01,6863.62,6871.24,6884.67,6863.33,127200000.0,-0.11,6921.158128044779,6865.097891086843,6864.466295193119
2017-06-04,6927.59,6863.62,6932.05,6851.96,115820000.0,0.93,6921.47972164254,6883.845523760791,6908.6528885579355
2017-06-05,6964.83,6927.59,6974.51,6873.45,257090000.0,0.54,6923.647235560413,6908.140866632552,6947.976866567379
2017-06-06,6933.28,6964.83,6978.52,6925.46,220910000.0,-0.45,6924.1288737823925,6915.682606642788,6937.689059970213
2017-06-07,6946.42,6933.28,6951.07,6917.51,310450000.0,0.19,6925.243430093272,6924.903824649951,6943.800717991065
2017-06-08,6865.48,6946.42,6946.42,6865.14,136850000.0,-1.17,6922.255258588609,6907.076677254966,6888.976215397321
2017-06-11,6809.19,6865.48,6880.9,6807.33,122520000.0,-0.82,6916.601995659178,6877.710674078477,6833.1258646191945
2017-06-12,6822.43,6809.19,6840.1,6788.26,94610000.0,0.19,6911.893395876219,6861.126471854934,6825.638759385758
2017-06-13,6820.6,6822.43,6827.39,6810.52,79700000.0,-0.03,6907.328726082408,6848.968530298454,6822.111627815728
2017-06-14,6853.54,6820.6,6865.12,6819.52,76200000.0,0.48,6904.639289778289,6850.3399712089185,6844.111488344718
2017-06-15,6820.81,6853.54,6855.93,6820.8,88260000.0,-0.48,6900.447825289372,6841.480979846241,6827.8004465034155
2017-06-18,6881.39,6820.81,6883.5,6814.88,90760000.0,0.89,6899.494934024905,6853.453685892369,6865.3131339510255
2017-06-19,7046.53,6881.39,7077.99,6877.62,123390000.0,2.4,6906.846687323658,6911.376580124659,6992.1649401853065
2017-06-20,6952.67,7046.53,7087.07,6931.6,108620000.0,-1.33,6909.137852957476,6923.76460608726,6964.5184820555905
2017-06-21,7334.87,6952.67,7336.53,6952.98,369800000.0,5.5,6930.424460309602,7047.096224261083,7223.764544616677
2017-06-22,7425.72,7334.87,7496.74,7277.06,272750000.0,1.24,6955.189237294122,7160.683356982759,7365.133363385003
2017-07-02,7486.31,7425.72,7586.22,7345.61,148440000.0,0.82,6981.745275429416,7258.371349887931,7449.9570090155
2017-07-03,7493.45,7486.31,7493.99,7355.45,146860000.0,0.1,7007.330511657946,7328.894944921551,7480.402102704648
2017-07-04,7299.74,7493.45,7491.89,7295.51,113250000.0,-2.59,7021.950986075049,7320.148461445086,7353.938630811394
2017-07-05,7266.43,7299.74,7318.57,7232.78,115050000.0,-0.46,7034.174936771296,7304.032923011558,7292.682589243419
2017-07-06,7203.99,7266.43,7286.76,7199.56,110660000.0,-0.86,7042.665689932731,7274.020046108092,7230.597776773026
2017-07-09,7166.77,7203.99,7216.91,7161.2,100620000.0,-0.52,7048.870905436095,7241.845032275665,7185.918333031906
2017-07-10,7236.94,7166.77,7266.38,7167.71,195430000.0,0.98,7058.274360164291,7240.373522592966,7221.633499909572
2017-07-11,7245.39,7236.94,7264.82,7234.15,165100000.0,0.12,7067.630142156076,7241.878465815074,7238.263049972871
2017-07-12,7306.58,7245.39,7313.66,7245.39,147080000.0,0.84,7079.577635048271,7261.288926070553,7286.084914991861
2017-07-13,7313.42,7306.58,7365.79,7306.73,149130000.0,0.09,7091.269753295858,7276.928248249387,7305.219474497559
2017-07-16,7348.76,7313.42,7364.15,7313.42,116930000.0,0.48,7104.1442656310655,7298.477773774572,7335.697842349267
2017-07-17,7288.89,7348.76,7348.76,7283.5,106530000.0,-0.81,7113.3815523495105,7295.601441642199,7302.93235270478
2017-07-18,7254.69,7288.89,7302.56,7253.91,126160000.0,-0.47,7120.446974732037,7283.328009149541,7269.1627058114345
2017-07-19,7229.56,7254.69,7261.66,7207.77,125580000.0,-0.35,7125.902625995434,7267.197606404678,7241.4408117434305
2017-07-20,7261.13,7229.56,7272.2,7226.57,103510000.0,0.44,7132.663994695664,7265.377324483274,7255.223243523029
2017-07-23,7263.6,7261.13,7284.74,7246.54,91320000.0,0.03,7139.210794960883,7264.844127138291,7261.086973056908
2017-07-24,7252.51,7263.6,7264.61,7234.59,96870000.0,-0.15,7144.8757552128345,7261.143888996804,7255.083091917071
2017-07-25,7227.96,7252.51,7253.56,7218.61,88580000.0,-0.34,7149.029967452195,7251.188722297762,7236.096927575121
2017-07-26,7200.43,7227.96,7232.87,7193.89,81510000.0,-0.38,7151.599969079585,7235.961105608434,7211.130078272536
2017-07-27,7175.17,7200.43,7210.14,7142.23,91830000.0,-0.35,7152.778470625605,7217.723773925902,7185.95802348176
2017-07-30,7115.84,7175.17,7175.17,7112.04,91500000.0,-0.83,7150.931547094325,7187.158641748132,7136.8754070445275
2017-07-31,7094.17,7115.84,7116.15,7076.75,97630000.0,-0.3,7148.09346973961,7159.262049223691,7106.98162211336
2017-08-01,7109.27,7094.17,7132.13,7094.17,111680000.0,0.21,7146.15229625263,7144.264434456584,7108.583486634007
2017-08-02,7080.87,7109.27,7110.68,7058.71,102900000.0,-0.4,7142.888181439997,7125.246104119609,7089.184045990201
2017-08-03,7085.56,7080.87,7094.35,7069.25,113280000.0,0.07,7140.021772367997,7113.340272883725,7086.6472137970595
2017-08-06,7094.28,7085.56,7114.61,7079.49,95220000.0,0.12,7137.734683749597,7107.622191018609,7091.990164139117
2017-08-07,7113.37,7094.28,7124.53,7075.12,126880000.0,0.27,7136.5164495621175,7109.3465337130265,7106.956049241735
2017-08-08,7145.54,7113.37,7152.02,7108.1,134890000.0,0.45,7136.967627084011,7120.204573599119,7133.964814772521
2017-08-09,7153.17,7145.54,7180.88,7144.07,141860000.0,0.11,7137.777745729811,7130.094201519383,7147.408444431757
2017-08-10,7164.64,7153.17,7175.42,7149.53,148850000.0,0.16,7139.120858443322,7140.457941063571,7159.470533329526
2017-08-13,7148.21,7164.64,7171.23,7142.17,141780000.0,-0.23,7139.575315521153,7142.7835587445,7151.588159998857
2017-08-14,7125.47,7148.21,7148.21,7121.62,128920000.0,-0.32,7138.870049745096,7137.589491121149,7133.305447999657
2017-08-15,7103.24,7125.47,7134.11,7099.68,157640000.0,-0.31,7137.08854725784,7127.284643784804,7112.259634399898
2017-08-16,7128.35,7103.24,7128.65,7091.63,121030000.0,0.35,7136.6516198949475,7127.604250649363,7123.5228903199695
2017-08-17,7179.34,7128.35,7180.44,7125.53,139840000.0,0.72,7138.786038900202,7143.124975454554,7162.594867095992
2017-08-20,7209.24,7179.34,7234.73,7174.9,121840000.0,0.42,7142.30873695519,7162.959482818189,7195.2464601287975
2017-08-21,7225.38,7209.24,7246.29,7204.31,119230000.0,0.22,7146.4623001074315,7181.685637972732,7216.339938038638
2017-08-22,7253.52,7225.38,7262.67,7219.85,107020000.0,0.39,7151.815185102059,7203.235946580913,7242.365981411591
2017-08-23,7263.75,7253.52,7289.22,7252.85,129760000.0,0.14,7157.4119258469555,7221.390162606641,7257.334794423476
2017-08-24,7245.66,7263.75,7273.09,7239.48,96990000.0,-0.25,7161.824329554609,7228.671113824648,7249.162438327044
2017-08-27,7225.18,7245.66,7259.18,7223.39,72830000.0,-0.28,7164.992113076879,7227.623779677255,7232.374731498113
2017-08-28,7261.84,7225.18,7265.05,7220.62,95380000.0,0.51,7169.834507423036,7237.888645774078,7253.000419449434
2017-08-29,7258.64,7261.84,7274.43,7241.37,97600000.0,-0.04,7174.274782051883,7244.114052041856,7256.948125834829
2017-09-06,7306.12,7258.64,7307.23,7258.64,65170000.0,0.65,7180.86704294929,7262.715836429298,7291.3684377504505
2017-09-07,7360.61,7306.12,7362.66,7284.93,93940000.0,0.75,7189.854190801825,7292.084085500508,7339.8375313251345
2017-09-10,7377.95,7360.61,7383.86,7345.55,114810000.0,0.24,7199.258981261733,7317.843859850355,7366.51625939754
2017-09-11,7411.3,7377.95,7418.2,7377.69,128670000.0,0.45,7209.861032198647,7345.880701895247,7397.864877819262
2017-09-12,7399.98,7411.3,7428.86,7386.51,115310000.0,-0.15,7219.366980588715,7362.110491326674,7399.345463345778
2017-09-13,7379.62,7399.98,7403.78,7359.9,103910000.0,-0.28,7227.379631559279,7367.36334392867,7385.537639003733
2017-09-14,7373.17,7379.62,7389.27,7353.15,102230000.0,-0.09,7234.669149981315,7369.105340750069,7376.880291701121
2017-09-17,7403.02,7373.17,7405.54,7373.17,131290000.0,0.4,7243.0866924822485,7379.279738525049,7395.178087510336
