Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-19,48138.89,47437.26,48226.83,47437.26,4190000.0000000005,1.48,47149.89389180019,47392.873905199325,47898.354665239865
2015-11-22,48138.89,48138.89,48138.89,48138.89,0.0,0.0,47199.343697210184,47616.67873363953,48066.72939957195
2015-11-23,48150.27,48138.04,48745.08,47987.58,3380000.0,0.02,47246.89001234967,47776.756113547664,48125.20781987158
2015-11-24,48284.19,48142.66,48320.34,47441.65,3550000.0,0.28,47298.75501173219,47928.98627948338,48236.49534596146
2015-11-25,46866.63,48269.74,48269.74,46742.27,4100000.0,-2.94,47277.14876114557,47610.27939563836,47277.58960378844
2015-11-26,47145.63,46867.13,47199.04,46867.13,2360000.0,0.6,47270.5728230883,47470.884576946846,47185.21788113653
2015-11-27,45872.92,47144.44,47144.44,45811.69,3130000.0,-2.7,47200.690181933875,46991.4952038628,46266.609364340955
2015-11-30,45120.36,45871.33,45930.7,45105.89,7390000.0,-1.64,47096.67367283719,46430.154642703965,45464.23480930229
2015-12-01,45046.75,45121.1,45482.2,44775.35,4310000.0,-0.16,46994.17748919533,46015.133249892766,45171.995442790685
2015-12-02,44914.53,45046.39,45338.44,44579.3,4310000.0,-0.29,46890.195114735565,45684.95227492495,44991.7696328372
2015-12-03,46393.26,44923.47,47142.43,44923.47,4560000.0,3.29,46865.34835899879,45897.44459244745,45972.81288985117
2015-12-04,45360.76,46384.75,46384.75,45022.7,3630000.0,-2.23,46790.118941048844,45736.43921471321,45544.37586695535
2015-12-07,45222.7,45361.25,46156.94,45217.39,2940000.0,-0.3,46711.747993996396,45582.31745029925,45319.2027600866
2015-12-08,44443.26,45223.32,45233.02,44232.0,3300000.0,-1.72,46598.32359429657,45240.60021520947,44706.042828025966
2015-12-09,46108.03,44444.27,46438.23,44444.27,4580000.0,3.75,46573.80891458175,45500.82915064664,45687.43384840778
2015-12-10,45630.71,46084.06,46322.67,45351.06,3750000.0,-1.04,46526.65396885267,45539.793405452634,45647.727154522334
2015-12-11,45262.72,45629.61,45981.46,45068.43,3380000.0,-0.81,46463.45727041003,45456.671383816836,45378.2221463567
2015-12-14,44747.31,45257.91,45257.91,44530.72,2560000.0,-1.14,46377.64990688953,45243.8629686718,44936.58364390701
2015-12-15,44872.47,44748.43,45423.04,44748.43,2640000.0,0.28,46302.39091154505,45132.44507807026,44891.7040931721
2015-12-16,45015.85,44867.65,45098.94,44094.84,3430000.0,0.32,46238.0638659678,45097.46655464918,44978.60622795162
2015-12-17,45261.48,45016.16,46251.3,45016.16,3120000.0,0.55,46189.234672669416,45146.670588254434,45176.61786838549
2015-12-18,43910.6,45248.67,45248.67,43690.31,4710000.0,-2.98,46075.30293903594,44775.849411778094,44290.405360515644
2015-12-21,43199.95,43912.28,44222.53,43196.16,3560000.0,-1.62,45931.53529208414,44303.07958824467,43527.086608154685
2015-12-22,43469.52,43208.17,43632.08,43136.97,2660000.0,0.62,45808.434527479934,44053.01171177127,43486.789982446404
2015-12-23,44014.93,43478.91,44232.58,43478.91,2580000.0,1.25,45718.759301105936,44041.58719823988,43856.48799473392
2015-12-28,43764.34,44015.68,44087.01,43709.01,1850000.0,-0.57,45621.03833605063,43958.41303876792,43791.98439842017
2015-12-29,43653.97,43781.17,44041.53,43523.3,1730000.0,-0.25,45522.684919248095,43867.08012713754,43695.37431952605
2015-12-30,43349.96,43653.44,43662.46,43217.38,2760000.0,-0.7,45414.048673285695,43711.94408899627,43453.584295857814
2015-12-31,43349.96,43349.96,43349.96,43349.96,0.0,0.0,45310.844239621416,43603.34886229739,43381.04728875734
2016-01-04,42141.04,43348.91,43348.91,42125.02,3070000.0,-2.79,45152.35402764033,43164.656203608174,42513.0421866272
2016-01-05,42419.32,42139.23,42533.62,42137.26,2640000.0,0.66,45015.70232625832,42941.055342525724,42447.43665598817
2016-01-06,41773.14,42409.95,42409.95,41589.97,4060000.0,-1.52,44853.5742099454,42590.680739767995,41975.42899679644
2016-01-07,40694.72,41772.15,41772.15,40694.72,4160000.0,-2.58,44645.631499448136,42021.8925178376,41078.93269903893
2016-01-08,40612.21,40695.04,41217.8,40463.49,3320000.0,-0.2,44443.96042447572,41598.987762486315,40752.22680971168
2016-01-10,40612.21,40612.21,40612.21,40612.21,0.0,0.0,44252.37290325193,41302.95443374042,40654.2150429135
2016-01-11,39950.49,40612.09,40973.62,39924.22,3180000.0,-1.63,44037.278758089335,40897.215103618284,40161.60751287405
2016-01-12,39513.83,39954.86,40261.31,39425.97,3490000.0,-1.09,43811.10632018487,40482.199572532816,39708.163253862214
2016-01-13,38944.44,39518.4,40050.31,38822.29,3680000.0,-1.44,43567.77300417562,40020.87170077297,39173.55697615867
2016-01-14,39500.11,38944.2,39501.93,38458.69,3990000.0,1.43,43364.38985396684,39864.64319054108,39402.14409284759
2016-01-15,38569.13,39493.86,39493.86,37986.07,4200000.0,-2.36,43124.626861268494,39475.98923337877,38819.034227854274
2016-01-18,37937.27,38572.28,38633.08,37937.27,2230000.0,-1.64,42865.25901820507,39014.37346336513,38201.79926835628
2016-01-19,38057.01,37941.23,38856.51,37941.23,3140000.0,0.32,42624.846567294815,38727.16442435559,38100.44678050689
2016-01-20,37645.48,38056.03,38056.03,37046.07,4080000.0,-1.08,42375.878238930076,38402.65909704891,37781.97003415207
2016-01-21,37717.11,37647.04,38079.18,37494.82,3890000.0,0.19,42142.93982698357,38196.99436793424,37736.56801024562
2016-01-22,38031.22,37736.93,38443.8,37736.93,4330000.0,0.83,41937.35383563439,38147.26205755397,37942.82440307368
2016-01-26,37497.48,38031.22,38031.22,37112.35,3720000.0,-1.4,41715.36014385268,37952.32744028778,37631.0833209221
2016-01-27,38376.37,37500.79,38765.6,37402.09,4790000.0,2.34,41548.41063666004,38079.54020820145,38152.78399627663
2016-01-28,38630.19,38376.37,39099.82,37996.09,4600000.0,0.66,41402.49960482703,38244.73514574101,38486.96819888299
2016-01-29,40405.99,38634.71,40405.99,38634.71,5650000.0,4.6,41352.67412458568,38893.111602018704,39830.28345966489
2016-02-01,40570.04,40396.51,40570.04,39738.09,3770000.0,0.41,41313.5424183564,39396.190121413085,40348.113037899464
2016-02-02,38596.17,40563.78,40563.78,38596.17,4560000.0,-4.87,41177.673797438576,39156.18408498917,39121.75291136983
2016-02-03,39588.82,38596.53,39725.69,38596.53,4370000.0,2.57,41098.231107566644,39285.97485949242,39448.69987341095
2016-02-04,40821.74,39589.17,41444.2,39589.17,5560000.0,3.11,41084.40655218831,39746.70440164469,40409.82796202328
2016-02-05,40592.09,40811.8,41248.75,40565.83,3670000.0,-0.56,41059.790724578896,40000.32008115128,40537.41138860698
2016-02-10,40376.58,40592.09,40592.09,39960.18,0.0,-0.53,41025.63018834996,40113.198056805886,40424.82941658209
2016-02-11,39318.3,40370.02,40370.02,38927.56,3790000.0,-2.62,40940.26367893245,39874.72863976413,39650.258824974626
2016-02-12,39808.05,39324.24,39900.58,39324.24,3430000.0,1.25,40883.65299498583,39854.725047834894,39760.712647492386
2016-02-14,39808.05,39808.05,39808.05,39808.05,0.0,0.0,40829.87284523654,39840.722533484426,39793.84879424772
2016-02-15,40092.89,39808.41,40671.42,39808.41,1750000.0,0.72,40793.023702974715,39916.3727734391,40003.17763827431
2016-02-16,40947.7,40093.26,41206.47,40074.23,4040000.0,2.13,40800.75751782598,40225.77094140737,40664.34329148229
2016-02-17,41630.82,40957.61,42436.44,40957.61,5470000.0,1.67,40842.260641934685,40647.28565898516,41340.87698744469
2016-02-18,41477.63,41623.94,41697.8,41183.4,3640000.0,-0.37,40874.029109837946,40896.38896128962,41436.6040962334
2016-02-19,41543.4,41476.9,41827.97,41070.88,3400000.0,0.16,40907.49765434605,41090.49227290272,41511.36122887002
2016-02-22,43234.85,41544.38,43345.22,41544.38,4650000.0,4.07,41023.86527162875,41733.79959103192,42717.803368661
2016-02-23,42520.94,43235.1,43601.33,42358.66,3920000.0,-1.65,41098.71900804732,41969.941713722335,42579.9990105983
2016-02-24,42084.56,42520.7,42520.7,41210.72,3630000.0,-1.03,41148.011057644944,42004.32719960564,42233.19170317949
2016-02-25,41887.9,42083.56,42326.62,41441.7,4050000.0,-0.47,41185.005504762696,41969.39903972395,41991.48751095384
2016-02-26,41593.08,41889.06,42495.22,41416.54,3380000.0,-0.7,41205.40922952457,41856.503327806764,41712.60225328615
2016-02-29,42793.86,41599.44,43052.61,41599.44,4610000.0,2.89,41284.83176804833,42137.71032946473,42469.48267598584
2016-03-01,44121.79,42795.17,44181.29,42795.17,4750000.0,3.1,41426.67967964592,42732.93423062531,43626.09780279575
2016-03-02,44893.48,44121.93,44982.91,43841.19,5160000.0,1.75,41600.01969566362,43381.09796143772,44513.26534083873
2016-03-03,47193.39,44900.39,47374.52,44900.39,9310000.0,5.12,41879.68821088044,44524.7855730064,46389.35260225161
2016-03-04,49084.87,47193.67,50023.75,47193.67,10600000.0,4.01,42239.947300336426,45892.810901104494,48276.21478067548
2016-03-07,49246.1,49089.16,49639.26,48746.43,5900000.0,0.33,42590.2549353196,46898.79763077314,48955.134434202635
2016-03-08,49102.14,49244.43,49913.77,48846.92,7370000.0,-0.29,42915.84918855362,47559.8003415412,49058.0383302608
2016-03-09,48665.09,49102.41,50000.84,48623.35,6420000.0,-0.89,43203.31122912594,47891.38723907884,48782.97449907824
2016-03-10,49571.11,48666.75,49974.19,47922.39,7700000.0,1.86,43521.70116766964,48395.30406735519,49334.66934972347
2016-03-11,49638.68,49573.88,50038.37,49156.02,6190000.0,0.14,43827.55010928616,48768.31684714864,49547.47680491704
2016-03-14,48867.33,49639.02,50165.85,48756.51,4950000.0,-1.55,44079.53910382184,48798.020793004034,49071.374041475116
2016-03-15,47130.02,48866.35,48866.35,46684.42,5670000.0,-3.56,44232.06314863076,48297.620555102825,47712.42621244253
2016-03-16,47763.43,47129.74,47813.79,46520.81,5270000.0,1.34,44408.631491199216,48137.363388571976,47748.12886373275
2016-03-17,50913.79,47770.46,51268.15,47770.46,7470000.0,6.6,44733.88941663927,48970.29137200039,49964.09165911983
2016-03-18,50814.66,50915.46,51307.69,50202.02,5620000.0,-0.19,45037.927945807314,49523.60196040027,50559.48949773595
2016-03-21,51171.55,50815.53,51370.19,50764.53,3820000.0,0.7,45344.60904851693,50017.98637228018,50987.93184932078
2016-03-22,51010.19,51170.48,51215.15,50811.59,4020000.0,-0.32,45627.88809609108,50315.647460596134,51003.51255479624
2016-03-23,49690.05,51004.57,51004.57,49490.73,3750000.0,-2.59,45830.996191286526,50127.9682224173,50084.088766438865
2016-03-24,49657.39,49686.04,49686.04,48777.8,3800000.0,-0.07,46022.3158817222,49986.7947556921,49785.39962993165
2016-03-28,50838.23,49686.52,51149.11,49686.52,3620000.0,2.38,46263.111587636085,50242.22532898448,50522.38088897949
2016-03-29,51154.99,50839.28,51764.75,50387.33,4450000.0,0.62,46507.70550825429,50516.05473028914,50965.20726669384
2016-03-30,51248.92,51154.99,52261.94,50899.85,4880000.0,0.18,46744.76623284158,50735.91431120238,51163.80618000816
2016-03-31,50055.27,51248.29,51248.29,49642.15,4380000.0,-2.33,46910.2914211995,50531.72101784167,50387.83085400245
2016-04-01,50561.53,50054.41,50767.88,49360.87,4010000.0,1.01,47092.85335013953,50540.66371248917,50509.420256200734
2016-04-04,48779.99,50556.18,50556.18,48600.45,3670000.0,-3.52,47177.21018263255,50012.46159874242,49298.819076860214
2016-04-05,49053.62,48778.04,49629.43,48148.75,3660000.0,0.56,47271.03067350093,49724.809119119695,49127.17972305806
2016-04-06,48096.24,49053.82,49053.82,47873.65,3930000.0,-1.95,47312.29113982589,49236.23838338379,48405.52191691741
2016-04-07,48513.1,48099.11,48940.48,48099.11,3150000.0,0.87,47372.33158283459,49019.296868368656,48480.826575075225
2016-04-08,50292.93,48517.02,50485.98,48517.02,5200000.0,3.67,47518.36150369286,49401.386807858056,49749.298972522556
2016-04-11,50165.47,50303.33,51088.89,50078.23,4180000.0,-0.25,47650.71692850822,49630.61176550064,50040.61869175677
2016-04-12,52001.86,50166.46,52327.21,50166.46,5310000.0,3.66,47868.27408208281,50341.98623585045,51413.48760752703
2016-04-13,53149.84,52009.52,53843.74,52009.52,6570000.0,2.21,48132.35237797869,51184.342365095305,52628.934282258095
2016-04-14,52411.02,53150.34,53699.35,52242.23,5660000.0,-1.39,48346.285759079736,51552.34565556671,52476.39428467742
2016-04-15,53227.74,52414.24,53390.42,52414.24,5200000.0,1.56,48590.358471125764,52054.96395889669,53002.33628540321
2016-04-18,52894.08,53228.74,53478.75,52305.37,4530000.0,-0.63,48805.54454756947,52306.69877122768,52926.556885620965
2016-04-19,53710.05,52894.08,54054.03,52894.08,5190000.0,1.54,49050.769820190995,52727.704139859365,53475.002065686276
2016-04-20,53630.93,53710.68,53857.36,53149.0,4690000.0,-0.15,49279.777829181454,52998.67189790157,53584.15161970588
2016-04-22,52907.88,53630.07,53630.07,52629.48,4390000.0,-1.35,49461.182937722384,52971.43432853108,53110.76148591176
2016-04-25,51861.71,52911.07,52948.66,51748.28,3810000.0,-1.98,49581.20929083626,52638.51702997176,52236.42544577354
2016-04-26,53082.5,51867.04,53107.76,51838.25,3870000.0,2.35,49756.27382629443,52771.71192098023,52828.67763373206
2016-04-27,54477.78,53094.22,54559.56,53094.22,5050000.0,2.63,49992.34913497972,53283.53234468617,53983.04929011961
2016-04-28,54311.97,54475.28,54977.7,53963.1,4550000.0,-0.3,50208.33017823073,53592.06364128032,54213.29378703589
2016-04-29,53910.51,54316.76,54705.14,53591.6,5050000.0,-0.74,50393.4391693192,53687.59754889622,54001.34513611076
2016-05-02,53561.53,53909.53,54112.79,53265.28,3390000.0,-0.65,50551.84371085325,53649.77728422736,53693.474540833224
2016-05-03,52260.19,53557.14,53557.14,52260.19,4010000.0,-2.43,50637.261025310574,53232.90109895915,52690.17536224997
2016-05-04,52552.8,52253.14,52672.44,51930.77,4400000.0,0.56,50733.03797404504,53028.870769271394,52594.01260867499
2016-05-05,51671.04,52568.61,53070.71,51310.97,3650000.0,-1.68,50779.93807534278,52621.52153848998,51947.93178260249
2016-05-06,51717.83,51670.57,52158.95,51204.04,3400000.0,0.09,50826.832671575656,52350.41407694299,51786.86053478074
2016-05-09,50990.06,51716.51,51716.51,49907.77,5090000.0,-1.41,50834.99403799688,51942.30785386009,51229.10016043422
2016-05-10,53070.91,50994.01,53070.91,50994.01,4210000.0,4.08,50946.78983609703,52280.88849770206,52518.36704813028
2016-05-11,52764.46,53072.4,53976.29,52735.94,4480000.0,-0.58,51037.673344292176,52425.959948391435,52690.63211443908
2016-05-12,53241.31,52765.27,53798.05,52424.04,4770000.0,0.9,51147.85517707757,52670.564963874014,53076.10663433171
2016-05-13,51804.31,53236.48,53249.73,51365.57,4450000.0,-2.7,51180.67791822369,52410.688474711795,52185.84899029951
2016-05-16,51802.92,51803.33,52305.46,51584.51,3640000.0,-0.0,51211.7900223125,52228.35793229826,51917.798697089864
2016-05-17,50839.44,51795.46,51946.1,50689.36,3990000.0,-1.86,51193.17252119689,51811.68255260879,51162.94760912695
2016-05-18,50561.7,50836.08,51373.21,50300.63,4200000.0,-0.55,51161.59889513703,51436.68778682615,50742.07428273809
2016-05-19,50132.53,50556.06,50556.06,49588.26,4030000.0000000005,-0.85,51110.14545038019,51045.440450778304,50315.39328482142
2016-05-20,49722.75,50132.65,50821.74,49722.75,3360000.0,-0.82,51040.77567786117,50648.633315544816,49900.54298544642
2016-05-23,49330.42,49709.17,49709.17,48694.73,3520000.0,-0.79,50955.25789396811,50253.169320881374,49501.45689563391
2016-05-24,49345.19,49330.42,50002.07,49152.88,3240000.0,0.03,50874.7544992697,49980.77552461696,49392.07006869018
2016-05-25,49482.86,49346.5,50356.95,49346.5,3580000.0,0.28,50805.15977430622,49831.400867231874,49455.62302060706
2016-05-27,49051.49,49481.32,49805.14,48868.56,2800000.0,-0.87,50717.47628559091,49597.42760706232,49172.72990618211
2016-05-30,48964.34,49051.17,49203.06,48799.22,1210000.0,-0.18,50629.81947131137,49407.501324943616,49026.85697185463
2016-05-31,48471.71,48963.18,49269.22,48291.51,5800000.0,-1.01,50521.9139977458,49126.763927460524,48638.25409155639
2016-06-01,49012.65,48468.19,49056.89,48199.87,3390000.0,1.12,50446.450797858495,49092.529749222376,48900.331227466915
2016-06-02,49887.24,49007.81,49905.57,48780.54,3630000.0,1.78,50418.490257965575,49330.94282445566,49591.167368240065
2016-06-03,50619.5,49888.31,50634.36,49888.31,3430000.0,1.47,50428.540745067294,49717.50997711896,50311.00021047202
2016-06-06,50431.8,50627.24,50923.54,50097.27,3110000.0,-0.37,50428.70370781393,49931.79698398327,50395.56006314161
2016-06-07,50487.86,50431.68,50641.12,50004.67,3050000.0,0.11,50431.66152242325,50098.61588878829,50460.17001894248
2016-06-08,51629.29,50490.11,51811.58,50490.11,4350000.0,2.26,50491.54294630208,50557.818122151795,51278.554005682745
2016-06-09,51118.46,51632.81,51632.81,50831.67,3310000.0,-0.99,50522.88879898697,50726.01068550626,51166.488201704815
2016-06-10,49422.16,51117.44,51117.44,49420.98,3070000.0,-3.32,50467.85235903763,50334.855479854385,49945.458460511436
2016-06-13,49660.79,49418.63,49763.54,48803.56,2710000.0,0.48,50427.49924108575,50132.63583589809,49746.19053815343
2016-06-14,48648.29,49662.11,49894.4,48216.36,4010000.0,-2.04,50338.538779031456,49687.33208512863,48977.66016144604
2016-06-15,48914.74,48649.41,49414.95,48323.67,5160000.0,0.55,50267.34884007988,49455.554459590036,48933.61604843381
2016-06-16,49411.62,48900.91,49411.62,48066.67,4010000.0,1.02,50224.56239807589,49442.37412171303,49268.218814530126
2016-06-17,49533.84,49409.25,50190.52,49404.79,4380000.0,0.25,50190.0262781721,49469.813885199124,49454.15364435903
2016-06-20,50329.36,49539.4,50781.55,49539.4,3590000.0,1.61,50196.99296426349,49727.67771963938,50066.798093307705
2016-06-21,50837.8,50326.04,50870.42,49677.76,3450000.0,1.01,50229.03331605032,50060.71440374757,50606.49942799231
2016-06-22,50156.3,50834.72,51238.56,50060.39,3750000.0,-1.34,50225.3966502478,50089.3900826233,50291.35982839768
2016-06-23,51559.82,50160.76,51672.63,50160.76,3260000.0,2.8,50292.11781773541,50530.51905783631,51179.281948519296
2016-06-24,50105.26,51561.05,51561.05,49544.32,4270000.0,-2.82,50282.77492684863,50402.94134048541,50427.46658455579
2016-06-27,49245.53,50105.81,50161.61,48954.41,3330000.0,-1.72,50230.91268050621,50055.71793833978,49600.110975366726
2016-06-28,50006.56,49252.12,50301.43,49252.12,3510000.0,1.55,50219.69504648089,50040.97055683785,49884.62529261001
2016-06-29,51001.91,50009.45,51229.09,50009.45,4090000.0,1.99,50258.80579415685,50329.252389786496,50666.724587783
2016-06-30,51526.93,51001.38,51619.06,50585.06,4510000.0,1.03,50322.212004449015,50688.55567285055,51268.86837633488
2016-07-01,52233.04,51540.21,52346.07,51411.23,4240000.0,1.37,50417.75340422656,51151.90097099538,51943.78851290047
2016-07-04,52568.66,52241.12,52917.78,52241.12,2080000.0,0.64,50525.298734015225,51576.928679696764,52381.19855387013
2016-07-05,51842.27,52565.2,52565.2,51510.43,3220000.0,-1.38,50591.14729731446,51656.53107578775,52003.94856616104
2016-07-06,51901.81,51842.15,51908.75,50824.99,3380000.0,0.11,50656.68043244874,51730.11475305141,51932.4515698483
2016-07-07,52014.66,51901.8,52718.79,51888.19,3830000.0,0.22,50724.57941082631,51815.478327136,51989.99747095449
2016-07-08,53140.74,52019.55,53166.49,52019.55,3090000.0,2.16,50845.38744028499,52213.056828995184,52795.51724128635
2016-07-11,53960.11,53143.48,54020.65,53143.48,3310000.0,1.54,51001.12356827074,52737.17278029664,53610.7321723859
2016-07-12,54256.41,53960.58,54746.3,53960.58,4000000.0,0.55,51163.8878898572,53192.943946207626,54062.70665171577
2016-07-13,54598.28,54256.4,54646.91,53732.82,4160000.0,0.63,51335.60749536433,53614.54476234535,54437.607995514714
2016-07-14,55480.87,54600.82,55633.54,54600.82,4540000.0,1.62,51542.87062059612,54174.44233364174,55167.891398654414
2016-07-15,55578.24,55481.75,55648.7,55233.2,3800000.0,0.18,51744.639089566306,54595.581633549205,55455.13541959632
2016-07-18,56484.22,55573.29,56508.98,55355.07,4110000.0000000005,1.63,51981.618135088,55162.173143484455,56175.4946258789
2016-07-19,56698.06,56487.3,56698.06,56246.15,3910000.0,0.38,52217.4402283336,55622.93920043911,56541.29038776365
2016-07-20,56578.05,56698.77,56927.16,56220.73,4000000.0,-0.21,52435.47071691693,55909.472440307385,56567.0221163291
2016-07-21,56641.49,56578.05,56906.27,56232.51,3590000.0,0.11,52645.771681071084,56129.07770821517,56619.14963489872
2016-07-22,57002.08,56641.49,57170.56,56518.04,3000000.0,0.64,52863.58709701752,56390.978395750615,56887.20089046961
2016-07-25,56872.73,57006.39,57205.25,56397.88,3220000.0,-0.23,53064.04424216665,56535.50387702543,56877.07126714088
2016-07-26,56782.75,56876.24,57309.5,56707.84,3460000.0,-0.16,53249.97953005832,56609.6777139178,56811.046380142274
2016-07-27,56852.84,56788.47,57380.3,56788.47,3910000.0,0.12,53430.12255355541,56682.626399742454,56840.30191404268
2016-07-28,56667.12,56853.32,56853.32,55992.71,3910000.0,-0.33,53591.972425877626,56677.97447981973,56719.07457421281
2016-07-29,57308.21,56663.94,57473.83,56339.59,4550000.0,1.13,53777.78430458375,56867.04513587381,57131.469372263826
2016-08-01,56755.76,57309.23,57729.31,56675.81,4210000.0,-0.96,53926.68308935456,56833.65959511166,56868.47281167915
2016-08-02,56162.38,56755.92,56973.57,55695.52,3980000.0,-1.05,54038.46793488684,56632.275716578166,56374.20784350374
2016-08-03,57076.91,56157.39,57101.09,55788.0,4180000.0,1.63,54190.3900381425,56765.666001604724,56866.09935305113
2016-08-04,57593.9,57075.72,58030.38,57075.72,4320000.0,0.91,54360.56553623537,57014.1362011233,57375.55980591532
2016-08-05,57661.14,57609.42,57950.9,57289.55,3460000.0,0.12,54525.594259423604,57208.237340786305,57575.46594177459
2016-08-08,57635.43,57655.48,57917.06,57504.17,3250000.0,-0.04,54681.08604645242,57336.39513855042,57617.44078253237
2016-08-09,57689.42,57637.48,58094.57,57615.15,3140000.0,0.09,54831.502744129815,57442.302596985275,57667.826234759705
2016-08-10,56919.78,57690.34,57952.87,56735.24,3620000.0,-1.33,54935.91660692332,57285.545817889695,57144.19387042791
2016-08-11,58299.57,56925.04,58308.39,56922.83,4030000.0000000005,2.42,55104.09927657715,57589.75307252281,57952.957161128375
2016-08-12,58298.41,58299.57,58753.03,57986.92,3930000.0,-0.0,55263.81481274829,57802.350150765975,58194.774148338525
2016-08-15,59145.98,58316.23,59323.91,58316.23,3600000.0,1.45,55457.923072110876,58205.43910553617,58860.61824450157
2016-08-16,58855.43,59144.35,59187.33,58589.19,3990000.0,-0.49,55627.798418505336,58400.43637387532,58856.986473350466
2016-08-17,59323.83,58846.94,59323.83,58081.45,4310000.0,0.8,55812.599997580066,58677.454461712725,59183.776942005126
2016-08-18,59166.02,59323.83,59417.88,58828.96,3720000.0,-0.27,55980.27099770107,58824.024123198906,59171.347082601525
2016-08-19,59098.92,59158.28,59239.87,58599.48,2740000.0,-0.11,56136.203447816006,58906.49288623924,59120.64812478046
2016-08-22,57781.24,59079.71,59098.94,57631.38,3230000.0,-2.23,56218.455275425214,58568.91702036746,58183.06243743412
2016-08-23,58020.03,57781.24,58596.37,57781.24,3750000.0,0.41,56308.534011653945,58404.25091425722,58068.939731230224
2016-08-24,57717.88,58019.15,58332.13,57456.4,3320000.0,-0.52,56379.00131107125,58198.33963998006,57823.19791936905
2016-08-25,57722.14,57717.88,58123.74,57638.64,3070000.0,0.01,56446.158245517676,58055.479747986035,57752.45737581072
2016-08-26,57716.25,57724.94,58655.21,57259.13,3720000.0,-0.01,56509.662833241804,57953.71082359023,57727.112212743225
2016-08-29,58610.39,57717.18,58957.18,57641.51,2850000.0,1.55,56614.699191579726,58150.714576513165,58345.406663822956
2016-08-30,58575.42,58610.39,58881.63,58292.87,2810000.0,-0.06,56712.73523200072,58278.12620355921,58506.41599914688
2016-08-31,57901.11,58579.97,58910.43,57506.4,4200000.0,-1.15,56772.15397040069,58165.021342491425,58082.701799744056
2016-09-01,58236.27,57901.45,58416.8,57637.8,3800000.0,0.58,56845.35977188066,58186.395939744005,58190.19953992321
2016-09-02,59616.4,58240.53,59654.66,58240.53,3890000.0,2.37,56983.91178328662,58615.3971578208,59188.53986197696
2016-09-05,59566.34,59616.39,59985.52,59402.23,1820000.0,-0.08,57113.03319412231,58900.68001047456,59452.99995859308
2016-09-06,60129.44,59565.62,60129.44,59182.14,3250000.0,0.95,57263.85353441617,59269.30800733219,59926.50798757793
2016-09-08,60231.65,60129.3,60310.5,59742.86,3960000.0,0.17,57412.24335769537,59558.01060513254,60140.10739627338
2016-09-09,57999.73,60220.18,60220.18,57961.41,4120000.0,-3.71,57441.617689810606,59090.526423592775,58641.843218882015
2016-09-12,58586.11,57998.16,58595.09,57511.17,3640000.0,1.01,57498.842305320075,58939.20149651494,58602.8299656646
2016-09-13,56820.77,58579.91,58579.91,56459.11,4510000.0,-3.01,57464.93869005407,58303.67204756046,57355.387989699375
2016-09-14,57059.46,56812.4,57341.97,56694.45,3430000.0,0.42,57444.66475555138,57930.40843329232,57148.238396909815
2016-09-15,57909.49,57068.26,58127.11,57068.26,2900000.0,1.49,57467.9060177738,57924.13290330463,57681.11451907294
2016-09-16,57079.76,57909.49,57909.49,56794.11,3830000.0,-1.43,57448.498716885115,57670.82103231325,57260.166355721885
2016-09-19,57350.38,57082.82,58024.87,57082.82,2770000.0,0.47,57443.59278104085,57574.688722619256,57323.31590671656
2016-09-20,57736.46,57355.59,57902.29,57355.59,3090000.0,0.67,57458.23614198881,57623.220105833476,57612.51677201496
2016-09-21,58393.92,57736.46,58574.6,57326.03,4010000.0,1.14,57505.02033488938,57854.43007408344,58159.49903160449
2016-09-22,58994.17,58407.63,59462.44,58407.63,3470000.0,1.03,57579.4778181449,58196.352051858405,58743.768709481345
2016-09-23,58697.0,58992.22,59130.83,58408.8,2900000.0,-0.5,57635.35392723767,58346.5464363009,58711.030612844384
2016-09-26,58053.53,58697.03,58697.03,57904.19,2170000.0,-1.1,57656.26273087577,58258.641505410626,58250.78018385332
2016-09-27,58382.49,58066.44,58490.38,57410.72,3040000.0,0.57,57692.574094331976,58295.79605378744,58342.977055156
2016-09-28,59355.77,58382.75,59415.41,58353.48,3330000.0,1.67,57775.73388961538,58613.78823765121,59051.9321165468
2016-09-29,58350.57,59346.0,59621.19,58291.79,3300000.0,-1.69,57804.475695134606,58534.82276635585,58560.978634964034
2016-09-30,58367.05,58349.99,58900.44,58271.36,2950000.0,0.03,57832.60441037789,58484.49093644909,58425.22859048921
2016-10-03,59461.23,58370.15,59548.54,58366.55,2860000.0,1.87,57914.035689858974,58777.512655514365,59150.42957714676
2016-10-04,59339.23,59461.22,59579.77,58891.86,4020000.0,-0.21,57985.295405366036,58946.027858860056,59282.589873144025
2016-10-05,60254.34,59340.04,60477.3,59340.04,3480000.0,1.54,58098.74763509775,59338.52150120204,59962.8149619432
2016-10-06,60644.24,60254.34,60723.99,60070.31,3620000.0,0.65,58226.02225334285,59730.237050841424,60439.812488582946
2016-10-07,61108.98,60645.41,61274.57,60478.95,4370000.0,0.77,58370.170140675706,60143.859935589004,60908.229746574885
2016-10-10,61668.33,61130.24,61756.33,61130.24,3030000.0,0.92,58535.078133641924,60601.2009549123,61440.29992397246
2016-10-11,61021.85,61668.33,61668.33,60884.77,3680000.0,-1.05,58659.416726959826,60727.39566843861,61147.38497719173
2016-10-13,61118.58,61020.38,61328.59,60243.14,5110000.0,0.16,58782.374890611834,60844.75096790702,61127.22149315753
