Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-04,200.12,198.95,200.43,198.95,0.0,0.8,192.65875468382626,198.31421250095642,199.53647099191048
2015-11-05,200.23,200.22,200.41,199.37,0.0,0.05,193.03731694963486,198.88894875066944,200.02194129757308
2015-11-06,200.03,200.65,201.42,199.88,0.0,-0.1,193.3869511021532,199.23126412546856,200.02758238927188
2015-11-09,199.36,199.47,200.57,199.24,0.0,-0.33,193.6856035470456,199.26988488782803,199.56027471678158
2015-11-10,197.89,199.39,199.39,197.66,0.0,-0.74,193.8958233696933,198.8559194214796,198.39108241503445
2015-11-11,198.14,197.24,198.45,197.24,0.0,0.13,194.10803220120857,198.64114359503571,198.2153247245103
2015-11-12,198.42,198.23,198.82,198.14,0.0,0.14,194.32363059114812,198.574800516525,198.35859741735302
2015-11-13,197.22,197.48,197.71,196.88,0.0,-0.6,194.4684490615908,198.16836036156747,197.56157922520592
2015-11-16,196.3,195.86,196.43,195.75,0.0,-0.47,194.5600266085112,197.60785225309726,196.67847376756177
2015-11-17,196.46,196.92,197.04,196.36,0.0,0.08,194.65502527808565,197.26349657716807,196.52554213026852
2015-11-18,196.9,195.93,197.09,195.93,0.0,0.22,194.76727401418134,197.1544476040177,196.78766263908054
2015-11-19,197.34,196.98,197.52,196.8,0.0,0.22,194.89591031347229,197.21011332281242,197.17429879172417
2015-11-20,197.72,197.88,198.62,197.59,0.0,0.19,195.0371147977987,197.3630793259687,197.55628963751724
2015-11-23,199.99,198.38,200.24,198.38,0.0,1.15,195.28475905790881,198.1511555281781,199.25988689125518
2015-11-24,200.79,200.66,201.07,200.5,0.0,0.4,195.56002110501328,198.9428088697247,200.3309660673765
2015-11-25,199.53,200.05,200.36,199.33,0.0,-0.63,195.7585200497626,199.1189662088073,199.7702898202129
2015-11-26,200.24,199.89,200.31,199.82,0.0,0.36,195.98259404727452,199.45527634616508,200.09908694606392
2015-11-27,200.7,200.27,200.97,200.11,0.0,0.23,196.21846434491073,199.8286934423156,200.5197260838192
2015-11-30,200.63,200.76,201.51,200.47,0.0,-0.03,196.43904112766518,200.06908540962087,200.59691782514568
2015-12-01,202.09,200.45,202.27,200.45,0.0,0.73,196.7215890712819,200.67535978673462,201.64207534754368
2015-12-02,201.67,202.1,202.13,201.52,0.0,-0.21,196.96900961771786,200.97375185071425,201.66162260426307
2015-12-03,201.11,201.56,201.56,200.78,0.0,-0.28,197.1760591368319,201.0146262955,201.27548678127891
2015-12-04,200.09,199.17,201.06,198.5,0.0,-0.51,197.3217561799903,200.73723840685003,200.44564603438369
2015-12-07,199.04,200.86,200.86,198.86,0.0,-0.52,197.40766837099082,200.228066884795,199.4616938103151
2015-12-08,198.14,199.58,199.58,198.02,0.0,-0.45,197.44428495244117,199.6016468193565,198.5365081430945
2015-12-09,198.69,198.02,198.85,198.02,0.0,0.28,197.50657070481915,199.3281527735496,198.6439524429284
2015-12-10,198.42,198.14,198.63,198.03,0.0,-0.14,197.55224216957825,199.0557069414847,198.48718573287846
2015-12-11,199.48,198.19,199.86,198.19,0.0,0.53,197.6486300610993,199.1829948590393,199.18215571986354
2015-12-14,198.37,199.45,199.45,197.72,0.0,-0.56,197.68469855804432,198.9390964013275,198.61364671595902
2015-12-15,198.62,198.48,198.88,198.34,0.0,0.13,197.7314636301421,198.8433674809293,198.6180940147877
2015-12-16,199.58,198.05,200.02,198.05,0.0,0.48,197.82389044863498,199.0643572366505,199.2914282044363
2015-12-17,200.03,199.96,200.18,199.49,0.0,0.23,197.93419592620327,199.3540500656553,199.80842846133086
2015-12-18,200.68,200.22,200.76,200.13,0.0,0.32,198.07148612989312,199.7518350459588,200.41852853839927
2015-12-21,201.07,200.94,201.79,200.94,0.0,0.19,198.22141182339843,200.14728453217108,200.87455856151985
2015-12-22,202.03,202.0,202.21,201.33,0.0,0.48,198.41184123222854,200.71209917251977,201.683367568456
2015-12-23,203.65,202.3,204.19,202.3,0.0,0.8,198.6737491706171,201.59346942076385,203.0600102705368
2015-12-24,204.56,204.37,204.68,204.37,0.0,0.45,198.9680617120863,202.48342859453467,204.110003081161
2015-12-25,204.56,204.89,204.89,204.3,0.0,0.0,199.2476586264819,203.10640001617432,204.4250009243483
2015-12-28,204.56,204.32,204.86,204.3,0.0,0.0,199.51327569515786,203.54248001132203,204.51950027730442
2015-12-29,206.78,204.43,207.17,204.43,0.0,1.09,199.87661191040002,204.51373600792544,206.1018500831913
2015-12-30,207.61,207.83,208.09,206.88,0.0,0.4,200.26328131487995,205.44261520554772,207.1575550249574
2015-12-31,207.81,207.3,207.93,207.3,0.0,0.1,200.640617249136,206.15283064388345,207.61426650748717
2016-01-01,207.81,208.05,208.05,207.66,0.0,0.0,200.99908638667915,206.64998145071843,207.75127995224614
2016-01-04,207.8,208.32,208.32,207.5,0.0,-0.0,201.3391320673452,206.9949870155029,207.78538398567383
2016-01-05,206.3,207.47,207.47,205.51,0.0,-0.72,201.587175463978,206.78649091085202,206.74561519570216
2016-01-06,205.83,206.47,206.47,205.23,0.0,-0.23,201.79931669077905,206.4995436375964,206.10468455871063
2016-01-07,204.34,205.53,205.53,204.04,0.0,-0.72,201.92635085624008,205.85168054631748,204.86940536761318
2016-01-08,202.52,201.31,202.64,201.17,0.0,-0.89,201.95603331342807,204.8521763824222,203.22482161028395
2016-01-11,200.73,203.68,203.68,200.49,0.0,-0.88,201.89473164775657,203.61552346769557,201.47844648308518
2016-01-12,201.09,200.54,202.25,200.54,0.0,0.18,201.85449506536884,202.85786642738685,201.20653394492558
2016-01-13,202.34,201.86,202.52,201.6,0.0,0.62,201.87877031210041,202.7025064991708,201.99996018347767
2016-01-14,200.99,204.72,204.72,200.2,0.0,-0.67,201.8343317964954,202.1887545494196,201.2929880550433
2016-01-15,202.85,200.12,203.33,200.12,0.0,0.93,201.8851152066706,202.3871281845937,202.38289641651286
2016-01-18,200.77,199.05,200.87,199.04,0.0,-1.03,201.8293594463371,201.9019897292156,201.25386892495388
2016-01-19,201.61,200.62,201.73,200.47,0.0,0.42,201.81839147402025,201.8143928104509,201.50316067748616
2016-01-20,201.38,201.97,202.13,201.06,0.0,-0.11,201.79647190031918,201.68407496731564,201.41694820324585
2016-01-21,200.28,198.34,200.69,198.34,0.0,-0.55,201.72064830530326,201.2628524771209,200.6210844609737
2016-01-22,201.69,197.41,201.94,197.41,0.0,0.7,201.7191158900381,201.39099673398465,201.36932533829213
2016-01-25,203.43,202.22,203.62,202.22,0.0,0.86,201.80466009553612,202.00269771378925,202.81179760148763
2016-01-26,202.28,204.43,204.43,201.97,0.0,-0.57,201.8284270907594,202.08588839965245,202.43953928044635
2016-01-27,202.25,202.98,203.06,202.1,0.0,-0.01,201.8495057362214,202.13512187975672,202.30686178413387
2016-01-28,202.44,204.74,204.74,201.77,0.0,0.09,201.87903044941035,202.2265853158297,202.40005853524016
2016-01-29,203.06,202.15,203.31,202.06,0.0,0.31,201.93807892693985,202.47660972108082,202.862017560572
2016-02-01,203.14,203.72,203.95,203.01,0.0,0.04,201.99817498059292,202.67562680475655,203.05660526817158
2016-02-02,203.4,202.07,203.83,202.07,0.0,0.13,202.06826623156326,202.8929387633296,203.29698158045147
2016-02-03,201.95,202.34,202.52,201.53,0.0,-0.71,202.06235291998505,202.61005713433067,202.35409447413545
2016-02-04,202.08,202.29,202.29,201.8,0.0,0.06,202.0632352739858,202.45103999403148,202.1622283422406
2016-02-05,202.72,201.87,203.35,201.83,0.0,0.32,202.0960735102865,202.531727995822,202.5526685026722
2016-02-08,202.69,202.69,202.81,202.59,0.0,-0.01,202.12576983477211,202.57920959707542,202.64880055080158
2016-02-09,200.11,200.58,200.58,199.89,0.0,-1.27,202.0249813430336,201.8384467179528,200.87164016524048
2016-02-10,198.54,200.49,200.49,198.08,0.0,-0.78,201.8507322758819,200.848912702567,199.2394920495721
2016-02-11,197.38,197.63,198.31,197.09,0.0,-0.58,201.62719566208781,199.80823889179686,197.93784761487163
2016-02-12,195.66,195.01,195.81,194.81,0.0,-0.87,201.32883587898343,198.56376722425784,196.34335428446147
2016-02-15,198.98,195.34,199.1,195.34,0.0,1.7,201.2113940850343,198.68863705698044,198.1890062853384
2016-02-16,200.42,199.02,200.57,199.02,0.0,0.72,201.17182438078254,199.20804593988632,199.7507018856015
2016-02-17,200.74,199.46,201.25,199.46,0.0,0.16,201.15023316174344,199.66763215792042,200.44321056568043
2016-02-18,201.54,200.75,202.09,200.75,0.0,0.4,201.16972150365623,200.22934251054426,201.2109631697041
2016-02-19,202.57,201.87,202.77,201.83,0.0,0.51,201.23973542847344,200.931539757381,202.16228895091118
2016-02-22,202.34,201.75,202.59,201.75,0.0,-0.11,201.29474865704972,201.35407783016672,202.28668668527337
2016-02-23,203.77,203.1,204.11,203.1,0.0,0.71,201.41851122419726,202.07885448111668,203.32500600558205
2016-02-24,205.73,204.68,205.87,204.68,0.0,0.96,201.63408566298745,203.17419813678168,205.00850180167458
2016-02-25,205.57,204.78,205.85,204.78,0.0,-0.08,201.8308813798381,203.89293869574715,205.4015505405024
2016-02-26,205.45,203.86,205.75,203.86,0.0,-0.06,202.01183731084615,204.36005708702305,205.43546516215068
2016-02-29,205.31,208.25,208.25,204.82,0.0,-0.07,202.17674544530385,204.6450399609161,205.34763954864516
2016-03-01,206.73,204.95,207.08,204.95,0.0,0.69,202.40440817303863,205.2705279726413,206.31529186459355
2016-03-02,207.28,205.41,207.5,205.41,0.0,0.27,202.64818776438682,205.87336958084887,206.9905875593781
2016-03-03,209.53,208.23,209.62,208.17,0.0,1.09,202.9922783761674,206.9703587065942,208.7681762678134
2016-03-04,210.81,209.96,211.09,209.96,0.0,0.61,203.38316445735904,208.12225109461602,210.197452880344
2016-03-07,210.71,210.6,210.96,210.32,0.0,-0.05,203.7495062344911,208.8985757662312,210.5562358641032
2016-03-08,211.64,211.34,211.83,210.84,0.0,0.44,204.14403092276655,209.72100303636185,211.31487075923093
2016-03-09,211.84,212.21,212.21,211.29,0.0,0.09,204.52882937662815,210.3567021254533,211.68246122776927
2016-03-10,212.81,212.6,212.96,212.1,0.0,0.46,204.94288790779686,211.09269148781726,212.4717383683308
2016-03-11,213.06,211.99,213.25,211.99,0.0,0.12,205.34874351240697,211.68288404147208,212.88352151049926
2016-03-13,214.55,214.01,214.7,214.01,0.0,0.7,205.80880633678657,212.54301882903044,214.05005645314972
2016-03-14,214.6,213.32,215.01,213.32,0.0,0.02,206.24836601994733,213.1601131803213,214.4350169359449
2016-03-15,215.04,215.44,215.99,214.64,0.0,0.21,206.68794771895,213.72407922622486,214.85850508078343
2016-03-16,214.5,215.05,215.05,214.21,0.0,-0.25,207.07855033300243,213.95685545835744,214.60755152423505
2016-03-17,214.0,210.29,214.22,210.29,0.0,-0.23,207.4246228163524,213.96979882085014,214.18226545727046
2016-03-18,215.68,214.08,216.06,214.08,0.0,0.79,207.83739167553472,214.48285917459515,215.2306796371812
2016-03-20,216.13,216.17,216.5,216.12,0.0,0.21,208.252022091758,214.9770014222166,215.8602038911544
2016-03-21,216.3,215.97,216.5,215.81,0.0,0.08,208.6544209871701,215.37390099555165,216.1680611673463
2016-03-22,217.02,216.03,217.31,216.03,0.0,0.33,209.07269993781154,215.86773069688613,216.76441835020387
2016-03-23,216.55,216.4,217.3,216.33,0.0,-0.22,209.4465649409209,216.07241148782032,216.61432550506117
2016-03-24,216.63,216.73,217.11,216.37,0.0,0.04,209.8057366938749,216.23968804147415,216.6252976515184
2016-03-25,216.63,216.57,216.89,216.41,0.0,0.0,210.14694985918118,216.35678162903199,216.62858929545547
2016-03-27,216.6,216.66,216.66,216.56,0.0,-0.01,210.46960236622206,216.4297471403223,216.60857678863655
2016-03-28,216.63,216.96,216.96,216.54,0.0,0.01,210.77762224791093,216.4898229982256,216.62357303659093
2016-03-29,217.23,216.71,217.68,216.45,0.0,0.28,211.10024113551543,216.711876098758,217.04807191097728
2016-03-30,218.28,215.63,218.53,215.63,0.0,0.48,211.4592290787397,217.18231326913056,217.91042157329318
2016-03-31,219.37,218.32,219.56,218.21,0.0,0.5,211.8547676248027,217.83861928839138,218.93212647198794
2016-04-01,217.93,219.24,219.46,217.71,0.0,-0.66,212.15852924356255,217.866033501874,218.2306379415964
2016-04-03,218.17,218.23,218.35,218.07,0.0,0.11,212.4591027813844,217.9572234513118,218.18819138247886
2016-04-04,219.11,218.23,219.23,217.97,0.0,0.43,212.79164764231518,218.30305641591823,218.8334574147437
2016-04-05,218.21,219.36,219.36,217.76,0.0,-0.41,213.06256526019942,218.2751394911428,218.39703722442314
2016-04-06,218.82,218.28,219.19,217.55,0.0,0.28,213.35043699718943,218.43859764380002,218.6931111673269
2016-04-07,219.45,218.21,219.7,218.21,0.0,0.29,213.65541514733002,218.74201835066003,219.222933350198
2016-04-08,218.66,219.72,219.72,218.03,0.0,-0.36,213.90564438996344,218.717412845462,218.82888000505932
2016-04-10,218.8,218.92,219.03,218.75,0.0,0.06,214.15036217046529,218.74218899182338,218.80866400151783
2016-04-11,218.53,218.99,219.03,218.0,0.0,-0.12,214.36934406194203,218.67853229427638,218.61359920045533
2016-04-12,218.4,218.73,218.73,217.57,0.0,-0.06,214.5708768588449,218.59497260599343,218.4640797601366
2016-04-13,220.08,217.35,220.3,217.35,0.0,0.77,214.84633301590267,219.0404808241954,219.59522392804092
2016-04-14,221.51,219.86,221.64,219.86,0.0,0.65,215.17951636510762,219.7813365769368,220.93556717841233
2016-04-15,222.15,221.73,222.38,221.2,0.0,0.29,215.5280405468522,220.4919356038557,221.78567015352363
2016-04-17,222.23,222.21,222.34,221.98,0.0,0.04,215.8631385195096,221.01335492269902,222.0967010460571
2016-04-18,222.41,222.25,222.62,221.98,0.0,0.08,216.1904815935341,221.43234844588932,222.31601031381715
2016-04-19,223.19,222.14,223.34,222.14,0.0,0.35,216.54045751385743,221.95964391212254,222.92780309414508
2016-04-20,224.13,222.61,224.49,222.58,0.0,0.42,216.91993463816453,222.61075073848576,223.7693409282436
2016-04-21,224.16,224.9,224.9,223.61,0.0,0.01,217.2819379062563,223.07552551694005,224.042802278473
2016-04-22,222.66,224.79,224.79,222.37,0.0,-0.67,217.5508410109435,222.95086786185803,223.0748406835419
2016-04-24,222.72,222.69,222.76,222.69,0.0,0.03,217.80929896039632,222.8816075033006,222.82645220506257
2016-04-25,222.72,222.66,222.85,222.59,0.0,0.0,218.0548340123765,222.8331252523104,222.75193566151881
2016-04-26,220.38,222.89,222.91,220.28,0.0,-1.05,218.1710923117577,222.09718767661727,221.09158069845563
2016-04-27,218.93,219.93,220.14,218.77,0.0,-0.66,218.20903769616984,221.14703137363207,219.5784742095367
2016-04-28,220.32,219.08,220.48,219.05,0.0,0.63,218.31458581136133,220.89892196154247,220.097542262861
2016-04-29,221.32,221.02,221.42,220.7,0.0,0.45,218.46485652079326,221.02524537307968,220.9532626788583
2016-05-01,220.91,220.98,221.07,220.78,0.0,-0.19,218.5871136947536,220.99067176115585,220.9229788036575
2016-05-02,220.54,221.52,221.52,220.27,0.0,-0.17,218.68475801001583,220.85547023280904,220.6548936410973
2016-05-03,222.14,220.92,222.24,220.64,0.0,0.73,218.85752010951504,221.24082916296643,221.69446809232915
2016-05-04,221.44,221.65,222.37,221.34,0.0,-0.32,218.9866441040393,221.30058041407642,221.51634042769868
2016-05-05,223.18,221.54,223.31,221.01,0.0,0.79,219.19631189883737,221.86440628985352,222.68090212830958
2016-05-06,223.86,223.52,224.22,222.32,0.0,0.3,219.4294963038955,222.46308440289746,223.50627063849288
2016-05-08,223.21,223.18,223.29,223.1,0.0,-0.29,219.61852148870068,222.6871590820282,223.29888119154785
2016-05-09,223.38,223.47,223.72,223.07,0.0,0.08,219.80659541426567,222.8950113574197,223.3556643574643
2016-05-10,224.1,223.65,224.31,223.18,0.0,0.32,220.0212656435524,223.25650795019382,223.87669930723928
2016-05-11,225.26,224.64,225.82,224.55,0.0,0.52,220.2832023613748,223.8575555651356,224.8450097921717
2016-05-12,224.59,225.09,225.4,224.49,0.0,-0.3,220.49854224330602,224.07728889559502,224.66650293765147
2016-05-13,224.42,224.85,224.85,224.21,0.0,-0.08,220.69461513114072,224.18010222691646,224.49395088129543
2016-05-15,223.68,223.43,223.82,223.42,0.0,-0.33,220.8438843745837,224.0300715588415,223.92418526438863
2016-05-16,224.18,223.43,224.69,223.42,0.0,0.22,221.0106901558545,224.07505009118907,224.10325557931657
2016-05-17,226.12,224.44,226.74,224.44,0.0,0.87,221.26615564806173,224.68853506383235,225.51497667379496
2016-05-18,226.5,227.41,227.41,225.5,0.0,0.17,221.52784786565869,225.23197454468263,226.2044930021385
2016-05-19,223.79,227.15,227.15,223.65,0.0,-1.2,221.64095547237577,224.79938218127785,224.51434790064152
2016-05-20,224.02,223.24,224.29,223.09,0.0,0.1,221.75990769875702,224.56556752689445,224.16830437019246
2016-05-22,223.96,223.9,224.04,223.68,0.0,-0.03,221.86991231381919,224.38389726882613,224.0224913110577
2016-05-23,223.97,223.62,224.23,223.12,0.0,0.0,221.9749166981282,224.25972808817832,223.9857473933173
2016-05-24,222.78,223.94,223.94,222.43,0.0,-0.53,222.0151708632217,223.8158096617248,223.14172421799518
2016-05-25,223.85,223.57,224.48,223.49,0.0,0.48,222.1069123200607,223.8260667632073,223.63751726539857
2016-05-26,224.93,225.02,225.1,223.86,0.0,0.48,222.2480667040577,224.15724673424515,224.5422551796196
2016-05-27,226.38,224.76,226.58,224.76,0.0,0.64,222.45466336885482,224.8240727139716,225.82867655388583
2016-05-29,226.15,226.24,226.44,226.06,0.0,-0.1,222.639430200412,225.2218508997801,226.05360296616573
2016-05-30,227.33,226.23,227.53,226.06,0.0,0.52,222.87395869039142,225.85429562984606,226.9470808898497
2016-05-31,227.77,227.66,228.11,227.35,0.0,0.19,223.11876075587188,226.42900694089226,227.5231242669549
2016-06-01,227.19,227.61,227.78,226.94,0.0,-0.25,223.32232271807828,226.6573048586246,227.28993728008652
2016-06-02,226.63,226.76,227.18,226.27,0.0,-0.25,223.4877065821744,226.64911340103725,226.827981184026
2016-06-03,227.24,227.03,227.56,226.51,0.0,0.27,223.67532125306565,226.82637938072602,227.11639435520772
2016-06-05,227.31,227.27,227.37,227.21,0.0,0.03,223.8570551904124,226.97146556650824,227.25191830656232
2016-06-06,227.34,227.39,227.54,227.11,0.0,0.01,224.03120243089168,227.0820258965557,227.3135754919687
2016-06-07,227.74,227.39,227.84,226.92,0.0,0.18,224.21664230934715,227.27941812758903,227.6120726475906
2016-06-08,226.21,227.62,227.79,226.08,0.0,-0.67,224.31631019387981,226.95859268931235,226.6306217942772
2016-06-09,225.51,226.27,226.65,225.39,0.0,-0.31,224.37599468418583,226.52401488251863,225.84618653828312
2016-06-10,225.64,226.27,226.27,225.11,0.0,0.06,224.43919494997647,226.25881041776302,225.7018559614849
2016-06-12,224.76,225.05,225.18,224.67,0.0,-0.39,224.4552352024777,225.80916729243413,225.04255678844547
2016-06-13,224.05,226.56,226.56,223.83,0.0,-0.32,224.43497344235385,225.2814171047039,224.34776703653358
2016-06-14,221.11,223.22,223.3,221.01,0.0,-1.31,224.26872477023613,224.02999197329274,222.0813301109601
2016-06-15,222.3,220.79,223.03,220.72,0.0,0.54,224.1702885317244,223.5109943813049,222.234399033288
2016-06-16,222.88,220.95,223.25,220.95,0.0,0.26,224.1057741051381,223.32169606691346,222.6863197099864
2016-06-17,221.43,222.63,223.19,221.37,0.0,-0.65,223.97198539988116,222.75418724683945,221.8068959129959
2016-06-19,222.13,222.17,222.31,221.68,0.0,0.32,223.87988612988715,222.56693107278758,222.0330687738988
2016-06-20,222.13,220.67,222.4,220.67,0.0,0.0,223.79239182339282,222.43585175095126,222.10092063216962
2016-06-21,221.03,222.38,222.38,220.85,0.0,-0.5,223.6542722322232,222.0140962256659,221.3512761896509
2016-06-22,219.16,221.1,221.1,218.95,0.0,-0.85,223.429558620612,221.15786735796613,219.8173828568952
2016-06-23,220.46,218.86,220.8,218.86,0.0,0.59,223.28108068958142,220.94850715057632,220.2672148570685
2016-06-24,215.66,221.33,221.58,215.45,0.0,-2.18,222.90002665510232,219.36195500540344,217.04216445712046
2016-06-26,213.5,212.98,213.66,212.98,0.0,-1.0,222.43002532234718,217.60336850378243,214.56264933713607
2016-06-27,216.41,217.3,217.3,212.98,0.0,1.36,222.1290240562298,217.2453579526476,215.85579480114086
2016-06-28,217.31,215.73,217.41,215.51,0.0,0.42,221.88807285341832,217.26475056685337,216.8737384403423
2016-06-29,220.11,219.43,220.26,219.28,0.0,1.29,221.79916921074738,218.11832539679736,219.13912153210262
2016-06-30,223.09,220.08,223.27,220.08,0.0,1.35,221.86371075021,219.60982777775814,221.9047364596308
2016-07-01,224.06,222.65,224.53,222.65,0.0,0.43,221.97352521269943,220.94487944443068,223.41342093788919
2016-07-03,224.6,224.58,224.7,224.32,0.0,0.24,222.10484895206451,222.04141561110146,224.2440262813668
2016-07-04,224.64,223.62,225.03,223.62,0.0,0.02,222.23160650446133,222.82099092777102,224.52120788441002
2016-07-05,225.68,225.41,226.11,225.2,0.0,0.46,222.40402617923823,223.67869364943974,225.33236236532295
2016-07-06,225.98,226.75,226.75,224.95,0.0,0.13,222.5828248702763,224.3690855546078,225.78570870959686
2016-07-07,226.94,225.47,227.21,225.47,0.0,0.42,222.8006836267625,225.14035988822548,226.59371261287902
2016-07-08,226.79,226.87,227.21,226.57,0.0,-0.07,223.00014944542443,225.63525192175786,226.7311137838637
2016-07-10,228.19,227.43,228.2,227.42,0.0,0.62,223.25964197315315,226.40167634523047,227.75233413515903
2016-07-11,228.72,227.45,228.88,227.38,0.0,0.23,223.5326598744955,227.0971734416613,228.42970024054767
2016-07-12,229.21,228.97,229.51,228.56,0.0,0.21,223.81652688077068,227.73102140916302,228.9759100721643
2016-07-13,228.64,228.96,229.56,228.51,0.0,-0.25,224.05770053673214,228.0037149864141,228.74077302164932
2016-07-14,229.09,229.2,230.86,228.55,0.0,0.2,224.30931550989555,228.32960049048984,228.98523190649482
2016-07-15,228.77,229.57,229.71,228.58,0.0,-0.14,224.53234973440084,228.4617203433429,228.83456957194846
2016-07-17,228.73,228.7,228.87,228.57,0.0,-0.02,224.74223224768082,228.54220424034008,228.76137087158446
2016-07-18,229.83,230.16,230.16,228.57,0.0,0.48,224.99662063529667,228.928542968238,229.5094112614753
2016-07-19,231.51,231.23,231.75,229.32,0.0,0.73,225.32228960353189,229.7029800777666,230.90982337844258
2016-07-20,232.1,230.9,232.17,230.74,0.0,0.25,225.6611751233553,230.42208605443662,231.74294701353284
2016-07-21,233.36,234.29,234.29,232.65,0.0,0.54,226.04611636718758,231.30346023810557,232.87488410405982
2016-07-22,233.93,232.67,234.67,232.67,0.0,0.24,226.44031054882814,232.09142216667388,233.613465231218
2016-07-24,234.4,234.12,234.42,234.02,0.0,0.2,226.83829502138678,232.78399551667167,234.16403956936543
2016-07-25,236.86,234.14,237.01,234.02,0.0,1.05,227.33938027031743,234.00679686167015,236.0512118708096
2016-07-26,236.74,236.02,237.29,236.02,0.0,-0.05,227.80941125680155,234.8267578031692,236.53336356124288
2016-07-27,236.43,236.28,237.23,235.85,0.0,-0.13,228.2404406939615,235.30773046221844,236.46100906837285
2016-07-28,236.5,235.79,236.76,235.79,0.0,0.03,228.65341865926342,235.66541132355286,236.48830272051185
2016-07-29,237.85,235.95,238.19,235.9,0.0,0.57,229.11324772630024,236.32078792648701,237.4414908161536
2016-07-31,237.59,237.66,237.72,237.4,0.0,-0.11,229.53708533998523,236.70155154854092,237.5454472448461
2016-08-01,238.06,238.28,238.28,237.4,0.0,0.2,229.963231072986,237.10908608397858,237.90563417345382
2016-08-02,237.11,237.95,238.25,236.98,0.0,-0.4,230.32056951933663,237.10936025878502,237.34869025203614
2016-08-03,235.51,237.32,237.32,235.21,0.0,-0.67,230.58004104336982,236.62955218114948,236.06160707561082
2016-08-04,236.14,235.63,236.53,235.55,0.0,0.27,230.85803899120137,236.48268652680463,236.1164821226833
2016-08-05,236.52,236.45,236.84,235.91,0.0,0.16,231.14113704164131,236.49388056876327,236.39894463680497
2016-08-07,237.28,236.77,237.31,236.7,0.0,0.32,231.44808018955925,236.72971639813431,237.01568339104145
2016-08-08,237.75,236.73,238.12,236.7,0.0,0.2,231.76317618008133,237.03580147869403,237.52970501731244
2016-08-09,238.25,237.81,238.76,237.74,0.0,0.21,232.08751737107724,237.40006103508583,238.0339115051937
2016-08-10,237.76,238.29,238.29,237.38,0.0,-0.21,232.37114150252341,237.50804272456008,237.84217345155807
2016-08-11,238.08,236.19,238.34,236.19,0.0,0.13,232.6565844273972,237.67962990719207,238.00865203546746
2016-08-12,238.4,238.34,239.18,238.27,0.0,0.13,232.94375520602736,237.89574093503444,238.2825956106402
2016-08-14,238.43,238.34,238.75,238.3,0.0,0.01,233.218067445726,238.05601865452408,238.38577868319203
2016-08-15,239.21,238.34,239.32,238.3,0.0,0.33,233.51766407343968,238.40221305816692,238.96273360495758
2016-08-16,236.56,239.01,239.13,236.33,0.0,-1.11,233.6697808697677,237.84954914071682,237.28082008148726
2016-08-17,238.12,235.28,238.46,235.28,0.0,0.66,233.8922918262793,237.9306843985017,237.8682460244462
2016-08-18,239.14,236.99,239.5,236.99,0.0,0.43,234.15467723496533,238.29347907895126,238.7584738073338
2016-08-19,239.82,238.94,239.99,238.78,0.0,0.28,234.43794337321708,238.75143535526593,239.5015421422001
2016-08-21,240.37,240.33,240.39,240.11,0.0,0.23,234.73454620455624,239.2370047486861,240.10946264266
2016-08-22,241.71,239.92,241.87,239.92,0.0,0.56,235.08331889432841,239.9789033240803,241.22983879279803
2016-08-23,241.9,242.34,242.41,241.49,0.0,0.08,235.424152949612,240.55523232685616,241.6989516378394
2016-08-24,239.94,243.43,243.43,239.78,0.0,-0.81,235.6499453021314,240.37066262879932,240.4676854913518
2016-08-25,240.49,239.71,240.9,239.71,0.0,0.23,235.89194803702492,240.4064638401596,240.4833056474056
2016-08-26,239.35,240.4,240.52,239.18,0.0,-0.47,236.0648506351736,240.08952468811168,239.68999169422162
2016-08-28,239.37,239.2,239.43,239.01,0.0,0.01,236.23010810341492,239.87366728167817,239.4659975082665
2016-08-29,238.63,243.3,243.3,238.3,0.0,-0.31,236.35010269824417,239.50056709717472,238.88079925248002
2016-08-30,239.28,238.17,239.44,238.17,0.0,0.27,236.496597563332,239.4343969680224,239.16023977574403
2016-08-31,239.68,239.01,239.94,238.9,0.0,0.17,236.65576768516536,239.5080778776156,239.5240719327232
2016-09-01,240.32,239.91,240.61,238.57,0.0,0.27,236.83897930090708,239.7516545143309,240.08122157981686
2016-09-02,240.48,240.03,240.87,239.52,0.0,0.07,237.0210303358617,239.9701581600316,240.36036647394508
2016-09-04,240.31,240.25,240.44,240.1,0.0,-0.07,237.18547881906863,240.0721107120221,240.3251099421835
2016-09-05,242.21,240.25,242.33,240.1,0.0,0.79,237.4367048781152,240.7134774984155,241.64453298265502
2016-09-06,242.58,242.21,242.88,241.86,0.0,0.15,237.69386963420948,241.27343424889085,242.29935989479648
2016-09-07,244.74,242.5,244.88,242.43,0.0,0.89,238.04617615249904,242.3134039742236,244.00780796843893
2016-09-08,243.12,244.68,244.68,242.9,0.0,-0.66,238.2998673448741,242.5553827819565,243.3863423905317
2016-09-09,240.96,244.07,244.07,240.77,0.0,-0.89,238.43287397763044,242.07676794736958,241.6879027171595
2016-09-11,236.11,236.89,236.89,236.07,0.0,-2.01,238.31673027874885,240.28673756315868,237.78337081514786
2016-09-12,234.78,236.9,236.9,234.39,0.0,-0.56,238.1398937648114,238.63471629421107,235.6810112445444
2016-09-13,233.59,233.5,236.07,233.21,0.0,-0.51,237.9123990765709,237.1213014059477,234.2173033733633
