Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-10-26,5347.99,5351.6,5384.8,5346.5,492120000.0,-0.37,5228.642553964017,5319.957173849312,5349.929809780885
2015-10-27,5346.15,5348.0,5355.8,5339.7,565470000.0,-0.03,5234.517926265816,5327.815021694519,5347.283942934265
2015-10-28,5335.22,5346.2,5354.9,5319.4,554240000.0,-0.2,5239.553029952525,5330.036515186162,5338.83918288028
2015-10-29,5266.86,5335.2,5353.5,5257.1,654550000.0,-1.28,5240.9183784548995,5311.0835606303135,5288.453754864084
2015-10-30,5239.44,5266.9,5266.9,5204.0,778230000.0,-0.52,5240.844459532154,5289.590492441219,5254.144126459224
2015-11-01,5209.9,5242.2,5249.3,5209.2,73210000.0,-0.56,5239.297236555546,5265.683344708853,5223.173237937766
2015-11-02,5165.75,5239.4,5249.3,5162.7,499390000.0,-0.85,5235.6198747277695,5235.703341296197,5182.976971381328
2015-11-03,5239.22,5165.8,5246.4,5165.8,453300000.0,1.42,5235.79988099138,5236.758338907338,5222.347091414398
2015-11-04,5242.29,5239.2,5313.7,5235.6,627000000.0,0.06,5236.124386941811,5238.417837235136,5236.307127424318
2015-11-05,5192.97,5242.3,5247.6,5167.4,592280000.0,-0.94,5233.966667594721,5224.783486064594,5205.971138227295
2015-11-06,5215.01,5171.2,5216.6,5152.8,584770000.0,0.42,5233.018834214985,5221.851440245217,5212.298341468189
2015-11-08,5178.7,5201.3,5203.0,5172.6,87770000.0,-0.7,5230.302892504235,5208.9060081716525,5188.779502440456
2015-11-09,5119.49,5215.0,5215.0,5102.8,579930000.0,-1.14,5224.762247879025,5182.0812057201565,5140.276850732136
2015-11-10,5099.23,5119.5,5119.5,5047.0,753200000.0,-0.4,5218.4856354850735,5157.2258440041105,5111.54405521964
2015-11-11,5122.62,5099.2,5130.9,5092.6,563040000.0,0.46,5213.6923537108205,5146.844090802877,5119.297216565892
2015-11-12,5125.69,5122.6,5150.1,5083.2,602500000.0,0.06,5209.292236025278,5140.497863562015,5123.772164969767
2015-11-13,5051.26,5125.7,5125.7,5010.4,665740000.0,-1.45,5201.390624224015,5113.726504493409,5073.013649490929
2015-11-15,5011.1,5020.9,5020.9,4979.2,103360000.0,-0.8,5191.876093012813,5082.938553145385,5029.674094847279
2015-11-16,5003.82,5051.3,5051.3,4979.2,546020000.0,-0.15,5182.473288362172,5059.20298720177,5011.5762284541825
2015-11-17,5118.24,5003.8,5118.24,5003.8,653280000.0,2.29,5179.261623944063,5076.914091041239,5086.240868536254
2015-11-18,5133.11,5118.2,5145.5,5082.7,591430000.0,0.29,5176.954042746859,5093.772863728867,5119.049260560876
2015-11-19,5242.57,5133.1,5242.6,5133.1,670710000.0,2.13,5180.234840609516,5138.412004610207,5205.5137781682615
2015-11-20,5256.14,5242.6,5272.0,5231.0,600440000.0,0.26,5184.03009857904,5173.730403227145,5240.952133450479
2015-11-22,5255.3,5253.6,5267.2,5244.0,98990000.0,-0.02,5187.593593650088,5198.201282259,5250.995640035144
2015-11-23,5276.42,5256.1,5285.5,5244.0,582500000.0,0.4,5192.0349139675845,5221.666897581301,5268.792692010543
2015-11-24,5226.39,5276.4,5276.4,5226.39,998660000.0,-0.95,5193.752668269205,5223.083828306911,5239.110807603163
2015-11-25,5193.68,5226.4,5231.2,5192.1,591860000.0,-0.63,5193.749034855745,5214.2626798148385,5207.30924228095
2015-11-26,5210.7,5193.7,5253.6,5185.8,608420000.0,0.33,5194.596583112957,5213.193875870385,5209.682772684284
2015-11-27,5202.58,5210.7,5258.6,5195.4,654890000.0,-0.16,5194.995753957309,5210.009713109272,5204.710831805285
2015-11-29,5206.9,5196.5,5213.1,5174.1,117480000.0,0.08,5195.590966259443,5209.07679917649,5206.243249541585
2015-11-30,5166.52,5202.6,5213.1,5166.2,1410000000.0,-0.78,5194.137417946471,5196.309759423543,5178.436974862476
2015-12-01,5266.14,5166.5,5279.3,5166.5,871260000.0,1.93,5197.737547049148,5217.25883159648,5239.829092458744
2015-12-02,5258.34,5266.1,5269.3,5237.5,691700000.0,-0.15,5200.767669696691,5229.583182117536,5252.786727737624
2015-12-03,5227.72,5258.3,5258.3,5200.4,691930000.0,-0.58,5202.115286211857,5229.024227482276,5235.240018321288
2015-12-04,5151.61,5227.7,5227.7,5117.6,681940000.0,-1.46,5199.590021901264,5205.799959237593,5176.699005496385
2015-12-06,5215.0,5185.2,5229.9,5185.2,109220000.0,1.23,5200.3605208062,5208.559971466315,5203.509701648914
2015-12-07,5155.7,5151.6,5229.9,5151.6,718220000.0,-1.14,5198.127494765889,5192.701980026421,5170.042910494674
2015-12-08,5108.6,5155.7,5155.7,5096.7,824310000.0,-0.91,5193.651120027595,5167.471386018495,5127.032873148402
2015-12-09,5080.45,5108.6,5119.5,5069.6,723950000.0,-0.55,5187.991064026215,5141.364970212946,5094.424861944521
2015-12-10,5037.72,5080.7,5083.8,4995.6,740680000.0,-0.84,5180.477510824904,5110.271479149062,5054.731458583357
2015-12-11,5029.45,5037.7,5067.4,5015.3,629590000.0,-0.16,5172.9261352836575,5086.025035404343,5037.034437575006
2015-12-13,4950.2,5002.8,5002.8,4950.2,116390000.0,-1.58,5161.789828519475,5045.27752478304,4976.250331272502
2015-12-14,4928.6,5029.5,5029.5,4928.0,692910000.0,-0.44,5150.130337093501,5010.274267348128,4942.895099381751
2015-12-15,4909.56,4928.6,4969.4,4909.56,674520000.0,-0.39,5138.101820238826,4980.05998714369,4919.560529814526
2015-12-16,5028.45,4909.6,5028.45,4909.6,855710000.0,2.42,5132.619229226885,4994.576991000583,4995.783158944358
2015-12-17,5102.01,5028.4,5129.1,5028.4,1000000000.0,1.46,5131.088767765541,5026.806893700407,5070.141947683307
2015-12-18,5106.66,5102.0,5112.7,5026.6,1120000000.0,0.09,5129.867329377265,5050.762825590286,5095.704584304992
2015-12-20,5104.4,5093.5,5126.3,5083.2,74590000.0,-0.04,5128.5939629084005,5066.8539779132,5101.791375291497
2015-12-21,5109.05,5106.7,5126.3,5075.2,483580000.0,0.09,5127.616764762982,5079.51278453924,5106.872412587449
2015-12-22,5116.69,5109.0,5159.9,5103.1,498460000.0,0.15,5127.070426524832,5090.665949177468,5113.744723776234
2015-12-23,5141.78,5116.7,5168.6,5116.7,400470000.0,0.49,5127.80590519859,5106.0001644242275,5133.369417132871
2015-12-24,5207.65,5141.8,5211.5,5141.8,236040000.0,1.28,5131.798109938661,5136.495115096959,5185.36582513986
2015-12-28,5219.3,5196.5,5221.2,5189.1,51700000.0,0.22,5136.173204441728,5161.336580567871,5209.119747541958
2015-12-29,5267.34,5207.6,5267.34,5189.1,361140000.0,0.92,5142.731544219641,5193.137606397509,5249.873924262587
2015-12-30,5319.94,5267.3,5324.3,5267.3,340340000.0,1.0,5151.5919670086605,5231.178324478256,5298.9201772787765
2015-12-31,5295.86,5319.9,5325.8,5295.86,259980000.00000003,-0.45,5158.805368658227,5250.582827134779,5296.778053183632
2016-01-03,5322.3,5295.4,5325.1,5274.9,56880000.0,0.5,5166.980100225315,5272.097978994346,5314.643415955089
2016-01-04,5270.48,5295.9,5331.4,5263.8,366630000.0,-0.97,5172.155095214051,5271.612585296042,5283.729024786526
2016-01-05,5184.43,5270.5,5270.5,5183.7,446530000.0,-1.63,5172.768840453347,5245.45780970723,5214.219707435957
2016-01-06,5123.13,5184.4,5191.1,5094.8,519040000.0,-1.18,5170.28689843068,5208.7594667950625,5150.456912230787
2016-01-07,5010.34,5123.1,5124.1,4996.5,648320000.0,-2.2,5162.289553509147,5149.233626756543,5052.3750736692355
2016-01-08,4990.84,5010.3,5034.3,4940.3,642310000.0,-0.39,5153.717075833689,5101.715538729582,5009.300522100771
2016-01-10,4906.0,4959.9,4960.3,4898.6,115510000.0,-1.7,5141.331222042004,5043.000877110706,4936.990156630231
2016-01-11,4932.24,4990.8,4990.8,4880.1,600000000.0,0.53,5130.8766609399045,5009.772613977494,4933.665046989069
2016-01-12,4925.1,4932.2,4983.7,4910.7,629070000.0,-0.14,5120.5878278929085,4984.370829784246,4927.66951409672
2016-01-13,4987.4,4925.1,4992.4,4925.1,584760000.0,1.26,5113.928436498263,4985.279580848972,4969.480854229016
2016-01-14,4909.4,4987.4,4987.4,4865.0,597890000.0,-1.56,5103.70201467335,4962.515706594279,4927.424256268704
2016-01-15,4892.8,4929.8,4997.1,4870.3,563350000.0,-0.34,5093.156913939682,4941.600994615997,4903.187276880612
2016-01-17,4852.8,4847.0,4857.2,4803.9,109950000.0,-0.82,5081.139068242698,4914.960696231198,4867.916183064182
2016-01-18,4858.7,4869.2,4892.8,4803.9,529160000.0,0.12,5070.0171148305635,4898.082487361839,4861.464854919254
2016-01-19,4903.1,4857.3,4903.1,4840.2,539070000.0,0.91,5061.6712590890365,4899.5877411532865,4890.609456475777
2016-01-20,4841.5,4903.1,4930.1,4836.8,670630000.0,-1.26,5050.662696134584,4882.161418807303,4856.232836942732
2016-01-21,4864.0,4841.5,4928.1,4841.5,730820000.0,0.46,5041.329561327854,4876.712993165111,4861.669851082819
2016-01-22,4916.0,4883.6,4932.1,4864.0,648060000.0,1.07,5035.0630832614615,4888.499095215578,4899.700955324845
2016-01-25,5006.6,4916.0,5006.6,4916.0,537190000.0,1.84,5033.639929098388,4923.929366650905,4974.5302865974545
2016-01-27,4946.4,5006.6,5009.5,4937.9,672260000.0,-1.2,5029.277932643469,4930.670556655634,4954.839085979235
2016-01-28,4976.2,4946.4,4988.9,4909.4,650360000.0,0.6,5026.624036011296,4944.329389658944,4969.79172579377
2016-01-29,5005.5,4976.2,5008.5,4947.6,813060000.0,0.59,5025.567834210731,4962.680572761261,4994.787517738131
2016-02-01,5043.6,5005.5,5073.0,5005.5,644030000.0,0.76,5026.469442500194,4986.956400932882,5028.956255321439
2016-02-02,4993.3,5043.6,5045.4,4982.2,608400000.0,-1.0,5024.810970375183,4988.859480653018,5003.996876596431
2016-02-03,4876.8,4993.3,4993.3,4873.6,638590000.0,-2.33,5017.410421856425,4955.241636457113,4914.959062978929
2016-02-04,4980.4,4876.8,4989.4,4876.8,758320000.0,2.12,5015.559900763605,4962.78914551998,4960.76771889368
2016-02-05,4976.2,4980.4,4983.3,4932.9,709730000.0,-0.08,5013.591905725425,4966.812401863985,4971.570315668103
2016-02-08,4975.4,4976.2,4980.0,4925.8,588540000.0,-0.02,5011.682310439154,4969.388681304788,4974.251094700429
2016-02-09,4832.1,4975.4,4975.4,4826.9,793920000.0,-2.88,5002.703194917197,4928.202076913352,4874.745328410128
2016-02-10,4775.7,4832.1,4852.4,4706.7,810590000.0,-1.17,4991.353035171337,4882.451453839347,4805.413598523039
2016-02-11,4821.1,4775.7,4821.1,4770.7,604280000.0,0.95,4982.84038341277,4864.046017687543,4816.394079556912
2016-02-12,4765.3,4821.1,4821.1,4760.3,694400000.0,-1.16,4971.963364242132,4834.4222123812815,4780.628223867074
2016-02-15,4843.5,4765.3,4853.9,4765.3,633820000.0,1.64,4965.540196030026,4837.145548666897,4824.638467160122
2016-02-16,4910.0,4843.5,4910.0,4814.1,807600000.0,1.37,4962.763186228524,4859.001884066827,4884.391540148036
2016-02-17,4882.1,4910.0,4926.3,4869.7,727090000.0,-0.57,4958.730026917097,4865.9313188467795,4882.787462044411
2016-02-18,4992.0,4882.1,4992.6,4882.1,880210000.0,2.25,4960.393525571243,4903.7519231927445,4959.236238613323
2016-02-19,4952.8,4992.0,4992.0,4937.0,678870000.0,-0.79,4960.013849292682,4918.466346234922,4954.730871583997
2016-02-22,5001.2,4952.8,5007.4,4949.2,660690000.0,0.98,4962.073156828047,4943.286442364445,4987.259261475199
2016-02-23,4979.6,5001.2,5035.6,4969.4,760550000.0,-0.43,4962.949498986645,4954.1805096551125,4981.897778442561
2016-02-24,4875.0,4979.6,4979.6,4861.9,733280000.0,-2.1,4958.5520240373135,4930.4263567585795,4907.069333532768
2016-02-25,4881.2,4875.0,4902.0,4844.3,768540000.0,0.13,4954.684422835448,4915.658449731005,4888.96080005983
2016-02-26,4880.0,4881.2,4897.1,4838.3,692490000.0,-0.02,4950.950201693675,4904.960914811703,4882.688240017949
2016-02-29,4880.9,4880.0,4925.7,4878.8,789300000.0,0.02,4947.447691608991,4897.742640368192,4881.436472005385
2016-03-01,4922.3,4880.9,4931.7,4868.1,800840000.0,0.85,4946.190307028542,4905.109848257735,4910.040941601616
2016-03-02,5021.2,4922.3,5047.0,4922.3,829740000.0,2.01,4949.940791677114,4939.936893780414,4987.852282480484
2016-03-03,5081.1,5021.2,5081.1,5021.2,882060000.0,1.19,4956.498752093258,4982.28582564629,5053.125684744146
2016-03-04,5090.0,5081.1,5105.0,5081.1,770820000.0,0.18,4963.173814488595,5014.600077952403,5078.937705423244
2016-03-07,5142.8,5090.0,5151.7,5090.0,790050000.0,1.04,4972.155123764165,5053.060054566682,5123.641311626973
2016-03-08,5108.0,5142.8,5182.5,5103.4,973100000.0,-0.68,4978.947367575957,5069.542038196678,5112.692393488092
2016-03-09,5157.2,5108.0,5157.2,5081.9,758410000.0,0.96,4987.85999919716,5095.839426737674,5143.847718046427
2016-03-10,5150.1,5157.2,5177.2,5149.7,564240000.0,-0.14,4995.971999237301,5112.117598716372,5148.224315413929
2016-03-11,5166.4,5150.1,5181.6,5118.5,548430000.0,0.32,5004.493399275437,5128.40231910146,5160.947294624178
2016-03-14,5185.5,5166.4,5214.0,5166.4,560950000.0,0.37,5013.5437293116665,5145.531623371022,5178.134188387254
2016-03-15,5111.4,5185.5,5185.5,5106.5,605080000.0,-1.43,5018.436542846082,5135.292136359715,5131.420256516176
2016-03-16,5119.0,5111.4,5122.4,5088.2,604720000.0,0.15,5023.464715703778,5130.404495451801,5122.726076954852
2016-03-17,5168.2,5119.0,5193.5,5119.0,844970000.0,0.96,5030.701479918589,5141.743146816261,5154.557823086457
2016-03-18,5183.1,5168.2,5216.2,5168.2,1300000000.0,0.29,5038.32140592266,5154.150202771383,5174.537346925937
2016-03-21,5166.6,5183.1,5195.7,5148.6,463850000.0,-0.32,5044.735335626527,5157.885141939968,5168.981204077781
2016-03-22,5166.6,5161.5,5181.6,5152.6,519630000.0,0.0,5050.828568845201,5160.499599357978,5167.314361223333
2016-03-23,5142.3,5166.6,5166.6,5124.0,541190000.0,-0.47,5055.402140402939,5155.039719550585,5149.804308367
2016-03-24,5084.2,5142.3,5142.3,5069.2,699110000.0,-1.13,5056.842033382792,5133.787803685409,5103.881292510099
2016-03-29,5004.5,5084.2,5095.7,4998.5,514370000.0,-1.57,5054.224931713652,5095.001462579786,5034.314387753029
2016-03-30,5010.3,5004.5,5058.8,4989.9,546530000.0,0.12,5052.028685127972,5069.59102380585,5017.504316325909
2016-03-31,5082.8,5010.3,5098.2,5010.3,569110000.0,1.45,5053.5672508715725,5073.553716664095,5063.211294897773
2016-04-01,4999.4,5082.8,5082.8,4976.3,579470000.0,-1.64,5050.858888327994,5051.307601664866,5018.543388469331
2016-04-04,4995.3,4999.4,5046.3,4995.3,389510000.0,-0.08,5048.080943911593,5034.505321165407,5002.273016540799
2016-04-05,4924.4,4995.3,4995.3,4909.1,587830000.0,-1.42,5041.8968967160135,5001.473724815785,4947.761904962239
2016-04-06,4945.9,4924.4,4958.2,4906.3,569340000.0,0.44,5037.097051880211,4984.80160737105,4946.458571488672
2016-04-07,4964.1,4945.9,4984.9,4945.1,491090000.0,0.37,5033.447199286202,4978.591125159735,4958.807571446601
2016-04-08,4937.6,4960.9,4960.9,4893.5,458800000.0,-0.53,5028.654839321892,4966.293787611814,4943.9622714339785
2016-04-11,4931.5,4937.6,4943.2,4910.8,461540000.0,-0.12,5023.797097355797,4955.855651328269,4935.238681430194
2016-04-12,4975.6,4931.5,4977.2,4927.3,462260000.0,0.89,5021.387242488007,4961.778955929789,4963.4916044290585
2016-04-13,5054.7,4975.6,5054.7,4975.6,606620000.0,1.59,5023.052880363607,4989.655269150852,5027.337481328717
2016-04-14,5118.6,5054.7,5118.6,5054.7,642610000.0,1.26,5027.830236345428,5028.338688405595,5091.221244398615
2016-04-15,5157.5,5118.5,5157.5,5111.7,533290000.0,0.76,5034.313724528155,5067.087081883918,5137.6163733195835
2016-04-18,5137.1,5157.5,5157.6,5118.5,587610000.0,-0.4,5039.453038301747,5088.090957318744,5137.254911995875
2016-04-19,5188.8,5137.1,5219.0,5137.1,656950000.0,1.01,5046.9203863866605,5118.3036701231185,5173.3364735987625
2016-04-20,5216.0,5188.8,5232.7,5188.8,663180000.0,0.52,5055.3743670673275,5147.612569086185,5203.2009420796285
2016-04-21,5272.7,5216.0,5279.9,5216.0,728450000.0,1.09,5066.2406487139615,5185.138798360328,5251.850282623888
2016-04-22,5236.4,5272.7,5273.5,5226.2,572810000.0,-0.69,5074.7486162782625,5200.51715885223,5241.035084787166
2016-04-26,5220.6,5236.4,5247.3,5211.4,642410000.0,-0.3,5082.041185464351,5206.542011196561,5226.73052543615
2016-04-27,5187.7,5220.6,5281.6,5179.5,654630000.0,-0.63,5087.324126191134,5200.889407837592,5199.409157630845
2016-04-28,5225.4,5187.7,5239.3,5187.7,668370000.0,0.73,5094.227919881577,5208.242585486315,5217.602747289253
2016-04-29,5252.2,5225.4,5257.1,5210.5,665140000.0,0.51,5102.1265238874985,5221.4298098404215,5241.820824186775
2016-05-02,5243.0,5252.2,5252.2,5182.2,533320000.00000006,-0.18,5109.170197693124,5227.900866888294,5242.646247256032
2016-05-03,5353.8,5243.0,5357.0,5217.4,704720000.0,2.11,5121.401687808468,5265.670606821806,5320.453874176809
2016-05-04,5271.1,5353.8,5353.8,5271.1,711330000.0,-1.54,5128.886603418045,5267.299424775265,5285.9061622530435
2016-05-05,5279.1,5271.1,5294.1,5249.8,642280000.0,0.15,5136.397273247142,5270.839597342685,5281.141848675912
2016-05-06,5292.0,5281.6,5292.0,5200.3,708670000.0,0.24,5144.177409584785,5277.1877181398795,5288.7425546027725
2016-05-09,5320.7,5292.0,5321.4,5264.4,528150000.0,0.54,5153.003539105545,5290.241402697916,5311.112766380832
2016-05-10,5342.8,5320.7,5343.2,5288.4,726900000.0,0.42,5162.493362150268,5306.008981888542,5333.29382991425
2016-05-11,5372.3,5342.8,5425.2,5342.8,687490000.0,0.55,5172.983694042754,5325.896287321979,5360.598148974274
2016-05-12,5359.3,5372.3,5372.3,5337.6,641420000.0,-0.24,5182.299509340616,5335.917401125385,5359.689444692282
2016-05-13,5329.0,5359.3,5371.7,5309.0,610080000.0,-0.57,5189.6345338735855,5333.842180787769,5338.206833407684
2016-05-16,5358.9,5329.0,5371.1,5319.8,490330000.0,0.56,5198.0978071799045,5341.359526551438,5352.692050022305
2016-05-17,5395.9,5358.9,5395.9,5358.9,630630000.0,0.69,5207.98791682091,5357.721668586007,5382.937615006691
2016-05-18,5356.2,5395.9,5395.9,5347.1,668850000.0,-0.74,5215.398520979865,5357.2651680102035,5364.221284502007
2016-05-19,5323.3,5356.2,5371.1,5303.1,673030000.0,-0.61,5220.793594930871,5347.075617607143,5335.576385350601
2016-05-20,5351.3,5323.3,5366.0,5320.3,525240000.0,0.53,5227.318915184328,5348.342932325,5346.582915605181
2016-05-23,5318.9,5351.3,5364.6,5297.5,522850000.0,-0.61,5231.897969425112,5339.5100526275,5327.2048746815535
2016-05-24,5295.6,5318.9,5324.0,5295.6,534370000.0,-0.44,5235.083070953857,5326.33703683925,5305.081462404466
2016-05-25,5372.5,5295.6,5394.4,5295.6,639850000.0,1.45,5241.953917406164,5340.185925787475,5352.274438721339
2016-05-26,5388.1,5372.5,5402.7,5354.1,584350000.0,0.29,5249.261221535856,5354.560148051232,5377.352331616402
2016-05-27,5405.9,5388.1,5427.7,5388.1,616440000.0,0.33,5257.093160459063,5369.962103635862,5397.33569948492
2016-05-30,5408.0,5405.9,5415.0,5391.5,434850000.0,0.04,5264.638502436111,5381.373472545103,5404.800709845476
2016-05-31,5378.6,5408.0,5408.0,5365.3,949510000.0,-0.54,5270.336577314305,5380.541430781573,5386.460212953643
2016-06-01,5323.2,5378.6,5378.6,5306.3,589010000.0,-1.03,5272.97974844859,5363.3390015471,5342.178063886093
2016-06-02,5278.9,5323.2,5327.8,5270.9,564820000.0,-0.83,5273.275761026161,5338.007301082971,5297.883419165827
2016-06-03,5318.9,5278.9,5324.3,5278.9,511380000.0,0.76,5275.556972974853,5332.275110758079,5312.595025749748
2016-06-06,5360.4,5318.9,5374.9,5317.1,529040000.0,0.78,5279.79912432611,5340.712577530655,5346.058507724923
2016-06-07,5371.0,5360.1,5392.5,5360.1,680280000.0,0.2,5284.359168109805,5349.798804271459,5363.517552317477
2016-06-08,5370.0,5371.0,5375.5,5335.2,562720000.0,-0.02,5288.641209704315,5355.859162990021,5368.055265695241
2016-06-09,5361.9,5370.0,5386.0,5336.0,543190000.0,-0.15,5292.304149219099,5357.6714140930135,5363.7465797085715
2016-06-10,5312.6,5361.9,5361.9,5294.2,468360000.0,-0.92,5293.3189417581425,5344.14998986511,5327.943973912572
2016-06-14,5203.3,5312.6,5312.6,5197.4,691480000.0,-2.06,5288.817994670237,5301.894992905577,5240.6931921737705
2016-06-15,5147.1,5203.3,5203.3,5147.1,664280000.0,-1.08,5281.732094936724,5255.456495033904,5175.177957652129
2016-06-16,5146.0,5147.1,5198.9,5141.0,848120000.0,-0.02,5274.945490189888,5222.619546523732,5154.753387295639
2016-06-17,5162.7,5146.0,5178.4,5146.0,1020000000.0,0.32,5269.3332156803945,5204.643682566612,5160.316016188691
2016-06-20,5256.8,5162.7,5256.8,5162.7,543840000.0,1.82,5268.706554896374,5220.290577796629,5227.854804856607
2016-06-21,5274.4,5256.8,5290.0,5252.3,604340000.0,0.33,5268.991227151555,5236.52340445764,5260.436441456982
2016-06-22,5270.9,5274.4,5297.8,5259.3,517960000.00000006,-0.07,5269.086665793977,5246.836383120348,5267.760932437094
2016-06-23,5280.7,5271.0,5292.8,5269.4,507370000.0,0.19,5269.6673325042775,5256.995468184244,5276.818279731128
2016-06-24,5113.2,5280.7,5325.4,5080.0,1050000000.0,-3.17,5261.843965879063,5213.8568277289705,5162.285483919339
2016-06-27,5137.2,5113.2,5154.9,5051.0,676740000.0,0.47,5255.61176758511,5190.859779410279,5144.725645175801
2016-06-28,5103.3,5137.2,5137.2,5051.1,814400000.0,-0.66,5247.996179205854,5164.591845587195,5115.727693552741
2016-06-29,5142.4,5103.3,5156.5,5103.3,678970000.0,0.77,5242.716370245561,5157.934291911037,5134.398308065822
2016-06-30,5233.4,5142.4,5247.6,5142.4,747250000.0,1.77,5242.250551733283,5180.5740043377255,5203.699492419746
2016-07-01,5246.6,5233.4,5278.9,5233.4,636760000.0,0.25,5242.468024146618,5200.381803036408,5233.729847725924
2016-07-04,5281.8,5246.6,5281.8,5218.5,513020000.0,0.67,5244.434622939288,5224.807262125486,5267.378954317777
2016-07-05,5228.0,5281.8,5282.3,5221.1,519430000.0,-1.02,5243.612891792323,5225.765083487841,5239.813686295333
2016-07-06,5197.5,5228.0,5228.0,5148.7,629900000.0,-0.58,5241.307247202707,5217.285558441488,5210.1941058886
2016-07-07,5227.9,5197.5,5244.1,5197.5,536800000.0,0.58,5240.636884842572,5220.469890909042,5222.588231766579
2016-07-08,5230.5,5227.9,5238.3,5217.4,447480000.0,0.05,5240.130040600444,5223.47892363633,5228.126469529973
2016-07-11,5337.1,5230.5,5337.1,5230.5,513460000.00000006,2.04,5244.978538570422,5257.56524654543,5304.407940858991
2016-07-12,5353.2,5337.1,5391.9,5337.1,575940000.0,0.3,5250.3896116419,5286.255672581801,5338.562382257697
2016-07-13,5388.5,5353.2,5391.7,5353.2,580180000.0,0.66,5257.2951310598055,5316.928970807261,5373.518714677309
2016-07-14,5411.6,5388.5,5416.0,5386.0,489130000.0,0.43,5265.010374506814,5345.330279565082,5400.175614403192
2016-07-15,5429.6,5411.6,5452.7,5411.6,492910000.0,0.33,5273.239855781473,5370.611195695557,5420.772684320958
2016-07-18,5458.5,5429.6,5462.3,5428.9,402760000.0,0.53,5282.502862992399,5396.97783698689,5447.181805296287
2016-07-19,5451.3,5458.5,5466.4,5432.8,505050000.0,-0.13,5290.942719842779,5413.274485890823,5450.064541588886
2016-07-20,5488.7,5451.3,5488.7,5439.8,581400000.0,0.69,5300.830583850639,5435.902140123576,5477.109362476665
2016-07-21,5512.4,5488.7,5531.9,5488.7,709480000.0,0.43,5311.409054658108,5458.851498086503,5501.8128087430005
2016-07-22,5498.2,5512.6,5512.6,5477.9,524420000.0,-0.26,5320.748601925203,5470.656048660552,5499.283842622899
2016-07-25,5533.6,5498.2,5548.5,5498.2,473040000.0,0.64,5331.391171828943,5489.539234062387,5523.30515278687
2016-07-26,5537.5,5530.2,5537.5,5498.2,545330000.0,0.07,5341.6966132374955,5503.927463843671,5533.241545836061
2016-07-27,5539.7,5537.5,5564.6,5530.0,524100000.0,0.04,5351.596782575621,5514.6592246905675,5537.762463750818
2016-07-28,5556.6,5539.7,5564.0,5538.8,538570000.0,0.31,5361.846943446839,5527.241457283399,5550.948739125245
2016-07-29,5562.4,5556.6,5570.4,5536.9,778530000.0,0.1,5371.874596274497,5537.7890200983775,5558.964621737573
2016-08-01,5587.4,5562.4,5611.2,5562.4,419010000.0,0.45,5382.650866460772,5552.672314068865,5578.869386521272
2016-08-02,5540.5,5587.4,5592.1,5539.3,644780000.0,-0.84,5390.543323137734,5549.020619848206,5552.0108159563815
2016-08-03,5465.7,5539.3,5539.3,5465.7,659200000.0,-1.35,5394.301156980847,5524.024433893744,5491.5932447869145
2016-08-04,5475.8,5465.7,5509.2,5465.7,558510000.0,0.18,5398.376099131804,5509.55710372562,5480.537973436074
2016-08-05,5497.4,5475.8,5512.5,5475.8,477340000.0,0.39,5403.327294175214,5505.909972607935,5492.341392030821
2016-08-08,5537.8,5497.4,5549.6,5497.4,462160000.0,0.73,5410.050929466453,5515.476980825554,5524.1624176092455
2016-08-09,5552.5,5537.8,5553.8,5536.2,546410000.0,0.27,5417.173382993131,5526.583886577888,5543.998725282773
2016-08-10,5543.7,5552.5,5552.5,5513.2,559720000.0,-0.16,5423.499713843475,5531.718720604522,5543.789617584832
2016-08-11,5508.0,5543.7,5543.7,5483.7,509920000.0,-0.64,5427.724728151301,5524.603104423165,5518.736885275451
2016-08-12,5530.9,5508.0,5549.1,5506.2,623020000.0,0.42,5432.883491743736,5526.492173096214,5527.2510655826345
2016-08-15,5540.0,5530.9,5545.2,5510.8,469210000.0,0.16,5438.239317156549,5530.544521167351,5536.17531967479
2016-08-16,5532.0,5540.0,5549.8,5530.1,555810000.0,-0.14,5442.927351298722,5530.9811648171435,5533.252595902437
2016-08-17,5535.0,5532.0,5537.9,5506.7,607480000.0,0.05,5447.5309837337845,5532.186815372002,5534.47577877073
2016-08-18,5507.8,5535.0,5546.0,5498.7,614910000.0,-0.49,5450.544434547096,5524.870770760401,5515.802733631221
2016-08-19,5526.7,5507.8,5533.1,5504.5,566630000.0,0.34,5454.352212819741,5525.41953953228,5523.4308200893665
2016-08-22,5515.1,5526.7,5537.4,5508.7,575870000.0,-0.21,5457.389602178754,5522.323677672596,5517.59924602681
2016-08-23,5553.8,5515.1,5574.0,5515.1,630950000.0,0.7,5462.210122069817,5531.766574370818,5542.939773808042
2016-08-24,5561.7,5553.8,5569.1,5552.5,596680000.0,0.14,5467.184615966326,5540.746602059571,5556.071932142412
2016-08-25,5541.9,5561.7,5562.4,5535.4,635020000.0,-0.36,5470.92038516801,5541.0926214417,5546.151579642723
2016-08-26,5515.5,5541.9,5544.4,5513.7,605390000.0,-0.48,5473.14936590961,5533.414835009189,5524.695473892817
2016-08-29,5469.2,5515.5,5516.7,5452.3,543450000.0,-0.84,5472.951897614129,5514.150384506434,5485.848642167844
