Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-20,6334.63,6329.93,6360.73,6311.76,832320000.0,0.07,6296.850925429445,6287.397512620872,6327.367660061814
2015-11-23,6305.49,6334.63,6334.63,6267.05,603420000.0,-0.46,6297.282879157972,6292.82525883461,6312.0532980185435
2015-11-24,6277.23,6305.49,6305.49,6221.33,880470000.0,-0.45,6296.2802352000745,6288.1466811842265,6287.6769894055615
2015-11-25,6337.64,6277.23,6348.05,6277.23,694080000.0,0.96,6298.348223440071,6302.994676828957,6322.651096821667
2015-11-26,6393.13,6337.64,6395.33,6333.92,467830000.0,0.88,6303.087312268067,6330.035273780271,6371.9863290465
2015-11-27,6375.15,6393.13,6393.13,6345.3,486350000.0,-0.28,6306.690446654664,6343.569691646189,6374.20089871395
2015-11-30,6356.09,6375.15,6387.11,6329.92,855380000.0,-0.3,6309.160424321931,6347.325784152333,6361.523269614185
2015-12-01,6395.65,6356.09,6402.36,6356.09,809010000.0,0.62,6313.484903105834,6361.8230489066345,6385.411980884254
2015-12-02,6420.93,6395.65,6447.34,6395.2,583610000.0,0.4,6318.857157950542,6379.555134234643,6410.2745942652755
2015-12-03,6275.0,6420.93,6444.72,6275.0,817890000.0,-2.27,6316.664300053015,6348.188593964251,6315.582378279582
2015-12-04,6238.29,6275.0,6277.59,6219.5,683050000.0,-0.59,6312.745585050364,6315.219015774976,6261.477713483874
2015-12-07,6223.52,6238.29,6287.23,6215.17,559030000.0,-0.24,6308.284305797845,6287.709311042482,6234.907314045162
2015-12-08,6135.22,6223.52,6224.86,6120.68,814510000.0,-1.42,6299.6310905079545,6241.962517729738,6165.126194213549
2015-12-09,6126.68,6135.22,6175.75,6101.22,775110000.0,-0.14,6290.983535982557,6207.377762410815,6138.213858264065
2015-12-10,6088.05,6126.68,6127.09,6079.96,864010000.0,-0.63,6280.836859183428,6171.579433687572,6103.09915747922
2015-12-11,5952.78,6088.05,6088.05,5949.84,830910000.0,-2.22,6264.434016224257,6105.939603581302,5997.8757472437655
2015-12-14,5874.06,5952.78,6009.92,5871.88,805170000.0,-1.32,6244.9153154130445,6036.37572250691,5911.204724173129
2015-12-15,6017.79,5874.06,6036.68,5874.06,836320000.0,2.45,6233.559049642391,6030.800005754838,5985.814417251939
2015-12-16,6061.19,6017.79,6089.31,6016.25,773630000.0,0.72,6224.940597160272,6039.917004028386,6038.577325175581
2015-12-17,6102.54,6061.19,6160.78,6061.19,747550000.0,0.68,6218.8205673022585,6058.703902819871,6083.351197552674
2015-12-18,6052.42,6102.54,6105.57,6051.74,1270000000.0,-0.82,6210.5005389371445,6056.81873197391,6061.699359265802
2015-12-21,6034.84,6052.42,6113.96,6034.84,561860000.0,-0.29,6201.717511990288,6050.225112381737,6042.89780777974
2015-12-22,6083.1,6034.84,6090.58,6031.82,437450000.0,0.8,6195.7866363907715,6060.087578667216,6071.039342333922
2015-12-23,6240.98,6083.1,6248.5,6083.1,596530000.0,2.6,6198.046304571234,6114.355305067051,6189.997802700176
2015-12-24,6254.64,6240.98,6259.86,6236.85,112220000.0,0.22,6200.875989342672,6156.440713546936,6235.247340810052
2015-12-29,6314.57,6254.64,6314.57,6245.24,462310000.0,0.96,6206.5606898755395,6203.879499482855,6290.773202243016
2015-12-30,6274.05,6314.57,6314.57,6261.48,337960000.0,-0.64,6209.935155381761,6224.930649638,6279.066960672904
2015-12-31,6242.32,6274.05,6278.31,6233.03,166420000.0,-0.51,6211.554397612675,6230.147454746599,6253.344088201871
2016-01-04,6093.43,6242.32,6242.32,6071.01,707340000.0,-2.39,6205.64817773204,6189.132218322618,6141.404226460561
2016-01-05,6137.24,6093.43,6166.26,6079.23,643370000.0,0.72,6202.227768845438,6173.564552825834,6138.489267938166
2016-01-06,6073.38,6137.24,6137.24,6018.65,721610000.0,-1.04,6195.7853804031665,6143.509186978084,6092.91278038145
2016-01-07,5954.08,6073.38,6073.38,5887.97,1090000000.0,-1.96,6183.7001113830065,6086.6804308846595,5995.729834114433
2016-01-08,5912.44,5954.08,6013.38,5912.44,835010000.0,-0.7,6170.1371058138575,6034.408301619262,5937.4269502343295
2016-01-11,5871.83,5912.44,5941.93,5871.83,841790000.0,-0.69,6155.2217505231665,5985.634811133482,5891.509085070299
2016-01-12,5929.24,5871.83,5985.8,5866.67,831690000.0,0.98,6143.922662997004,5968.716367793438,5917.92072552109
2016-01-13,5960.97,5929.24,6011.13,5929.24,834540000.0,0.54,6134.775029847156,5966.392457455407,5948.055217656327
2016-01-14,5918.23,5960.97,5960.97,5829.26,1100000000.0,-0.72,6123.947778354797,5951.9437202187855,5927.177565296897
2016-01-15,5804.1,5918.23,5934.62,5769.23,1120000000.0,-1.93,6107.9553894370565,5907.59060415315,5841.023269589068
2016-01-18,5779.92,5804.1,5852.09,5766.5,741110000.0,-0.42,6091.553619965204,5869.289422907204,5798.250980876721
2016-01-19,5876.8,5779.92,5915.69,5779.92,833710000.0,1.68,6080.8159389669445,5871.542596035044,5853.235294263018
2016-01-20,5673.58,5876.8,5876.8,5639.88,1070000000.0,-3.46,6060.454142018596,5812.153817224531,5727.476588278905
2016-01-21,5773.79,5673.58,5781.24,5659.15,1120000000.0,1.77,6046.120934917666,5800.64467205717,5759.895976483671
2016-01-22,5900.01,5773.79,5926.94,5773.79,906980000.0,2.19,6038.8153881717835,5830.454270440021,5857.9757929451025
2016-01-25,5877.0,5900.01,5933.47,5851.83,828640000.0,-0.39,6030.7246187631945,5844.417989308015,5871.29273788353
2016-01-26,5911.46,5877.0,5919.17,5771.37,878660000.0,0.59,6024.761387825034,5864.530592515612,5899.409821365059
2016-01-27,5990.37,5911.46,5990.37,5870.75,902090000.0,1.33,6023.0418184337805,5902.282414760926,5963.0819464095175
2016-01-28,5931.78,5990.37,6020.54,5889.37,918480000.0,-0.98,6018.478727512093,5911.131690332648,5941.170583922854
2016-01-29,6083.79,5931.78,6083.79,5931.78,1020000000.0,2.56,6021.744291136488,5962.929183232853,6041.004175176856
2016-02-01,6060.1,6083.79,6115.11,5993.84,833650000.0,-0.39,6023.662076579663,5992.080428262997,6054.3712525530555
2016-02-02,5922.01,6060.1,6060.45,5889.6,1020000000.0,-2.28,6018.57947275068,5971.059299784098,5961.718375765917
2016-02-03,5837.14,5922.01,5924.58,5791.04,1030000000.0,-1.43,6009.507499113146,5930.883509848868,5874.513512729775
2016-02-04,5898.76,5837.14,5938.12,5831.12,1050000000.0,1.06,6003.970124157489,5921.246456894209,5891.486053818932
2016-02-05,5848.06,5898.76,5945.9,5839.36,983670000.0,-0.86,5996.174617949614,5899.290519825947,5861.0878161456785
2016-02-08,5689.36,5848.06,5882.43,5666.13,995840000.0,-2.71,5980.833887052133,5836.3113638781615,5740.8783448437025
2016-02-09,5632.19,5689.36,5739.25,5596.26,1150000000.0,-1.0,5963.401692699526,5775.074954714713,5664.796503453112
2016-02-10,5672.3,5632.19,5712.78,5616.88,994630000.0,0.71,5948.846608064549,5744.242468300299,5670.048951035933
2016-02-11,5536.97,5672.3,5672.3,5499.51,1070000000.0,-2.39,5928.252777661322,5682.060727810209,5576.89368531078
2016-02-12,5707.6,5536.97,5707.6,5536.97,1080000000.0,3.08,5917.220138778254,5689.7225094671485,5668.3881055932325
2016-02-15,5824.28,5707.6,5844.53,5707.6,724660000.0,2.04,5912.573131839345,5730.089756627002,5777.51243167797
2016-02-16,5862.17,5824.28,5880.72,5812.49,771100000.0,0.65,5910.052975247376,5769.713829638903,5836.772729503391
2016-02-17,6030.32,5862.17,6030.32,5862.17,948750000.0,2.87,5916.066326485007,5847.895680747231,5972.255818851017
2016-02-18,5971.95,6030.32,6036.46,5948.25,809870000.0,-0.97,5918.8605101607545,5885.1119765230615,5972.041745655305
2016-02-19,5950.23,5971.95,6001.22,5916.26,692900000.0,-0.36,5920.428984652718,5904.647383566144,5956.773523696591
2016-02-22,6037.73,5950.23,6065.81,5950.23,822110000.0,1.47,5926.2940354200855,5944.572168496301,6013.443057108976
2016-02-23,5962.31,6037.73,6037.73,5954.18,747390000.0,-1.25,5928.094833649079,5949.893517947411,5977.649917132693
2016-02-24,5867.18,5962.31,5966.73,5845.55,834680000.0,-1.6,5925.0490919666245,5925.079462563189,5900.320975139808
2016-02-25,6012.81,5867.18,6028.97,5867.18,999960000.0,2.48,5929.437137368293,5951.398623794232,5979.063292541942
2016-02-26,6096.01,6012.81,6115.37,6012.81,858940000.0,1.38,5937.765780499879,5994.7820366559645,6060.925987762583
2016-02-29,6097.09,6096.01,6104.98,6033.21,941710000.0,0.02,5945.731991474887,6025.474425659174,6086.240796328774
2016-03-01,6152.88,6097.09,6153.75,6070.51,933630000.0,0.92,5956.089391901141,6063.696097961422,6132.888238898631
2016-03-02,6147.06,6152.88,6194.01,6097.77,904550000.0,-0.09,5965.637922306084,6088.705268572996,6142.8084716695885
2016-03-03,6130.46,6147.06,6173.7,6108.35,902840000.0,-0.27,5973.87902619078,6101.231688001098,6134.164541500876
2016-03-04,6199.43,6130.46,6204.14,6130.46,866050000.0,1.13,5985.156574881242,6130.691181600768,6179.850362450263
2016-03-07,6182.4,6199.43,6216.1,6125.64,817960000.0,-0.27,5995.018746137179,6146.203827120537,6181.6351087350795
2016-03-08,6125.44,6182.4,6182.45,6101.89,913520000.0,-0.92,6001.53980883032,6139.9746789843775,6142.298532620523
2016-03-09,6146.32,6125.44,6174.82,6118.23,758330000.0,0.34,6008.778818388802,6141.878275289064,6145.113559786156
2016-03-10,6036.7,6146.32,6203.4,6036.7,1060000000.0,-1.78,6010.174877469364,6110.324792702345,6069.224067935847
2016-03-11,6139.79,6036.7,6150.88,6036.7,721700000.0,1.71,6016.6556335958985,6119.164354891642,6118.620220380754
2016-03-14,6174.57,6139.79,6197.83,6139.79,688590000.0,0.57,6024.551351916101,6135.786048424149,6157.785066114226
2016-03-15,6139.97,6174.57,6174.57,6114.77,700310000.0,-0.56,6030.322284320297,6137.041233896905,6145.314519834267
2016-03-16,6175.49,6139.97,6186.18,6134.27,700760000.0,0.58,6037.580670104282,6148.575863727833,6166.437355950279
2016-03-17,6201.12,6175.49,6220.02,6125.7,832610000.0,0.42,6045.757636599069,6164.339104609482,6190.715206785084
2016-03-18,6189.64,6201.12,6237.02,6186.24,1130000000.0,-0.19,6052.951754769115,6171.929373226638,6189.962562035525
2016-03-21,6184.58,6189.64,6215.3,6154.12,532070000.00000006,-0.08,6059.5331670306605,6175.724561258648,6186.194768610656
2016-03-22,6192.74,6184.58,6193.47,6110.39,738980000.0,0.13,6066.193508679126,6180.829192881052,6190.776430583196
2016-03-23,6199.11,6192.74,6216.76,6171.13,621500000.0,0.1,6072.839333245171,6186.313435016738,6196.609929174959
2016-03-24,6106.48,6199.11,6199.11,6090.03,625280000.0,-1.49,6074.521366582912,6162.363404511716,6133.518978752487
2016-03-29,6105.9,6106.48,6156.67,6070.77,596330000.0,-0.01,6076.0902982537655,6145.424383158202,6114.1856936257445
2016-03-30,6203.17,6105.9,6221.8,6105.9,803810000.0,1.59,6082.444283341078,6162.748068210741,6176.474708087725
2016-03-31,6174.9,6203.17,6203.39,6149.82,746400000.0,-0.46,6087.067069174023,6166.393647747518,6175.372412426316
2016-04-01,6146.05,6174.9,6174.9,6076.89,747480000.0,-0.47,6090.016215715324,6160.290553423263,6154.846723727896
2016-04-04,6164.72,6146.05,6201.95,6132.9,546680000.0,0.3,6093.751404929556,6161.619387396284,6161.758017118368
2016-04-05,6091.23,6164.72,6164.74,6061.85,826020000.0,-1.19,6093.625334683077,6140.502571177398,6112.388405135512
2016-04-06,6161.63,6091.23,6161.63,6091.23,738660000.0,1.16,6097.025567948925,6146.840799824178,6146.857521540653
2016-04-07,6136.89,6161.63,6204.11,6119.38,761730000.0,-0.4,6099.018789551478,6143.855559876925,6139.880256462197
2016-04-08,6204.41,6136.89,6216.28,6136.89,622130000.0,1.1,6104.2883500739035,6162.021891913848,6185.051076938658
2016-04-11,6200.12,6204.41,6229.66,6165.46,552590000.0,-0.07,6109.079932570209,6173.451324339693,6195.5993230815975
2016-04-12,6242.39,6200.12,6248.27,6176.28,690140000.0,0.68,6115.745435941699,6194.1329270377855,6228.352796924479
2016-04-13,6362.89,6242.39,6362.89,6242.39,957140000.0,1.93,6128.102664144614,6244.7600489264505,6322.528839077344
2016-04-14,6365.1,6362.89,6373.93,6335.4,853110000.0,0.03,6139.952530937383,6280.862034248515,6352.328651723203
2016-04-15,6343.75,6365.1,6372.52,6328.19,780840000.0,-0.34,6150.142404390514,6299.72842397396,6346.32359551696
2016-04-18,6353.52,6343.75,6354.88,6261.71,613390000.0,0.15,6160.311284170987,6315.865896781773,6351.361078655088
2016-04-19,6405.35,6353.52,6418.25,6353.49,808480000.0,0.82,6172.563219962438,6342.71112774724,6389.153323596526
2016-04-20,6410.26,6405.35,6421.91,6367.36,814750000.0,0.08,6184.448058964315,6362.975789423069,6403.927997078958
2016-04-21,6381.44,6410.26,6427.32,6352.93,831610000.0,-0.45,6194.2976560161,6368.515052596149,6388.186399123687
2016-04-22,6310.44,6381.44,6381.58,6289.34,675930000.0,-1.11,6200.104773215296,6351.092536817305,6333.7639197371045
2016-04-25,6260.92,6310.44,6324.6,6249.34,688680000.0,-0.78,6203.14553455453,6324.040775772113,6282.773175921132
2016-04-26,6284.52,6260.92,6297.88,6260.92,776830000.0,0.38,6207.214257826804,6312.184543040478,6283.995952776338
2016-04-27,6319.91,6284.52,6319.91,6255.2,822360000.0,0.56,6212.849044935463,6314.502180128335,6309.1357858329
2016-04-28,6322.4,6319.91,6322.4,6224.47,861760000.0,0.04,6218.32659268869,6316.871526089834,6318.420735749871
2016-04-29,6241.89,6322.4,6322.4,6241.89,865550000.0,-1.27,6219.504763054257,6294.377068262885,6264.849220724961
2016-05-03,6185.59,6241.89,6270.03,6159.86,895100000.0,-0.9,6217.80902490154,6261.740947784018,6209.367766217488
2016-05-04,6112.02,6185.59,6185.59,6100.76,775560000.0,-1.19,6212.5195736564665,6216.824663448813,6141.224329865247
2016-05-05,6117.25,6112.02,6152.59,6102.29,713230000.0,0.09,6207.756094973643,6186.95226441417,6124.442298959571
2016-05-06,6125.7,6117.25,6129.9,6054.74,720350000.0,0.14,6203.65329022496,6168.576585089921,6125.322689687871
2016-05-09,6114.81,6125.7,6177.6,6108.37,669490000.0,-0.18,6199.211125713711,6152.446609562943,6117.963806906361
2016-05-10,6156.65,6114.81,6180.19,6114.81,652990000.0,0.68,6197.083069428026,6153.707626694058,6145.044142071908
2016-05-11,6162.49,6156.65,6172.72,6131.22,573060000.0,0.09,6195.353415956623,6156.342338685841,6157.256242621574
2016-05-12,6104.19,6162.49,6193.21,6094.14,698760000.0,-0.95,6190.795245158793,6140.696637080089,6120.10987278647
2016-05-13,6138.5,6104.19,6138.5,6060.1,646360000.0,0.56,6188.180482900852,6140.037645956062,6132.982961835941
2016-05-16,6151.4,6138.5,6157.24,6092.21,445330000.0,0.21,6186.341458755811,6143.446352169243,6145.874888550782
2016-05-17,6167.77,6151.4,6215.88,6147.16,758810000.0,0.27,6185.4128858180175,6150.743446518471,6161.201466565236
2016-05-18,6165.8,6167.77,6169.33,6115.99,887530000.0,-0.03,6184.432241527118,6155.26041256293,6164.42043996957
2016-05-19,6053.35,6165.8,6165.8,6050.21,936490000.0,-1.82,6177.878129450763,6124.687288794052,6086.671131990872
2016-05-20,6156.32,6053.35,6156.5,6053.35,780580000.0,1.7,6176.800222978225,6134.177102155836,6135.425339597261
2016-05-23,6136.43,6156.32,6173.06,6122.57,653010000.0,-0.32,6174.7817118293115,6134.852971509084,6136.128601879179
2016-05-24,6219.26,6136.43,6231.85,6109.58,833810000.0,1.35,6177.0056262378475,6160.17508005636,6194.3205805637535
2016-05-25,6262.85,6219.26,6270.25,6219.26,870440000.0,0.7,6181.297844925954,6190.977556039452,6242.291174169126
2016-05-26,6265.65,6262.85,6281.73,6243.49,665570000.0,0.04,6185.515452679657,6213.379289227616,6258.642352250738
2016-05-27,6270.79,6265.65,6275.9,6250.27,577100000.0,0.08,6189.7791800456735,6230.602502459331,6267.145705675221
2016-05-31,6230.79,6270.79,6290.07,6230.11,1330000000.0,-0.64,6191.8297210433875,6230.658751721531,6241.696711702566
2016-06-01,6191.93,6230.79,6233.18,6151.9,887240000.0,-0.62,6191.834734991221,6219.040126205072,6206.86001351077
2016-06-02,6185.61,6191.93,6220.27,6173.05,892210000.0,-0.1,6191.523498241659,6209.01108834355,6191.985004053231
2016-06-03,6209.63,6185.61,6251.74,6168.19,660720000.0,0.39,6192.4288233295765,6209.196761840483,6204.336501215969
2016-06-06,6273.4,6209.63,6301.56,6209.63,732580000.0,1.03,6196.477382163097,6228.45773328834,6252.68095036479
2016-06-07,6284.53,6273.4,6322.6,6273.4,690000000.0,0.18,6200.8800130549425,6245.27941330184,6274.975285109436
2016-06-08,6301.52,6284.53,6304.51,6263.8,663110000.0,0.27,6205.912012402195,6262.1515893112855,6293.5565855328305
2016-06-09,6231.89,6301.52,6301.73,6229.07,668490000.0,-1.1,6207.210911782085,6253.0731125179,6250.3899756598485
2016-06-10,6115.76,6231.89,6231.89,6097.24,748340000.0,-1.86,6202.6383661929785,6211.8791787625305,6156.148992697957
2016-06-13,6044.97,6115.76,6115.76,6044.97,852840000.0,-1.16,6194.7549478833325,6161.806425133771,6078.323697809386
2016-06-14,5923.53,6044.97,6044.97,5921.72,983530000.0,-2.01,6181.193700489165,6090.323497593639,5969.968109342815
2016-06-15,5966.8,5923.53,6007.49,5923.39,868080000.0,0.73,6170.474015464707,6053.266448315548,5967.750432802844
2016-06-16,5950.48,5966.8,5966.8,5899.97,815960000.0,-0.27,6159.474314691473,6022.430513820884,5955.661129840853
2016-06-17,6021.09,5950.48,6046.1,5950.48,1310000000.0,1.19,6152.555098956898,6022.028359674618,6001.461338952256
2016-06-20,6204.0,6021.09,6236.53,6021.09,1010000000.0,3.04,6155.127344009054,6076.619851772231,6143.238401685676
2016-06-21,6226.55,6204.0,6250.19,6156.23,842010000.0,0.36,6158.698476808601,6121.598896240564,6201.556520505703
2016-06-22,6261.19,6226.55,6315.62,6222.01,884650000.0,0.56,6163.823052968171,6163.476227368395,6243.29995615171
2016-06-23,6338.1,6261.19,6380.58,6261.19,915160000.0,1.23,6172.536900319763,6215.863359157876,6309.659986845511
2016-06-24,6138.69,6338.1,6338.55,5788.74,3880000000.0,-3.15,6170.8445553037745,6192.711351410513,6189.980996053653
2016-06-27,5982.2,6138.69,6138.69,5958.66,2510000000.0,-2.55,6161.412327538586,6129.557945987359,6044.534298816096
2016-06-28,6140.39,5982.2,6170.26,5982.2,1590000000.0,2.64,6160.361211161657,6132.807562191151,6111.6332896448275
2016-06-29,6360.06,6140.39,6360.06,6140.39,1500000000.0,3.58,6170.346150603576,6200.9832935338045,6285.531986893448
2016-06-30,6504.33,6360.06,6504.33,6309.98,1560000000.0,2.27,6187.045343073395,6291.9873054736645,6438.690596068033
2016-07-01,6577.83,6504.33,6587.44,6498.56,1100000000.0,1.13,6206.584575919726,6377.740113831565,6536.0881788204115
2016-07-04,6522.26,6577.83,6612.13,6514.81,748240000.0,-0.84,6222.368347123739,6421.096079682095,6526.4084536461205
2016-07-05,6545.37,6522.26,6561.58,6472.25,1180000000.0,0.35,6238.518429767552,6458.378255777467,6539.681536093835
2016-07-06,6463.59,6545.37,6580.32,6432.47,1610000000.0,-1.25,6249.772008279175,6459.9417790442285,6486.417460828151
2016-07-07,6533.79,6463.59,6579.25,6463.59,1050000000.0,1.09,6263.972907865216,6482.096245330959,6519.578238248445
2016-07-08,6590.64,6533.79,6605.83,6515.24,937840000.0,0.87,6280.306262471956,6514.659371731674,6569.321471474534
2016-07-11,6682.86,6590.64,6695.07,6590.64,968340000.0,1.4,6300.433949348357,6565.119560212171,6648.798441442358
2016-07-12,6680.69,6682.86,6703.09,6663.66,1170000000.0,-0.03,6319.446751880939,6599.790692148519,6671.122532432708
2016-07-13,6670.4,6680.69,6717.17,6654.64,1060000000.0,-0.15,6336.994414286892,6620.973484503962,6670.616759729812
2016-07-14,6654.47,6670.4,6743.42,6648.4,924140000.0,-0.24,6352.868193572547,6631.0224391527745,6659.314027918943
2016-07-15,6669.24,6654.47,6669.24,6616.51,839250000.0,0.22,6368.686783893921,6642.487707406942,6666.262208375682
2016-07-18,6695.42,6669.24,6715.58,6653.67,878070000.0,0.39,6385.0234446992245,6658.36739518486,6686.672662512705
2016-07-19,6697.37,6695.42,6711.69,6660.87,634740000.0,0.03,6400.640772464263,6670.068176629402,6694.160798753811
2016-07-20,6728.99,6697.37,6736.57,6694.36,767730000.0,0.47,6417.0582338410495,6687.744723640582,6718.541239626143
2016-07-21,6699.89,6728.99,6732.07,6694.52,809670000.0,-0.43,6431.199822148999,6691.388306548407,6705.485371887842
2016-07-22,6730.48,6699.89,6735.94,6663.72,716110000.0,0.46,6446.163831041548,6703.115814583885,6722.9816115663525
2016-07-25,6710.13,6730.48,6756.13,6691.03,682060000.0,-0.3,6459.362139489472,6705.220070208719,6713.9854834699045
2016-07-26,6724.03,6710.13,6744.8,6708.58,737760000.0,0.21,6472.595532514998,6710.863049146104,6721.0166450409715
2016-07-27,6750.43,6724.03,6780.05,6723.71,786510000.0,0.39,6486.487255889248,6722.7331344022705,6741.60599351229
2016-07-28,6721.06,6750.43,6762.72,6718.9,1200000000.0,-0.44,6498.2158930947835,6722.231194081589,6727.2237980536875
2016-07-29,6724.43,6721.06,6740.47,6691.13,921700000.0,0.05,6509.526598440048,6722.890835857113,6725.268139416106
2016-08-01,6693.95,6724.43,6769.41,6678.45,727710000.0,-0.45,6518.747768518045,6714.208585099979,6703.345441824831
2016-08-02,6645.4,6693.95,6694.14,6630.76,822030000.0,-0.73,6525.080380092142,6693.566009569985,6662.783632547449
2016-08-03,6634.4,6645.4,6673.63,6621.42,797080000.0,-0.17,6530.546361087536,6675.816206698989,6642.915089764233
2016-08-04,6740.16,6634.4,6749.67,6615.83,1000000000.0,1.59,6541.027043033158,6695.119344689292,6710.98652692927
2016-08-05,6793.47,6740.16,6802.41,6738.57,880800000.0,0.79,6553.649190881501,6724.624541282505,6768.724958078779
2016-08-08,6809.13,6793.47,6829.47,6781.47,754480000.0,0.23,6566.423231337426,6749.976178897753,6797.008487423634
2016-08-09,6851.3,6809.13,6863.1,6807.76,869310000.0,0.62,6580.667069770554,6780.373325228426,6835.01254622709
2016-08-10,6866.42,6851.3,6866.42,6820.04,736640000.0,0.22,6594.954716282026,6806.187327659899,6856.997763868128
2016-08-11,6914.71,6866.42,6914.71,6812.73,758100000.0,0.7,6610.942480467926,6838.7441293619295,6897.39632916044
2016-08-12,6916.02,6914.71,6931.04,6896.04,686790000.0,0.02,6626.1963564445305,6861.926890553351,6910.432898748131
2016-08-15,6941.19,6916.02,6955.34,6907.17,551500000.0,0.36,6641.946038622304,6885.705823387345,6931.962869624438
2016-08-16,6893.92,6941.19,6941.19,6893.92,643220000.0,-0.68,6654.544736691188,6888.170076371142,6905.332860887332
2016-08-17,6859.15,6893.92,6920.76,6849.9,716290000.0,-0.5,6664.774999856629,6879.464053459798,6873.0048582661975
2016-08-18,6868.96,6859.15,6893.35,6850.61,579270000.0,0.14,6674.984249863797,6876.31283742186,6870.173457479858
2016-08-19,6858.95,6868.96,6871.48,6840.94,702480000.0,-0.15,6684.182537370607,6871.103986195301,6862.317037243957
2016-08-22,6828.54,6858.95,6884.61,6812.07,616670000.0,-0.44,6691.400410502077,6858.33479033671,6838.673111173187
2016-08-23,6868.51,6828.54,6885.39,6828.54,722220000.0,0.59,6700.255889976973,6861.387353235697,6859.558933351956
2016-08-24,6835.78,6868.51,6868.51,6825.22,748050000.0,-0.48,6707.032095478125,6853.705147264988,6842.913680005586
2016-08-25,6816.9,6835.78,6836.22,6779.15,657670000.0,-0.28,6712.525490704217,6842.663603085492,6824.704104001675
2016-08-26,6838.05,6816.9,6857.29,6798.82,532510000.0,0.31,6718.801716169008,6841.2795221598435,6834.046231200502
2016-08-30,6820.79,6838.05,6851.83,6808.07,741100000.0,-0.25,6723.901130360557,6835.132665511891,6824.76686936015
2016-08-31,6781.51,6820.79,6832.89,6779.54,942420000.0,-0.58,6726.78157384253,6819.045865858324,6794.487060808045
2016-09-01,6745.97,6781.51,6826.22,6723.21,991760000.0,-0.52,6727.740995150403,6797.123106100827,6760.5251182424145
2016-09-02,6894.6,6745.97,6928.25,6745.97,1180000000.0,2.2,6736.083945392883,6826.366174270579,6854.377535472725
2016-09-05,6879.42,6894.6,6910.66,6867.08,556660000.0,-0.22,6743.250748123239,6842.282321989405,6871.907260641818
2016-09-06,6826.05,6879.42,6887.92,6818.96,687090000.0,-0.78,6747.390710717076,6837.412625392584,6839.807178192546
2016-09-07,6846.58,6826.05,6856.12,6814.87,938660000.0,0.3,6752.3501751812255,6840.162837774808,6844.548153457762
2016-09-08,6858.7,6846.58,6889.64,6819.82,807430000.0,0.18,6757.667666422162,6845.7239864423655,6854.454446037328
2016-09-09,6776.95,6858.7,6862.38,6762.3,792450000.0,-1.19,6758.631783101055,6825.091790509656,6800.201333811197
2016-09-12,6700.9,6776.95,6776.95,6654.48,887970000.0,-1.12,6755.7451939460025,6787.834253356759,6730.69040014336
2016-09-13,6665.63,6700.9,6724.74,6665.63,864670000.0,-0.53,6751.239434248701,6751.172977349732,6685.148120043006
2016-09-14,6673.31,6665.63,6720.29,6665.63,695110000.0,0.12,6747.342962536266,6727.814084144812,6676.8614360129
2016-09-15,6730.3,6673.31,6736.84,6654.82,770120000.0,0.85,6746.490814409453,6728.559858901368,6714.268430803871
2016-09-16,6710.28,6730.3,6746.29,6692.73,1390000000.0,-0.3,6744.6802736889795,6723.075901230957,6711.476529241161
2016-09-19,6813.55,6710.28,6813.95,6710.28,706090000.0,1.54,6748.123760004532,6750.21813086167,6782.927958772348
2016-09-20,6830.79,6813.55,6869.1,6798.02,715570000.0,0.25,6752.257072004304,6774.389691603169,6816.4313876317065
2016-09-21,6834.77,6830.79,6879.81,6830.47,722080000.0,0.06,6756.382718404089,6792.503784122218,6829.26841628951
2016-09-22,6911.4,6834.77,6937.33,6834.77,756010000.0,1.12,6764.133582483885,6828.172648885553,6886.760524886853
2016-09-23,6909.43,6911.4,6920.23,6882.62,760910000.0,-0.03,6771.3984033596935,6852.5498542198875,6902.6291574660545
2016-09-26,6818.04,6909.43,6909.63,6806.47,795940000.0,-1.32,6773.730483191706,6842.196897953922,6843.416747239817
2016-09-27,6807.67,6818.04,6865.45,6768.86,847950000.0,-0.15,6775.427459032122,6831.8388285677465,6818.394024171945
2016-09-28,6849.38,6807.67,6878.21,6807.67,758300000.0,0.61,6779.125086080515,6837.10117999742,6840.084207251583
2016-09-29,6919.42,6849.38,6941.09,6849.38,859070000.0,1.02,6786.13983177649,6861.796825998194,6895.6192621754735
2016-09-30,6899.33,6919.42,6919.42,6809.51,1180000000.0,-0.29,6791.799340187666,6873.0567781987365,6898.216778652642
2016-10-03,6983.52,6899.33,6996.43,6898.09,745410000.0,1.22,6801.385373178283,6906.195744739116,6957.929033595792
2016-10-04,7074.34,6983.52,7121.93,6983.52,1450000000.0,1.3,6815.033104519369,6956.639021317382,7039.416710078736
2016-10-05,7033.25,7074.34,7076.71,7024.13,970160000.0,-0.58,6825.943949293401,6979.622314922167,7035.100013023621
2016-10-06,6999.96,7033.25,7049.34,6999.96,821630000.0,-0.47,6834.6447518287305,6985.723620445518,7010.502003907086
2016-10-07,7044.39,6999.96,7079.25,6999.96,1400000000.0,0.63,6845.132014237292,7003.323534311861,7034.223601172126
2016-10-10,7097.5,7044.39,7104.49,7024.08,874920000.0,0.75,6857.7504135254285,7031.576474018302,7078.517080351639
