Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2015-11-26,74997.64,76624.54,76690.36,74992.98,633410000.0,-2.39,79236.12398420286,77469.17571453843,75597.64160100002
2015-11-27,75638.43,74824.0,76522.93,74824.0,683040000.0,0.85,79056.23928499271,76919.95200017687,75626.19348029999
2015-11-30,75232.79,75638.43,76535.24,75097.07,502920000.0,-0.54,78865.06682074307,76413.80340012381,75350.81104408999
2015-12-01,76785.45,75232.79,76785.45,75232.79,674360000.0,2.06,78761.08597970592,76525.29738008667,76355.058313227
2015-12-02,76394.96,76785.45,77766.72,76246.26,778780000.0,-0.51,78642.77968072062,76486.19616606068,76382.9894939681
2015-12-03,75452.84,76394.96,77141.32,75392.35,626280000.0,-1.23,78483.2826966846,76176.18931624247,75731.88484819043
2015-12-04,74265.3,75452.84,75887.79,73370.84,763350000.0,-1.57,78272.38356185037,75602.92252136974,74705.27545445712
2015-12-07,73908.89,74265.3,74534.13,73354.74,608750000.0,-0.48,78054.20888375785,75094.71276495882,74147.80563633713
2015-12-08,73100.86,73908.89,74204.29,72954.62,580910000.0,-1.09,77806.54143956996,74496.55693547118,73414.94369090113
2015-12-09,74583.74,73100.86,74732.11,72948.46,639810000.0,2.03,77645.40136759146,74522.71185482983,74233.10110727034
2015-12-10,72354.16,74583.74,75237.06,72012.65,868160000.0,-2.99,77380.83929921189,73872.14629838089,72917.8423321811
2015-12-11,70280.34,72354.16,72511.95,70280.34,887870000.0,-2.87,77025.81433425129,72794.60440886662,71071.59069965432
2015-12-14,69308.74,70280.34,71695.94,69190.95,741430000.0,-1.38,76639.96061753872,71748.84508620664,69837.5952098963
2015-12-15,72156.79,69308.74,72391.87,69308.74,846220000.0,4.11,76415.80208666179,71871.22856034465,71461.03156296887
2015-12-16,72831.78,72156.79,72887.89,71397.03,816550000.0,0.94,76236.6009823287,72159.39399224125,72420.55546889067
2015-12-17,73711.88,72831.78,74178.78,72823.45,895420000.0,1.21,76110.36493321226,72625.13979456888,73324.48264066722
2015-12-18,72460.35,73711.88,73711.88,72203.09,684000000.0,-1.7,75927.86418655164,72575.70285619823,72719.58979220016
2015-12-21,73328.16,72460.35,73781.35,72460.35,677060000.0,1.2,75797.87897722407,72801.43999933875,73145.58893766004
2015-12-22,73102.1,73328.16,73380.14,72220.54,772510000.0,-0.31,75663.09002836287,72891.63799953712,73115.14668129799
2015-12-23,74044.89,73102.1,74498.61,73102.1,666210000.0,1.29,75582.18002694473,73237.613599676,73765.9670043894
2015-12-24,74050.35,74044.89,74393.68,73864.96,423300000.0,0.01,75505.58852559749,73481.4345197732,73965.03510131683
2015-12-25,74189.53,74050.35,74227.85,73994.66,217980000.0,0.19,75439.78559931762,73693.86316384125,74122.18153039504
2015-12-28,74243.17,74189.53,74953.61,74189.53,557030000.0,0.07,75379.95481935174,73858.65521468887,74206.87345911849
2015-12-29,73912.61,74243.17,74527.68,73692.94,546960000.0,-0.45,75306.58757838415,73874.84165028222,74000.88903773557
2015-12-30,73200.69,73912.61,74004.94,73064.64,420060000.0,-0.96,75201.29269946495,73672.59615519753,73440.74971132066
2015-12-31,71726.99,73200.69,73372.07,71433.59,441320000.0,-2.01,75027.57756449169,73088.91430863827,72241.1179133962
2016-01-04,70518.35,71726.99,71726.99,69880.43,487220000.0,-1.69,74802.11618626711,72317.7450160468,71035.18037401886
2016-01-05,70688.1,70518.35,71253.47,69395.82,678650000.0,0.24,74596.41537695375,71828.85151123276,70792.22411220566
2016-01-06,71197.94,70688.1,71267.13,69713.49,796180000.0,0.72,74426.49160810605,71639.57805786293,71076.2252336617
2016-01-07,71495.93,71197.94,71640.24,69687.85,891370000.0,0.42,74279.96352770075,71596.48364050407,71370.0185700985
2016-01-08,70613.2,71495.93,72131.92,70407.76,728240000.0,-1.23,74096.62535131571,71301.49854835284,70840.24557102955
2016-01-11,71048.98,70397.28,71621.86,70111.51,683810000.0,0.62,73944.24308374993,71225.74298384697,70986.35967130886
2016-01-12,71740.41,71033.3,72100.1,70516.46,863730000.0,0.97,73834.05142956242,71380.14308869289,71514.19490139265
2016-01-13,72508.72,72106.05,73010.85,72030.21,797330000.0,1.07,73767.78485808431,71718.71616208501,72210.36247041781
2016-01-14,71940.56,72206.4,72651.44,71308.91,808610000.0,-0.78,73676.4236151801,71785.2693134595,72021.50074112532
2016-01-15,71062.0,71984.02,72274.51,70628.02,736980000.0,-1.22,73545.70243442111,71568.28851942165,71349.8502223376
2016-01-18,71039.68,71463.6,71521.46,70845.24,612510000.0,-0.03,73420.40131270004,71409.70596359516,71132.73106670126
2016-01-19,71073.16,71666.37,71827.39,70786.19,682050000.0,0.05,73303.03924706504,71308.7421745166,71091.03132001037
2016-01-20,69603.95,70604.62,70785.6,69595.27,714280000.0,-2.07,73118.0847847118,70797.30452216162,70050.0743960031
2016-01-21,68567.89,69657.63,69777.08,68230.47,801550000.0,-1.49,72890.57504547622,70128.48016551313,69012.54531880093
2016-01-22,70243.91,69487.09,70392.47,69255.28,753730000.0,2.44,72758.24179320241,70163.10911585919,69874.50059564027
2016-01-25,70539.01,70761.85,71087.97,70123.01,538630000.0,0.42,72647.28020354231,70275.87938110143,70339.65717869207
2016-01-26,71808.91,70144.5,71838.7,69925.09,705560000.0,1.8,72605.36169336518,70735.78856677099,71368.13415360762
2016-01-27,72052.86,71819.83,72683.67,71775.15,791900000.0,0.34,72577.73660869691,71130.90999673969,71847.44224608228
2016-01-28,72427.41,72431.77,72960.91,72320.67,783780000.0,0.52,72570.22027826207,71519.85999771778,72253.41967382468
2016-01-29,73481.09,73122.72,73506.6,73080.24,706540000.0,1.45,72615.76376434896,72108.22899840244,73112.7889021474
2016-02-01,73447.67,73496.15,73514.82,72793.71,674550000.0,-0.05,72657.3590761315,72510.0612988817,73347.20567064421
2016-02-02,72506.16,73651.59,73911.49,72506.16,715950000.0,-1.28,72649.79912232493,72508.8909092172,72758.47370119326
2016-02-03,73267.44,72174.76,73629.82,72015.18,780710000.0,1.05,72680.68116620867,72736.45563645204,73114.75011035799
2016-02-04,74505.36,74150.41,74740.4,73962.86,812590000.0,1.69,72771.91510789824,73267.12694551643,74088.17703310741
2016-02-05,74203.54,74485.66,74767.42,74033.33,657130000.0,-0.41,72843.49635250332,73548.0508618615,74168.93110993222
2016-02-08,72005.24,74457.35,74656.23,72005.24,900830000.0,-2.96,72801.58353487815,73085.20760330305,72654.34733297965
2016-02-09,71415.16,71520.33,71798.27,70373.47,891220000.0,-0.82,72732.26235813425,72584.19332231213,71786.9161998939
2016-02-10,71614.22,71672.1,72249.88,70856.37,703000000.0,0.28,72676.36024022754,72293.20132561849,71666.02885996818
2016-02-11,70941.65,71116.39,71281.57,69889.81,829500000.0,-0.94,72589.62472821616,71887.73592793294,71158.96365799045
2016-02-12,70937.4,71331.83,71541.79,70895.67,642830000.0,-0.01,72507.01349180537,71602.63514955304,71003.86909739712
2016-02-15,71008.09,71275.31,71566.39,69436.07,781330000.0,0.1,72432.0673172151,71424.27160468714,71006.82372921912
2016-02-16,70949.22,71586.49,71815.85,70807.45,621110000.0,-0.08,72357.92495135435,71281.756123281,70966.50111876574
2016-02-17,72805.12,70922.65,72855.79,70653.59,792820000.0,2.62,72380.28470378662,71738.7652862967,72253.53433562972
2016-02-18,73446.47,72709.21,73446.47,72322.33,730060000.0,0.88,72433.5939685973,72251.07670040769,73088.58930068891
2016-02-19,73015.42,73400.95,73455.61,72671.16,613300000.0,-0.59,72462.68527016744,72480.3796902854,73037.37079020668
2016-02-22,74893.9,73656.62,74893.9,73566.4,751610000.0,2.57,72584.24600665907,73204.43578319978,74336.941237062
2016-02-23,75499.76,74854.64,75923.81,74674.31,912710000.0,0.81,72730.02170632611,73893.03304823983,75150.91437111859
2016-02-24,74067.21,75638.72,75705.44,73916.02,805790000.0,-1.9,72796.8811210098,73945.28613376789,74392.32131133557
2016-02-25,75201.89,74551.7,75504.17,74351.13,731510000.0,1.53,72917.13156495933,74322.26729363753,74959.01939340067
2016-02-26,74929.02,75570.61,76017.39,74835.6,707770000.0,-0.36,73017.72598671135,74504.29310554628,74938.0198180202
2016-02-29,75814.41,74709.59,75954.83,74423.81,695370000.0,1.18,73157.56018737577,74897.32817388239,75551.49294540606
2016-03-01,75955.43,75949.08,76184.62,75642.13,634700000.0,0.19,73297.45367800699,75214.75872171766,75834.24888362181
2016-03-02,76787.95,76635.66,77096.52,76415.08,723460000.0,1.1,73471.97849410665,75686.71610520236,76501.83966508652
2016-03-03,76828.32,77062.56,77527.33,76466.08,747230000.0,0.05,73639.79556940129,76029.19727364165,76730.37589952597
2016-03-04,77191.14,76943.53,77191.14,76163.94,747730000.0,0.47,73817.36279093122,76377.78009154915,77052.91076985779
2016-03-07,77483.85,77349.55,77989.76,77150.42,745610000.0,0.38,74000.68715138467,76709.60106408442,77354.56823095733
2016-03-08,77682.88,77284.19,78143.92,77157.99,840030000.0,0.26,74184.79679381543,77001.58474485911,77584.3864692872
2016-03-09,78738.19,77628.86,78738.19,77398.35,757310000.0,1.36,74412.46645412466,77522.56632140136,78392.04894078616
2016-03-10,79024.69,78856.1,79674.05,78505.03,948050000.0,0.36,74643.07763141843,77973.20342498095,78834.89768223584
2016-03-11,79380.18,79565.89,79613.12,78743.46,710090000.0,0.45,74879.93274984753,78395.29639748666,79216.59530467074
2016-03-14,80110.88,79203.09,80114.6,79179.92,716490000.0,0.92,75141.48011235513,78909.97147824068,79842.59459140123
2016-03-15,79031.07,80087.19,80091.21,78774.6,810240000.0,-1.35,75335.95960673741,78946.30103476848,79274.52737742037
2016-03-16,79369.24,79168.74,79574.05,78419.53,689650000.0,0.43,75537.62362640051,79073.18272433794,79340.82621322613
2016-03-17,81377.13,80477.35,81389.27,80396.17,885840000.0,2.53,75829.59894508049,79764.36690703656,80766.23886396784
2016-03-18,82943.44,81482.74,82943.44,81221.19,810050000.0,1.92,76185.29099782648,80718.08883492557,82290.27965919035
2016-03-21,83402.73,82775.57,83523.69,82436.63,839800000.0,0.55,76546.16294793514,81523.48118444791,83068.9948977571
2016-03-22,81766.14,82853.03,82853.03,80983.0,1090000000.0,-1.96,76807.16180053838,81596.27882911354,82156.99646932713
2016-03-23,80383.69,81549.27,81735.04,80171.7,884960000.0,-1.69,76985.98821051148,81232.50218037947,80915.68194079814
2016-03-24,81358.38,80297.44,81389.59,80121.03,771850000.0,1.21,77204.6077999859,81270.26552626562,81225.57058223944
2016-03-25,81356.45,81423.37,81753.38,81289.85,319060000.0,-0.0,77412.19990998661,81296.12086838594,81317.18617467182
2016-03-28,81344.55,81494.08,81731.07,80873.1,363060000.0,-0.01,77608.81741448728,81310.64960787016,81336.34085240154
2016-03-29,81733.62,81716.75,82273.33,81522.9,617200000.0,0.48,77815.0575437629,81437.54072550911,81614.43625572046
2016-03-30,82917.75,82374.98,83041.35,82299.46,711130000.0,1.45,78070.19216657475,81881.60350785637,82526.75587671614
2016-03-31,83268.04,82917.5,83446.84,82486.84,728040000.0,0.42,78330.08455824603,82297.53445549945,83045.65476301483
2016-04-01,82359.44,82987.2,83054.63,81931.92,658900000.0,-1.09,78531.55233033372,82316.10611884962,82565.30442890445
2016-04-04,83872.91,82762.54,83872.91,82599.87,758560000.0,1.84,78798.62021381702,82783.14728319473,83480.62832867133
2016-04-05,82964.08,83620.5,83701.04,82465.04,721200000.0,-1.08,79006.89320312616,82837.42709823631,83119.04449860139
2016-04-06,81511.27,82906.1,83026.05,81511.27,737280000.0,-1.75,79132.11204296986,82439.57996876544,81993.60234958043
2016-04-07,81164.66,82008.12,82252.59,81080.72,621520000.0,-0.43,79233.73944082137,82057.1039781358,81413.34270487411
2016-04-08,82502.11,81451.03,82576.11,80884.03,722850000.0,1.65,79397.1579687803,82190.60578469506,82175.47981146224
2016-04-11,83987.53,82630.54,84101.43,82301.42,873480000.0,1.8,79626.67657034128,82729.68304928653,83443.91494343866
2016-04-12,83719.8,83859.36,84429.97,83263.83,914010000.0,-0.32,79831.33274182423,83026.71813450058,83637.0344830316
2016-04-13,85696.67,84151.9,85808.84,84009.16,924080000.0,2.36,80124.59960473303,83827.7036941504,85078.77934490948
2016-04-14,85784.95,85749.81,86254.5,85340.41,956170000.0,0.1,80407.61712449636,84414.87758590527,85573.09880347284
2016-04-15,85573.25,85970.85,86188.01,84807.93,729990000.0,-0.25,80665.89876827155,84762.3893101337,85573.20464104184
2016-04-18,86343.65,85180.38,86386.7,84997.66,765880000.0,0.9,80949.78632985798,85236.7675170936,86112.51639231254
2016-04-19,86250.97,86607.43,86693.5,85806.74,726860000.0,-0.11,81214.84551336507,85541.02826196553,86209.43391769376
2016-04-20,85550.21,86008.52,86931.34,85271.54,987960000.0,-0.81,81431.61373769683,85543.78278337586,85747.97717530813
2016-04-21,85670.8,85936.57,86450.04,85117.74,664810000.0,0.14,81643.57305081199,85581.8879483631,85693.95315259244
2016-04-22,85828.66,85847.37,85929.31,85150.63,596430000.0,0.18,81852.82739827139,85655.91956385419,85788.24794577772
2016-04-25,85109.37,85573.44,85851.23,84984.19,584490000.0,-0.84,82015.65452835782,85491.95469469792,85313.0333837333
2016-04-26,85756.42,85347.24,85938.32,85042.85,702270000.0,0.76,82202.69280193992,85571.29428628854,85623.40401511997
2016-04-27,85374.19,85877.39,86121.04,85291.5,544840000.0,-0.45,82361.26766184293,85512.16300040197,85448.95420453597
2016-04-28,85477.83,85467.41,85676.38,84763.17,663260000.0,0.12,82517.09577875077,85501.86310028139,85469.1672613608
2016-04-29,85327.8,85525.08,85664.35,84837.94,525510000.0,-0.18,82657.63098981322,85449.64417019697,85370.21017840822
2016-05-02,83829.85,85241.69,85268.59,83811.66,462870000.0,-1.76,82716.24194032258,84963.70591913786,84291.95805352247
2016-05-03,81069.75,84132.89,84290.46,80885.22,866870000.0,-3.29,82633.91734330644,83795.51914339652,82036.41241605673
2016-05-04,79382.62,81000.6,81040.11,79070.14,936920000.0,-2.08,82471.35247614112,82471.64940037756,80178.75772481701
2016-05-05,78698.84,77712.51,79907.82,77519.53,1050000000.0,-0.86,82282.72685233408,81339.8065802643,79142.8153174451
2016-05-06,78368.06,78724.89,78800.96,77209.05,958970000.0,-0.42,82086.99350971737,80448.282606185,78600.48659523352
2016-05-09,79062.1,79031.71,79736.95,78878.87,610080000.0,0.89,81935.7488342315,80032.4278243295,78923.61597857006
2016-05-10,78802.38,79108.78,79465.96,78403.18,673320000.0,-0.33,81779.08039251993,79663.41347703067,78838.75079357103
2016-05-11,79027.81,78906.87,79166.8,78023.3,707760000.0,0.29,81641.51687289393,79472.73243392144,78971.0922380713
2016-05-12,78304.21,79078.68,79570.21,78246.44,664620000.0,-0.92,81474.65152924923,79122.17570374503,78504.27467142139
2016-05-13,77808.43,77936.24,78597.42,77586.12,602910000.0,-0.63,81291.34045278675,78728.0519926215,78017.1834014264
2016-05-16,76999.7,77959.97,78201.25,76701.16,480370000.0,-1.04,81076.75843014741,78209.54639483505,77304.94502042791
2016-05-17,77277.19,77445.93,77765.26,76449.51,637610000.0,0.36,80886.78000864004,77929.83947638454,77285.51650612836
2016-05-18,77243.88,77026.29,77574.72,76479.04,691390000.0,-0.04,80704.63500820803,77724.05163346918,77256.3709518385
2016-05-20,76357.74,77209.47,77491.62,76302.44,640740000.0,-1.15,80487.29025779762,77314.15814342843,76627.32928555155
2016-05-23,76765.85,76533.5,76969.29,76207.57,485790000.0,0.53,80301.21824490777,77149.6657003999,76724.29378566546
2016-05-24,79434.6,76526.41,79505.25,76459.51,967140000.0,3.48,80257.88733266239,77835.14599027994,78621.50813569964
2016-05-25,78609.06,79472.58,79941.01,78593.41,691220000.0,-1.04,80175.44596602928,78067.32019319596,78612.79444070987
2016-05-26,78035.63,78313.97,78604.49,77613.53,681820000.0,-0.73,80068.4551677278,78057.81313523717,78208.77933221296
2016-05-27,78028.9,78140.69,78509.43,77801.7,497490000.0,-0.01,79966.47740934143,78049.13919466603,78082.86379966389
2016-05-30,78535.24,77948.05,78868.64,77948.05,482430000.0,0.65,79894.91553887434,78194.96943626621,78399.52713989916
2016-05-31,77803.41,78951.86,79105.57,77803.41,612650000.0,-0.93,79790.34026193063,78077.50160538635,77982.24514196975
2016-06-01,77034.93,77911.71,78042.85,77022.07,586550000.0,-0.99,79652.5697488341,77764.73012377045,77319.12454259091
2016-06-02,76272.1,77271.26,77445.4,76233.8,450950000.0,-0.99,79483.5462613924,77316.94108663933,76586.20736277728
2016-06-03,78139.49,76549.37,78483.87,76486.18,569670000.0,2.45,79416.34344832279,77563.70576064753,77673.50520883319
2016-06-06,78592.83,78520.97,78957.48,78334.72,478160000.0,0.58,79375.16777590665,77872.44303245327,78317.03256264995
2016-06-07,78157.62,78968.39,79419.71,78023.54,644560000.0,-0.55,79314.29038711132,77957.99612271729,78205.44376879497
2016-06-08,78832.65,78364.42,79063.15,77721.56,633890000.0,0.86,79290.20836775577,78220.3922859021,78644.48813063849
2016-06-09,77711.73,78845.09,78953.67,77656.1,569250000.0,-1.42,79211.28444936799,78067.79360013148,77991.55743919153
2016-06-10,76887.29,77703.08,77838.94,76723.22,488950000.0,-1.06,79095.0847268996,77713.64252009202,77218.57023175746
2016-06-13,76534.23,76468.27,76555.98,75385.75,551410000.0,-0.46,78967.04199055463,77359.81876406442,76739.53206952724
2016-06-14,75759.53,76408.47,76615.61,75356.92,634850000.0,-1.01,78806.66639102687,76879.7321348451,76053.53062085816
2016-06-15,76237.35,76304.23,76591.63,76061.72,537490000.0,0.63,78678.20057147555,76687.01749439156,76182.20418625746
2016-06-16,74671.68,75870.37,76088.9,74671.68,442920000.0,-2.05,78477.87454290177,76082.41624607409,75124.83725587722
2016-06-17,75430.53,75347.49,75791.5,74913.95,561020000.0,1.02,78325.5073157567,75886.85037225188,75338.82217676316
2016-06-20,77523.09,76446.18,77528.75,76400.52,498000000.0,2.77,78285.38644996886,76377.72226057631,76867.80965302892
2016-06-21,77531.37,77559.36,78060.6,77317.76,582240000.0,0.01,78247.68562747043,76723.81658240342,77332.30189590868
2016-06-22,77267.46,77687.03,77999.54,77139.23,445510000.0,-0.34,78198.67434609693,76886.9096076824,77286.9125687726
2016-06-23,77989.87,77550.19,78350.76,77211.05,598360000.0,0.93,78188.23412879206,77217.79772537769,77778.98277063177
2016-06-24,75366.0,74073.82,75528.64,74016.71,672210000.0,-3.36,78047.12242235245,76662.25840776437,76089.89483118954
2016-06-27,75161.24,75458.45,75907.87,74881.89,741290000.0,-0.27,77902.82830123483,76211.95288543508,75439.83644935688
2016-06-28,76929.34,75855.2,77093.44,75855.2,611510000.0,2.35,77854.15388617308,76427.16901980455,76482.48893480706
2016-06-29,76711.97,76744.17,77386.33,76355.14,735600000.0,-0.28,77797.04469186443,76512.60931386317,76643.12568044211
2016-06-30,76817.19,76916.56,77369.32,76498.71,576700000.0,0.14,77748.05195727121,76603.98351970423,76764.97070413263
2016-07-01,77952.11,77177.59,77952.11,77177.59,427270000.0,1.48,77758.25485940765,77008.42146379295,77595.96821123979
2016-07-04,78387.7,78120.41,78387.7,78000.11,166930000.0,0.56,77789.72711643728,77422.20502465506,78150.18046337193
2016-07-08,78019.48,78185.44,78347.12,77649.86,468430000.0,-0.47,77801.21476061543,77601.38751725854,78058.69013901157
2016-07-11,79234.95,78626.07,79290.59,78626.07,543500000.0,1.56,77872.90152258464,78091.45626208097,78882.07204170346
2016-07-12,81141.57,79366.26,81141.57,79250.09,853250000.0,2.41,78036.3349464554,79006.4903834567,80463.72061251104
2016-07-13,81321.74,81216.61,81639.14,80917.2,721960000.0,0.22,78200.60519913262,79701.06526841968,81064.33418375331
2016-07-14,82589.76,81770.18,82699.03,81591.07,644560000.0,1.56,78420.06293917599,80567.67368789378,82132.132255126
2016-07-15,82825.36,82385.58,82825.36,82234.14,532450000.00000006,0.29,78640.3277922172,81244.97958152565,82617.39167653781
2016-07-18,76957.61,80755.89,81110.29,75427.59,1290000000.0,-7.08,78556.19190260634,79958.76870706795,78655.54450296133
2016-07-19,76177.82,76220.41,78338.21,75849.84,1130000000.0,-1.01,78437.27330747603,78824.48409494758,76921.1373508884
2016-07-20,74902.84,76500.98,76784.46,74597.25,848650000.0,-1.67,78260.55164210223,77647.9908664633,75508.32920526652
2016-07-21,71594.98,74196.73,74196.73,71537.52,958130000.0,-4.42,77927.2730599971,75832.08760652429,72768.98476157995
2016-07-22,71738.43,72728.07,72801.93,70426.16,844690000.0,0.2,77617.83090699723,74603.99032456701,72047.59642847397
2016-07-25,74174.01,72422.65,74362.34,72395.4,687740000.0,3.4,77445.63986164737,74474.99622719691,73536.08592854219
2016-07-26,73689.43,74774.78,74831.62,73208.68,681600000.0,-0.65,77257.829368565,74239.32635903782,73643.42677856267
2016-07-27,75075.7,73971.47,75075.7,73758.07,730240000.0,1.88,77148.72290013675,74490.23845132647,74646.01803356879
2016-07-28,75244.06,75482.37,75924.32,74884.09,680850000.0,0.22,77053.48975512992,74716.38491592856,75064.64741007064
2016-07-29,75405.53,75306.5,75615.35,74473.95,590360000.0,0.21,76971.09176737344,74923.12844114997,75303.26522302117
2016-08-01,76711.68,76227.87,76843.26,76223.26,618760000.0,1.73,76958.12117900478,75459.69390880497,76289.15556690635
2016-08-02,75803.92,76699.83,76838.47,75788.28,709150000.0,-1.18,76900.41112005452,75562.96173616349,75949.4906700719
2016-08-03,74552.15,75690.45,75818.58,74142.01,623560000.0,-1.65,76782.99806405179,75259.71821531444,74971.35220102157
2016-08-04,76125.64,74764.78,76125.64,74255.08,704370000.0,2.11,76750.13016084919,75519.4947507201,75779.35366030647
2016-08-05,76065.69,76341.9,76745.46,75112.12,638700000.0,-0.08,76715.90815280675,75683.35332550407,75979.78909809195
2016-08-08,77779.1,77413.6,77934.09,76980.66,689630000.0,2.25,76769.06774516642,76312.07732785285,77239.30672942758
2016-08-09,78524.89,77908.15,78824.91,77711.04,1020000000.0,0.96,76856.85885790808,76975.921129497,78139.21501882827
2016-08-10,77955.65,78674.95,78733.0,77532.03,725670000.0,-0.72,76911.79841501267,77269.83979064791,78010.71950564848
2016-08-11,79033.57,78079.73,79066.73,77763.34,631230000.0,1.38,77017.88699426205,77798.95885345353,78726.71485169455
2016-08-12,78228.56,79301.35,79366.59,78030.8,626960000.0,-1.02,77078.42064454894,77927.83919741747,78378.00645550838
2016-08-15,78472.57,78719.3,79041.41,78244.85,477340000.0,0.31,77148.1281123215,78091.25843819224,78444.20093665253
2016-08-16,77707.13,78788.11,78911.79,77637.78,623510000.0,-0.98,77176.07820670544,77976.01990673457,77928.25128099576
2016-08-17,78147.82,77799.14,78599.34,77602.24,521780000.0,0.57,77224.66529637016,78027.5599347142,78081.94938429871
2016-08-18,77970.93,78706.54,78880.84,77661.69,511870000.0,-0.23,77261.97853155165,78010.57095429994,78004.2358152896
2016-08-19,78145.59,78003.94,78214.47,77274.08,428470000.0,0.22,77306.15910497407,78051.07666800995,78103.18374458687
2016-08-22,77953.27,77715.59,78102.37,77436.77,452220000.0,-0.25,77338.51464972537,78021.73466760696,77998.24412337606
2016-08-23,77333.61,78222.21,78292.83,77333.61,593950000.0,-0.79,77338.2694172391,77815.29726732487,77533.0002370128
2016-08-24,76116.31,76290.9,76290.9,75113.56,714000000.0,-1.57,77277.17144637715,77305.6010871274,76541.31707110384
2016-08-25,76789.89,76464.35,77009.15,76442.74,718290000.0,0.88,77252.80737405829,77150.8877609892,76715.31812133115
2016-08-26,77119.65,76731.3,77284.56,76220.05,604820000.0,0.43,77246.14950535537,77141.51643269243,76998.35043639934
2016-08-29,76118.84,76746.86,76949.6,76075.56,399860000.0,-1.3,77189.7840300876,76834.7135028847,76382.69313091981
2016-08-31,75967.63,76125.93,76517.81,75872.04,551270000.0,-0.2,77128.67632858321,76574.58845201929,76092.14893927594
2016-09-01,75852.8,76199.93,76367.78,75730.88,478290000.0,-0.15,77064.88251215403,76358.05191641349,75924.60468178277
2016-09-02,76884.32,76049.97,76975.47,75973.23,525970000.0,1.36,77055.85438654634,76515.93234148946,76596.40540453483
2016-09-05,77791.6,77332.79,77845.47,77279.72,500830000.0,1.18,77092.64166721902,76898.63263904263,77433.04162136045
2016-09-06,77994.79,77991.45,78195.24,77702.69,522500000.0,0.26,77137.74908385807,77227.47984732983,77826.26548640813
2016-09-07,77643.18,78210.75,78293.82,77476.75,466030000.0,-0.45,77163.02062966516,77352.18989313088,77698.10564592242
2016-09-08,77843.49,77867.13,78194.84,77447.94,503880000.0,0.26,77197.04409818191,77499.57992519162,77799.87469377673
2016-09-09,77053.54,77663.68,77753.91,77020.83,654520000.0,-1.01,77189.86889327283,77365.76794763411,77277.44040813301
2016-09-16,76020.29,77141.68,77255.42,76010.4,573930000.0,-1.34,77131.38994860918,76962.1245633439,76397.4351224399
2016-09-19,77670.75,76512.0,77745.24,76512.0,608620000.0,2.17,77158.35795117872,77174.71219434073,77288.75553673196
2016-09-20,77313.46,77654.56,77714.49,77014.11,669710000.0,-0.46,77166.11305361979,77216.33653603849,77306.04866101957
2016-09-21,77915.89,77452.65,78136.13,77157.47,687860000.0,0.78,77203.6019009388,77426.20257522695,77732.93759830589
2016-09-22,79795.94,78856.15,79897.91,78781.2,899690000.0,2.41,77333.21880589184,78137.12380265888,79177.03927949176
2016-09-23,79756.44,79790.74,80087.06,79515.5,670750000.0,-0.05,77454.37986559726,78622.91866186121,79582.61978384753
2016-09-26,76725.73,76243.51,76952.35,76148.33,883210000.0,-3.8,77417.9473723174,78053.76206330284,77582.79693515426
2016-09-27,77160.67,76972.34,77483.51,76651.9,655950000.0,0.57,77405.08350370152,77785.83444431199,77287.30808054628
2016-09-28,77677.78,77273.8,77845.52,77216.04,682430000.0,0.67,77418.71832851646,77753.4181110184,77560.63842416387
2016-09-29,77076.8,77807.69,77857.31,76792.82,745850000.0,-0.77,77401.62241209067,77550.43267771289,77221.95152724916
2016-09-30,76488.38,76682.82,76771.03,76170.66,543870000.0,-0.76,77355.96029148612,77231.81687439902,76708.45145817475
2016-10-03,77225.39,76924.12,77444.76,76924.12,575350000.0,0.96,77349.43177691184,77229.88881207931,77070.30843745242
2016-10-04,77057.77,77326.61,77542.11,76899.12,856080000.0,-0.22,77334.84868806624,77178.25316845553,77061.53153123573
2016-10-05,77853.65,76712.85,77970.77,76484.84,924600000.0,1.03,77360.78875366293,77380.87221791886,77616.01445937071
2016-10-06,77894.72,78191.39,78605.55,77842.34,765010000.0,0.05,77387.48531597978,77535.0265525432,77811.10833781121
2016-10-07,77975.99,78102.03,78500.4,77676.06,603580000.0,0.1,77416.9105501808,77667.31558678027,77926.52550134336
2016-10-10,77835.29,78296.85,78506.06,77682.75,808060000.0,-0.18,77437.82952267176,77717.70791074618,77862.66065040299
2016-10-11,77643.59,77773.52,77889.55,77280.27,845210000.0,-0.25,77448.11754653817,77695.47253752232,77709.31119512088
2016-10-12,77461.27,77903.57,78099.62,77146.46,828680000.0,-0.23,77448.77516921128,77625.21177626563,77535.68235853627
2016-10-13,76810.31,77469.73,77602.2,76612.52,867790000.0,-0.84,77416.8519107507,77380.74124338594,77027.92170756088
2016-10-14,77554.21,77091.31,77677.29,76756.51,738520000.0,0.97,77423.71981521316,77432.78187037016,77396.32351226827
2016-10-17,77437.58,77418.46,77675.58,76991.21,697140000.0,-0.15,77424.4128244525,77434.22130925913,77425.20305368048
2016-10-18,78340.39,77796.29,78462.3,77796.29,867480000.0,1.17,77470.21168322988,77706.07191648139,78065.83391610414
2016-10-19,79209.85,78675.88,79277.56,78543.54,746070000.0,1.11,77557.1935990684,78157.20534153697,78866.64517483124
2016-10-20,79252.41,79355.32,79541.38,79061.55,745780000.0,0.05,77641.95441911498,78485.76673907589,79136.68055244937
2016-10-21,78843.66,79310.89,79335.26,78711.75,547190000.0,-0.52,77702.03969815923,78593.13471735312,78931.56616573481
